707147,489,,,,
707147,490,,,,
707147,491,,,,
707147,492,,,,
707147,493,,,,
707147,494,,,,
707147,495,,,,
707147,496,,,,
707147,497,,,,
707147,498,,,,
707147,499,,,,
707147,500,,,,
707147,501,,,,
707147,502,,,,
707147,503,,,,
707147,504,,,,
707147,505,,,,
707147,506,,,,
707147,507,,,,
707147,508,,,,
707147,509,2,1,0,0
707147,510,,,,
707147,511,,,,
707147,512,,,,
707147,513,,,,
707147,514,,,,
707147,515,,,,
707147,516,,,,
707147,517,,,,
707147,518,,,,
707147,519,,,,
707147,520,,,,
707147,521,,,,
707147,522,,,,
707147,523,,,,
707147,524,,,,
707147,525,,,,
707147,526,,,,
707147,527,,,,
707147,528,,,,
707147,529,2,1,0,0
707147,530,2,1,0,0
707147,531,,,,
707147,532,,,,
707147,533,,,,
707147,534,,,,
707147,535,,,,
707147,536,2,1,0,0
707147,537,,,,
707147,538,3,0,0,0
707147,539,,,,
707147,540,,,,
707147,541,1,0,0,0
707147,542,,,,
707147,543,,,,
707147,544,,,,
707147,545,,,,
707147,546,,,,
707147,547,,,,
707147,548,,,,
707147,549,,,,
707147,550,,,,
707147,551,,,,
707147,552,,,,
707147,553,,,,
707147,554,,,,
707147,555,,,,
707147,556,,,,
707147,557,,,,
707147,558,,,,
707147,559,3,2,0,0
707147,560,,,,
707147,561,,,,
707147,562,,,,
707147,563,4,2,0,0
707147,564,,,,
707147,565,,,,
707147,566,,,,
707147,567,,,,
707147,568,,,,
707147,569,,,,
707147,570,,,,
707147,571,,,,
707147,572,,,,
707147,573,,,,
707147,574,,,,
707147,575,,,,
707147,576,,,,
707147,577,,,,
707147,578,,,,
707147,579,,,,
707147,580,,,,
707147,581,,,,
707147,582,,,,
707147,583,,,,
707147,584,,,,
707147,585,,,,
707147,586,,,,
707147,587,,,,
707147,588,,,,
707147,589,,,,
707147,590,,,,
707147,591,,,,
707147,592,,,,
707147,593,,,,
707147,594,,,,
707147,595,,,,
707147,596,,,,
707147,597,,,,
707147,598,,,,
707147,599,,,,
707147,600,,,,
707147,601,,,,
707147,602,2,1,0,0
707147,603,,,,
707147,604,,,,
707147,605,,,,
707147,606,,,,
707147,607,,,,
707147,608,,,,
707147,609,,,,
707147,610,,,,
707147,611,,,,
707147,612,,,,
707147,613,,,,
707147,614,,,,
707147,615,,,,
707147,616,,,,
707147,617,,,,
707147,618,,,,
707147,619,,,,
707147,620,,,,
707147,621,,,,
707147,622,,,,
707147,623,,,,
707147,624,,,,
707147,625,,,,
707147,626,,,,
707147,627,,,,
707147,628,,,,
707147,629,,,,
707147,630,,,,
707147,631,,,,
707147,632,,,,
707147,633,,,,
707147,634,,,,
707147,635,,,,
707147,636,,,,
707147,637,,,,
707147,638,,,,
707147,639,,,,
707147,640,,,,
707147,641,,,,
707147,642,,,,
707147,643,,,,
707147,644,,,,
707147,645,,,,
707147,646,,,,
707147,647,,,,
707147,648,,,,
707147,649,,,,
707147,650,,,,
707147,651,,,,
707147,652,,,,
707147,653,,,,
707147,654,,,,
707147,655,,,,
707147,656,,,,
707147,657,,,,
707147,658,,,,
707147,659,,,,
707147,660,,,,
707147,661,,,,
707147,662,,,,
707147,663,,,,
707147,664,,,,
707147,665,,,,
707147,666,,,,
707147,667,,,,
707147,668,,,,
707147,669,,,,
707147,670,,,,
707147,671,,,,
707147,672,,,,
707147,673,,,,
707147,674,,,,
707147,675,,,,
707147,676,,,,
707147,677,,,,
707147,678,,,,
707147,679,,,,
707147,680,,,,
707147,681,,,,
707147,682,,,,
707147,683,,,,
707147,684,,,,
707147,685,,,,
707147,686,,,,
707147,687,,,,
707147,688,,,,
707147,689,,,,
707147,690,,,,
707147,691,,,,
707147,692,,,,
707147,693,,,,
707147,694,,,,
707147,695,,,,
707147,696,,,,
707147,697,,,,
707147,698,,,,
707147,699,,,,
707147,700,,,,
707147,701,,,,
707147,702,,,,
