721506,428,,,,
721506,429,,,,
721506,430,,,,
721506,431,,,,
721506,432,,,,
721506,433,,,,
721506,434,,,,
721506,435,2,1,0,0
721506,436,8,1,0,0
721506,437,,,,
721506,438,,,,
721506,439,,,,
721506,440,1,1,0,0
721506,441,,,,
721506,442,,,,
721506,443,,,,
721506,444,,,,
721506,445,3,1,0,0
721506,446,,,,
721506,447,,,,
721506,448,,,,
721506,449,,,,
721506,450,,,,
721506,451,,,,
721506,452,,,,
721506,453,1,0,0,0
721506,454,,,,
721506,455,,,,
721506,456,,,,
721506,457,,,,
721506,458,,,,
721506,459,,,,
721506,460,,,,
721506,461,,,,
721506,462,,,,
721506,463,,,,
721506,464,,,,
721506,465,,,,
721506,466,,,,
721506,467,1,1,0,0
721506,468,,,,
721506,469,,,,
721506,470,,,,
721506,471,,,,
721506,472,,,,
721506,473,,,,
721506,474,,,,
721506,475,,,,
721506,476,,,,
721506,477,,,,
721506,478,,,,
721506,479,,,,
721506,480,,,,
721506,481,,,,
721506,482,,,,
721506,483,,,,
721506,484,,,,
721506,485,,,,
721506,486,,,,
721506,487,,,,
721506,488,,,,
721506,489,6,3,0,0
721506,490,,,,
721506,491,,,,
721506,492,,,,
721506,493,,,,
721506,494,,,,
721506,495,,,,
721506,496,,,,
721506,497,,,,
721506,498,,,,
721506,499,,,,
721506,500,,,,
721506,501,,,,
721506,502,2,1,0,0
721506,503,,,,
721506,504,,,,
721506,505,,,,
721506,506,,,,
721506,507,,,,
721506,508,,,,
721506,509,,,,
721506,510,,,,
721506,511,,,,
721506,512,,,,
721506,513,,,,
721506,514,,,,
721506,515,,,,
721506,516,,,,
721506,517,,,,
721506,518,,,,
721506,519,7,1,0,0
721506,520,11,1,0,0
721506,521,,,,
721506,522,,,,
721506,523,,,,
721506,524,,,,
721506,525,,,,
721506,526,,,,
721506,527,,,,
721506,528,,,,
721506,529,,,,
721506,530,,,,
721506,531,,,,
721506,532,3,1,0,0
721506,533,,,,
721506,534,,,,
721506,535,,,,
721506,536,,,,
721506,537,,,,
721506,538,,,,
721506,539,,,,
721506,540,24,1,0,0
721506,541,,,,
721506,542,,,,
721506,543,,,,
721506,544,,,,
721506,545,,,,
721506,546,,,,
721506,547,,,,
721506,548,,,,
721506,549,,,,
721506,550,,,,
721506,551,,,,
721506,552,,,,
721506,553,,,,
721506,554,,,,
721506,555,,,,
721506,556,,,,
721506,557,,,,
721506,558,,,,
721506,559,,,,
721506,560,,,,
721506,561,,,,
721506,562,,,,
721506,563,,,,
721506,564,,,,
721506,565,,,,
721506,566,,,,
721506,567,,,,
721506,568,,,,
721506,569,,,,
721506,570,,,,
721506,571,1,1,0,0
721506,572,,,,
721506,573,,,,
721506,574,,,,
721506,575,,,,
721506,576,,,,
721506,577,,,,
721506,578,,,,
721506,579,,,,
721506,580,,,,
721506,581,,,,
721506,582,,,,
721506,583,,,,
721506,584,,,,
721506,585,,,,
721506,586,,,,
721506,587,,,,
721506,588,,,,
721506,589,,,,
721506,590,,,,
721506,591,,,,
721506,592,,,,
721506,593,,,,
721506,594,,,,
721506,595,,,,
721506,596,,,,
721506,597,,,,
721506,598,,,,
721506,599,,,,
721506,600,,,,
721506,601,,,,
721506,602,,,,
721506,603,,,,
721506,604,,,,
721506,605,,,,
721506,606,,,,
721506,607,,,,
721506,608,,,,
721506,609,,,,
721506,610,,,,
721506,611,,,,
721506,612,,,,
721506,613,,,,
721506,614,1,1,0,0
721506,615,,,,
721506,616,,,,
721506,617,,,,
721506,618,,,,
721506,619,,,,
721506,620,,,,
721506,621,,,,
721506,622,,,,
721506,623,,,,
721506,624,,,,
721506,625,,,,
721506,626,,,,
721506,627,,,,
721506,628,,,,
721506,629,,,,
721506,630,,,,
721506,631,,,,
721506,632,,,,
721506,633,,,,
721506,634,,,,
721506,635,,,,
721506,636,,,,
721506,637,,,,
721506,638,,,,
721506,639,,,,
721506,640,,,,
721506,641,,,,
721506,642,1,1,0,0
721506,643,,,,
721506,644,,,,
721506,645,,,,
721506,646,,,,
721506,647,,,,
721506,648,,,,
721506,649,,,,
721506,650,,,,
721506,651,,,,
721506,652,4,1,0,0
721506,653,,,,
721506,654,,,,
721506,655,,,,
721506,656,,,,
721506,657,,,,
721506,658,,,,
721506,659,4,2,0,0
721506,660,,,,
721506,661,,,,
721506,662,,,,
721506,663,,,,
721506,664,,,,
721506,665,,,,
721506,666,,,,
721506,667,1,0,0,0
721506,668,,,,
721506,669,1,0,0,0
721506,670,,,,
721506,671,,,,
721506,672,,,,
721506,673,,,,
721506,674,,,,
721506,675,,,,
721506,676,,,,
721506,677,,,,
721506,678,,,,
721506,679,,,,
721506,680,,,,
721506,681,,,,
721506,682,,,,
721506,683,,,,
721506,684,,,,
721506,685,,,,
721506,686,,,,
721506,687,,,,
721506,688,,,,
721506,689,,,,
721506,690,,,,
721506,691,,,,
721506,692,,,,
721506,693,,,,
721506,694,,,,
721506,695,,,,
721506,696,,,,
721506,697,,,,
721506,698,,,,
721506,699,,,,
721506,700,,,,
721506,701,,,,
721506,702,,,,
721506,703,,,,
721506,704,,,,
721506,705,,,,
721506,706,,,,
721506,707,,,,
721506,708,,,,
721506,709,,,,
721506,710,,,,
721506,711,,,,
721506,712,,,,
721506,713,,,,
721506,714,,,,
721506,715,,,,
721506,716,,,,
721506,717,,,,
721506,718,,,,
721506,719,,,,
721506,720,,,,
721506,721,,,,
721506,722,,,,
721506,723,,,,
721506,724,,,,
721506,725,,,,
721506,726,,,,
721506,727,,,,
721506,728,19,1,0,0
721506,729,4,1,0,0
721506,730,,,,
721506,731,4,0,0,0
721506,732,2,1,0,0
721506,733,18,0,0,0
721506,734,22,1,0,0
721506,735,,,,
721506,736,,,,
721506,737,,,,
721506,738,,,,
721506,739,,,,
721506,740,,,,
721506,741,,,,
721506,742,,,,
721506,743,,,,
721506,744,,,,
721506,745,,,,
721506,746,,,,
721506,747,,,,
721506,748,,,,
721506,749,,,,
721506,750,,,,
721506,751,,,,
721506,752,,,,
721506,753,,,,
721506,754,,,,
721506,755,,,,
721506,756,,,,
721506,757,,,,
721506,758,,,,
721506,759,,,,
721506,760,,,,
721506,761,,,,
721506,762,,,,
721506,763,,,,
721506,764,,,,
721506,765,,,,
721506,766,,,,
721506,767,,,,
721506,768,,,,
721506,769,,,,
721506,770,,,,
721506,771,,,,
721506,772,,,,
721506,773,,,,
721506,774,,,,
721506,775,,,,
721506,776,,,,
721506,777,,,,
721506,778,,,,
721506,779,,,,
721506,780,,,,
721506,781,,,,
721506,782,,,,
721506,783,,,,
721506,784,,,,
721506,785,,,,
721506,786,,,,
721506,787,,,,
721506,788,,,,
721506,789,,,,
721506,790,,,,
721506,791,,,,
721506,792,,,,
721506,793,,,,
721506,794,,,,
721506,795,,,,
721506,796,,,,
721506,797,,,,
721506,798,,,,
721506,799,,,,
721506,800,,,,
721506,801,17,1,0,0
721506,802,22,1,0,0
721506,803,5,2,0,0
721506,804,5,1,0,0
721506,805,2,1,0,0
721506,806,1,0,0,0
721506,807,,,,
721506,808,2,0,0,0
721506,809,,,,
721506,810,,,,
721506,811,3,1,1,0
721506,812,4,0,0,0
721506,813,1,0,0,0
721506,814,1,0,0,0
721506,815,,,,
721506,816,1,0,0,0
721506,817,,,,
721506,818,3,2,0,0
721506,819,1,0,0,0
721506,820,,,,
721506,821,3,0,0,0
721506,822,,,,
721506,823,,,,
721506,824,2,0,0,0
721506,825,,,,
721506,826,,,,
721506,827,,,,
721506,828,3,2,0,0
721506,829,6,2,0,0
721506,830,,,,
721506,831,3,1,0,0
721506,832,4,2,0,0
721506,833,3,1,0,0
721506,834,6,1,0,0
721506,835,4,0,0,0
721506,836,3,1,0,0
721506,837,3,0,1,0
721506,838,1,0,0,0
721506,839,,,,
721506,840,1,1,0,0
721506,841,,,,
721506,842,,,,
721506,843,,,,
721506,844,,,,
721506,845,,,,
721506,846,,,,
721506,847,,,,
721506,848,,,,
721506,849,,,,
721506,850,,,,
721506,851,,,,
721506,852,,,,
721506,853,,,,
721506,854,,,,
721506,855,,,,
721506,856,,,,
721506,857,,,,
721506,858,,,,
721506,859,,,,
721506,860,,,,
721506,861,,,,
721506,862,,,,
721506,863,,,,
721506,864,,,,
721506,865,,,,
721506,866,,,,
721506,867,,,,
721506,868,,,,
721506,869,,,,
721506,870,,,,
721506,871,,,,
721506,872,,,,
721506,873,,,,
721506,874,,,,
721506,875,,,,
721506,876,,,,
721506,877,,,,
721506,878,,,,
721506,879,,,,
721506,880,,,,
721506,881,,,,
721506,882,,,,
721506,883,,,,
721506,884,,,,
721506,885,,,,
721506,886,,,,
721506,887,,,,
721506,888,,,,
721506,889,,,,
721506,890,,,,
721506,891,,,,
721506,892,,,,
721506,893,,,,
721506,894,,,,
721506,895,,,,
721506,896,,,,
721506,897,,,,
721506,898,,,,
721506,899,,,,
721506,900,,,,
721506,901,,,,
721506,902,,,,
721506,903,,,,
721506,904,,,,
721506,905,,,,
721506,906,,,,
721506,907,,,,
721506,908,,,,
721506,909,,,,
721506,910,,,,
721506,911,,,,
721506,912,,,,
721506,913,,,,
721506,914,,,,
721506,915,,,,
721506,916,,,,
721506,917,,,,
721506,918,,,,
721506,919,,,,
721506,920,,,,
721506,921,,,,
721506,922,,,,
721506,923,,,,
721506,924,,,,
721506,925,,,,
721506,926,,,,
721506,927,,,,
721506,928,,,,
721506,929,,,,
721506,930,,,,
721506,931,,,,
721506,932,,,,
721506,933,,,,
721506,934,,,,
721506,935,,,,
721506,936,,,,
721506,937,,,,
721506,938,,,,
721506,939,,,,
721506,940,,,,
