600601,83,3,1,0,0
600601,84,2,1,0,0
600601,85,2,1,0,0
600601,86,2,0,0,0
600601,87,,,,
600601,88,2,1,0,0
600601,89,,,,
600601,90,2,1,0,0
600601,91,2,1,0,0
600601,92,2,1,0,0
600601,93,,,,
600601,94,,,,
600601,95,2,1,0,0
600601,96,2,1,0,0
600601,97,3,0,1,0
600601,98,2,1,0,0
600601,99,2,1,0,0
600601,100,11,2,3,0
600601,101,2,0,0,0
600601,102,1,0,0,0
600601,103,2,0,0,0
600601,104,,,,
600601,105,1,0,0,0
600601,106,2,1,0,0
600601,107,2,1,0,0
600601,108,4,1,0,0
600601,109,2,1,0,0
600601,110,1,1,0,0
600601,111,2,1,0,0
600601,112,2,1,0,0
600601,113,2,1,0,0
600601,114,2,1,0,0
600601,115,2,1,0,0
600601,116,2,1,0,0
600601,117,3,1,0,0
600601,118,2,1,0,0
600601,119,8,0,0,0
600601,120,1,0,0,0
600601,121,,,,
600601,122,2,1,0,0
600601,123,3,1,0,0
600601,124,,,,
600601,125,2,1,0,0
600601,126,2,1,0,0
600601,127,5,1,0,0
600601,128,3,1,0,0
600601,129,2,1,0,0
600601,130,2,1,0,0
600601,131,3,2,0,0
600601,132,,,,
600601,133,3,1,0,0
600601,134,,,,
600601,135,3,0,0,0
600601,136,,,,
600601,137,2,1,0,0
600601,138,,,,
600601,139,,,,
600601,140,7,0,0,0
600601,141,,,,
600601,142,,,,
600601,143,2,1,0,0
600601,144,,,,
600601,145,3,1,0,0
600601,146,4,1,0,0
600601,147,,,,
600601,148,2,1,0,0
600601,149,32,1,0,0
600601,150,2,1,0,0
600601,151,,,,
600601,152,5,1,0,0
600601,153,2,1,0,0
600601,154,1,0,0,0
600601,155,1,0,0,0
600601,156,3,1,0,0
600601,157,5,0,0,0
600601,158,,,,
600601,159,2,1,0,0
600601,160,1,1,0,0
600601,161,1,0,4,0
600601,162,6,1,0,0
600601,163,1,1,0,0
600601,164,2,1,0,0
600601,165,2,1,0,0
600601,166,,,,
600601,167,14,1,0,0
600601,168,2,1,0,0
600601,169,1,0,0,0
600601,170,2,1,0,0
600601,171,2,1,0,0
600601,172,8,0,0,0
600601,173,3,2,0,0
600601,174,2,1,0,0
600601,175,2,0,0,0
600601,176,2,0,0,0
600601,177,1,0,0,0
600601,178,1,0,0,0
600601,179,,,,
600601,180,2,1,0,0
600601,181,3,1,0,0
600601,182,2,1,0,0
600601,183,1,0,0,0
600601,184,,,,
600601,185,3,1,0,0
600601,186,5,3,0,0
600601,187,,,,
600601,188,5,0,0,0
600601,189,2,1,0,0
600601,190,3,1,0,0
600601,191,,,,
600601,192,3,1,0,0
600601,193,2,1,0,0
600601,194,3,1,0,0
600601,195,,,,
600601,196,1,1,0,0
600601,197,6,0,0,0
600601,198,6,2,0,0
600601,199,2,1,0,0
600601,200,19,0,0,0
600601,201,2,1,0,0
600601,202,2,1,0,0
600601,203,,,,
600601,204,,,,
600601,205,2,1,0,0
600601,206,3,1,0,0
600601,207,3,1,0,0
600601,208,,,,
600601,209,2,1,0,0
600601,210,4,3,0,0
600601,211,6,1,0,0
600601,212,1,0,1,0
600601,213,11,3,0,0
600601,214,2,1,0,0
600601,215,3,1,0,0
600601,216,3,1,0,0
600601,217,2,1,0,0
600601,218,,,,
600601,219,4,2,0,0
600601,220,1,1,0,0
600601,221,,,,
600601,222,,,,
600601,223,,,,
600601,224,2,1,0,0
600601,225,,,,
600601,226,,,,
600601,227,3,1,0,0
600601,228,3,2,0,0
600601,229,2,1,0,0
600601,230,1,0,0,0
600601,231,4,2,0,0
600601,232,3,2,0,0
600601,233,,,,
600601,234,2,0,0,0
600601,235,24,0,0,0
600601,236,5,2,0,0
600601,237,13,1,0,0
600601,238,2,1,0,0
600601,239,,,,
600601,240,,,,
600601,241,1,0,0,0
600601,242,2,0,0,0
600601,243,3,2,0,0
600601,244,,,,
600601,245,3,2,0,0
600601,246,2,1,0,0
600601,247,3,0,0,0
600601,248,3,1,0,0
600601,249,12,0,0,0
600601,250,3,2,0,0
600601,251,2,1,0,0
600601,252,2,0,0,0
600601,253,2,1,0,0
600601,254,2,1,0,0
600601,255,,,,
600601,256,3,1,0,0
600601,257,2,1,0,0
600601,258,5,3,0,0
600601,259,,,,
600601,260,3,1,0,0
600601,261,,,,
600601,262,,,,
600601,263,3,1,0,0
600601,264,4,0,0,0
600601,265,31,3,0,0
600601,266,,,,
600601,267,2,1,0,0
600601,268,3,1,0,0
600601,269,3,0,1,0
600601,270,,,,
600601,271,3,1,0,0
600601,272,3,0,0,0
600601,273,3,1,0,0
600601,274,3,1,0,0
600601,275,5,0,0,0
600601,276,5,0,0,0
600601,277,5,0,0,0
600601,278,4,0,0,0
600601,279,6,0,0,0
600601,280,4,0,0,0
600601,281,,,,
600601,282,3,1,0,0
600601,283,,,,
600601,284,,,,
600601,285,,,,
600601,286,,,,
600601,287,2,1,0,0
600601,288,1,0,0,0
600601,289,1,0,0,0
600601,290,2,1,0,0
600601,291,1,0,0,0
600601,292,2,1,0,0
600601,293,,,,
600601,294,2,1,0,0
600601,295,2,1,0,0
600601,296,4,0,0,0
600601,297,,,,
600601,298,3,1,0,0
600601,299,,,,
600601,300,,,,
600601,301,2,1,0,0
600601,302,2,1,0,0
600601,303,2,0,0,0
600601,304,,,,
600601,305,2,0,0,0
600601,306,2,1,0,0
600601,307,2,1,0,0
600601,308,,,,
600601,309,,,,
600601,310,1,0,0,0
600601,311,,,,
600601,312,2,1,0,0
600601,313,,,,
600601,314,,,,
600601,315,3,1,0,0
600601,316,,,,
600601,317,2,1,0,0
600601,318,2,1,0,0
600601,319,,,,
600601,320,2,0,1,0
600601,321,2,1,0,0
600601,322,2,1,0,0
600601,323,1,0,0,0
600601,324,3,1,0,0
600601,325,,,,
600601,326,1,0,0,0
600601,327,2,1,0,0
600601,328,2,1,0,0
600601,329,2,1,0,0
600601,330,,,,
600601,331,2,1,0,0
600601,332,2,1,0,0
600601,333,3,2,0,0
600601,334,2,1,0,0
600601,335,2,1,0,0
600601,336,2,1,0,0
600601,337,3,1,0,0
600601,338,2,0,1,0
600601,339,3,1,0,0
600601,340,,,,
600601,341,2,1,0,0
600601,342,3,1,0,0
600601,343,4,1,0,0
600601,344,,,,
600601,345,1,0,0,0
600601,346,0,0,1,0
600601,347,4,0,0,0
600601,348,1,0,0,0
600601,349,2,1,0,0
600601,350,,,,
600601,351,2,1,0,0
600601,352,,,,
600601,353,1,0,1,0
600601,354,,,,
600601,355,1,0,0,0
600601,356,2,0,0,0
600601,357,2,1,0,0
600601,358,,,,
600601,359,,,,
600601,360,2,1,0,0
600601,361,2,0,0,0
600601,362,2,1,0,0
600601,363,2,1,0,0
600601,364,2,1,0,0
600601,365,1,0,0,0
600601,366,2,1,0,0
600601,367,,,,
600601,368,2,1,0,0
600601,369,2,1,0,0
600601,370,2,1,0,0
600601,371,3,1,0,0
600601,372,2,1,0,0
600601,373,2,0,0,0
600601,374,2,1,0,0
600601,375,2,1,0,0
600601,376,2,1,0,0
600601,377,2,1,0,0
600601,378,1,0,0,0
600601,379,4,2,0,0
600601,380,,,,
600601,381,,,,
600601,382,2,1,0,0
600601,383,,,,
600601,384,,,,
600601,385,3,1,0,0
600601,386,,,,
600601,387,2,1,0,0
600601,388,2,1,0,0
600601,389,2,1,0,0
600601,390,2,1,0,0
600601,391,1,0,0,0
600601,392,,,,
600601,393,,,,
600601,394,3,2,0,0
600601,395,7,2,0,0
600601,396,3,1,0,0
600601,397,1,0,0,0
600601,398,2,1,0,0
600601,399,0,0,1,0
600601,400,3,1,0,0
600601,401,,,,
600601,402,2,1,0,0
600601,403,,,,
600601,404,,,,
600601,405,2,1,0,0
600601,406,2,1,0,0
600601,407,3,1,0,0
600601,408,1,0,0,0
600601,409,,,,
600601,410,,,,
600601,411,,,,
600601,412,2,1,0,0
600601,413,2,1,0,0
600601,414,6,2,0,0
600601,415,,,,
600601,416,2,1,0,0
600601,417,2,1,0,0
600601,418,2,1,0,0
600601,419,1,0,0,0
600601,420,1,0,0,0
600601,421,,,,
600601,422,,,,
600601,423,2,1,0,0
600601,424,4,3,0,0
600601,425,2,1,0,0
600601,426,,,,
600601,427,3,1,0,0
600601,428,3,2,0,0
600601,429,2,1,0,0
600601,430,3,0,0,0
600601,431,2,1,0,0
600601,432,5,2,0,0
600601,433,,,,
600601,434,,,,
600601,435,8,1,0,0
600601,436,3,1,0,0
600601,437,,,,
600601,438,,,,
600601,439,2,1,0,0
600601,440,2,0,1,0
600601,441,,,,
600601,442,2,1,0,0
600601,443,0,0,1,0
600601,444,,,,
600601,445,,,,
600601,446,14,0,0,0
600601,447,,,,
600601,448,1,0,0,0
600601,449,,,,
600601,450,2,1,0,0
600601,451,,,,
600601,452,,,,
600601,453,,,,
600601,454,,,,
600601,455,,,,
600601,456,,,,
600601,457,37,13,0,0
600601,458,4,0,0,0
600601,459,3,1,0,0
600601,460,,,,
600601,461,,,,
600601,462,0,0,1,0
600601,463,1,0,0,0
600601,464,2,0,1,0
600601,465,1,0,0,0
600601,466,2,1,0,0
600601,467,2,1,0,0
600601,468,,,,
600601,469,,,,
600601,470,,,,
600601,471,,,,
600601,472,2,0,0,0
600601,473,4,1,0,0
600601,474,5,1,0,0
600601,475,2,1,0,0
600601,476,1,0,0,0
600601,477,1,0,0,0
600601,478,2,1,0,0
600601,479,2,0,0,0
600601,480,3,2,0,0
600601,481,2,0,0,0
600601,482,,,,
600601,483,,,,
600601,484,,,,
600601,485,2,0,1,0
600601,486,2,1,0,0
600601,487,3,2,0,0
600601,488,,,,
600601,489,1,0,0,0
600601,490,2,1,0,0
600601,491,1,1,0,0
600601,492,1,0,0,0
600601,493,1,0,0,0
600601,494,1,0,0,0
600601,495,,,,
600601,496,2,0,0,0
600601,497,2,1,0,0
600601,498,2,1,0,0
600601,499,1,0,0,0
600601,500,2,1,0,0
600601,501,2,0,0,0
600601,502,5,0,0,0
600601,503,,,,
600601,504,4,1,0,0
600601,505,3,2,0,0
600601,506,2,1,0,0
600601,507,2,1,0,0
600601,508,,,,
600601,509,2,1,0,0
600601,510,,,,
600601,511,9,0,0,0
600601,512,,,,
600601,513,4,0,0,0
600601,514,,,,
600601,515,28,0,0,0
600601,516,,,,
600601,517,,,,
600601,518,1,0,0,0
600601,519,,,,
600601,520,7,1,0,0
600601,521,,,,
600601,522,1,0,0,0
600601,523,,,,
600601,524,,,,
600601,525,12,0,0,0
600601,526,2,1,0,0
600601,527,1,0,0,0
600601,528,3,0,0,0
600601,529,,,,
600601,530,2,1,0,0
600601,531,3,0,0,0
600601,532,3,2,0,0
600601,533,3,2,0,0
600601,534,3,2,0,0
600601,535,3,1,0,0
600601,536,3,2,0,0
600601,537,5,2,0,0
600601,538,4,1,0,0
600601,539,2,1,0,0
600601,540,4,1,0,0
600601,541,3,1,0,0
600601,542,1,1,0,0
600601,543,3,0,0,0
600601,544,1,0,0,0
600601,545,2,0,0,0
600601,546,0,0,1,0
600601,547,2,1,0,0
600601,548,4,0,2,0
600601,549,4,2,0,0
600601,550,2,0,0,0
600601,551,,,,
600601,552,4,1,1,0
600601,553,0,0,1,0
600601,554,,,,
600601,555,2,1,0,0
600601,556,,,,
600601,557,1,0,0,0
600601,558,2,0,0,0
600601,559,1,0,0,0
600601,560,4,2,0,0
600601,561,3,2,0,0
600601,562,,,,
600601,563,,,,
600601,564,,,,
600601,565,0,0,1,0
600601,566,2,0,0,0
600601,567,1,0,0,0
600601,568,,,,
600601,569,,,,
600601,570,3,1,0,0
600601,571,6,0,0,0
600601,572,,,,
600601,573,3,0,0,0
600601,574,1,0,0,0
600601,575,,,,
600601,576,3,1,0,0
600601,577,1,0,0,0
600601,578,2,1,0,0
600601,579,1,0,0,0
600601,580,,,,
600601,581,1,0,0,0
600601,582,3,1,0,0
600601,583,,,,
600601,584,,,,
600601,585,1,0,1,0
600601,586,0,0,2,0
600601,587,1,0,0,0
600601,588,3,1,0,0
600601,589,0,0,1,0
600601,590,2,0,0,0
600601,591,1,0,0,0
600601,592,2,0,0,0
600601,593,2,1,0,0
600601,594,1,0,0,0
600601,595,2,0,0,0
600601,596,0,0,1,0
600601,597,0,0,1,0
600601,598,2,1,0,0
600601,599,3,1,0,0
600601,600,3,1,0,0
600601,601,12,0,0,0
600601,602,,,,
600601,603,,,,
600601,604,2,1,0,0
600601,605,2,0,0,0
600601,606,1,0,0,0
600601,607,5,1,0,0
600601,608,2,1,0,0
600601,609,2,0,0,0
600601,610,2,1,0,0
600601,611,2,1,0,0
600601,612,3,2,0,0
600601,613,,,,
600601,614,2,1,0,0
600601,615,2,1,0,0
600601,616,2,1,0,0
600601,617,3,0,0,0
600601,618,2,1,0,0
600601,619,6,4,0,0
600601,620,3,1,0,0
600601,621,2,1,0,0
600601,622,2,1,0,0
600601,623,,,,
600601,624,,,,
600601,625,6,1,0,0
600601,626,2,1,0,0
600601,627,1,0,0,0
600601,628,1,0,0,0
600601,629,1,0,0,0
600601,630,2,1,0,0
600601,631,,,,
600601,632,2,1,0,0
600601,633,2,0,1,0
600601,634,2,1,0,0
600601,635,2,1,0,0
600601,636,3,1,1,0
600601,637,5,1,0,0
600601,638,1,0,0,0
600601,639,2,1,0,0
600601,640,2,1,0,0
600601,641,1,0,0,0
600601,642,2,1,0,0
600601,643,2,1,0,0
600601,644,1,0,0,0
600601,645,3,0,0,0
600601,646,2,0,0,0
600601,647,2,1,0,0
600601,648,,,,
600601,649,2,1,0,0
600601,650,7,1,0,0
600601,651,0,0,1,0
600601,652,4,1,0,0
600601,653,0,0,1,0
600601,654,2,0,0,0
600601,655,2,0,0,0
600601,656,2,1,0,0
600601,657,4,0,0,0
600601,658,3,2,0,0
600601,659,3,0,0,0
600601,660,2,1,0,0
600601,661,5,1,0,0
600601,662,1,0,0,0
600601,663,,,,
600601,664,6,2,0,0
600601,665,4,0,1,0
600601,666,2,1,0,0
600601,667,1,0,0,0
600601,668,2,1,0,0
600601,669,3,1,0,0
600601,670,3,1,0,0
600601,671,3,1,0,0
600601,672,,,,
600601,673,6,2,0,0
600601,674,1,0,0,0
600601,675,1,0,0,0
600601,676,1,0,0,0
600601,677,3,0,0,0
600601,678,6,1,0,0
600601,679,2,0,0,0
600601,680,3,0,0,0
600601,681,3,1,0,0
600601,682,2,0,0,0
600601,683,12,6,2,0
600601,684,2,1,0,0
600601,685,,,,
600601,686,2,1,0,0
600601,687,,,,
600601,688,2,0,0,0
600601,689,2,0,0,0
600601,690,2,1,0,0
600601,691,0,0,1,0
600601,692,3,1,0,0
600601,693,,,,
600601,694,1,0,0,0
600601,695,2,1,0,0
600601,696,,,,
600601,697,1,0,0,0
600601,698,2,1,0,0
600601,699,1,0,0,0
600601,700,6,0,0,0
600601,701,,,,
600601,702,3,1,0,0
600601,703,3,2,0,0
600601,704,3,1,0,0
600601,705,,,,
600601,706,0,0,2,0
600601,707,,,,
600601,708,2,1,0,0
600601,709,2,1,0,0
600601,710,,,,
600601,711,1,0,0,0
600601,712,3,0,0,0
600601,713,4,0,0,0
600601,714,2,0,0,0
600601,715,10,0,0,0
600601,716,1,0,0,0
600601,717,0,0,1,0
600601,718,0,0,1,0
600601,719,4,1,0,0
600601,720,3,1,0,0
600601,721,3,0,0,0
600601,722,0,0,2,0
600601,723,2,1,0,0
600601,724,,,,
600601,725,1,0,1,0
600601,726,4,1,0,0
600601,727,2,1,0,0
600601,728,0,0,1,0
600601,729,,,,
600601,730,1,0,0,0
600601,731,2,0,1,0
600601,732,2,0,1,0
600601,733,,,,
600601,734,1,0,0,0
600601,735,,,,
600601,736,15,12,1,0
600601,737,1,0,0,0
600601,738,0,0,1,0
600601,739,1,0,0,0
600601,740,1,0,0,0
600601,741,1,0,0,0
600601,742,2,1,0,0
600601,743,2,1,0,0
600601,744,,,,
600601,745,2,1,0,0
600601,746,1,0,0,0
600601,747,2,1,0,0
600601,748,2,0,1,0
600601,749,3,0,2,0
600601,750,2,0,1,0
600601,751,7,3,0,0
600601,752,2,1,0,0
600601,753,4,1,0,0
600601,754,2,1,0,0
600601,755,2,1,0,0
600601,756,3,1,0,0
600601,757,0,0,1,0
600601,758,3,1,0,0
600601,759,2,0,1,0
600601,760,2,0,0,0
600601,761,2,1,0,0
600601,762,2,1,0,0
600601,763,3,0,0,0
600601,764,1,0,0,0
600601,765,1,1,0,0
600601,766,2,1,0,0
600601,767,6,0,0,0
600601,768,2,1,0,0
600601,769,4,2,0,0
600601,770,9,2,0,0
600601,771,2,1,0,0
600601,772,1,0,0,0
600601,773,2,1,0,0
600601,774,2,0,0,0
600601,775,1,0,0,0
600601,776,2,1,0,0
600601,777,1,0,0,0
600601,778,2,0,0,0
600601,779,2,0,0,0
600601,780,1,0,0,0
600601,781,2,0,1,0
600601,782,3,1,0,0
600601,783,1,0,0,0
600601,784,2,1,0,0
600601,785,3,1,0,0
600601,786,2,1,0,0
600601,787,2,0,0,0
600601,788,4,3,0,0
600601,789,2,1,0,0
600601,790,2,1,0,0
600601,791,2,1,0,0
600601,792,2,1,0,0
600601,793,2,0,0,0
600601,794,2,0,1,0
600601,795,2,1,0,0
600601,796,,,,
600601,797,2,1,0,0
600601,798,6,1,0,0
600601,799,1,0,0,0
600601,800,1,0,0,0
600601,801,2,1,0,0
600601,802,4,1,0,0
600601,803,2,1,0,0
600601,804,3,1,0,0
600601,805,3,2,0,0
600601,806,2,1,0,0
600601,807,,,,
600601,808,9,0,0,0
600601,809,2,1,0,0
600601,810,1,0,0,0
600601,811,2,0,1,0
600601,812,4,1,0,0
600601,813,4,3,0,0
600601,814,2,1,0,0
600601,815,2,1,0,0
600601,816,1,0,0,0
600601,817,2,1,0,0
600601,818,4,1,0,0
600601,819,1,0,0,0
600601,820,17,0,0,0
600601,821,15,1,0,0
600601,822,1,0,0,0
600601,823,2,0,0,0
600601,824,0,0,1,0
600601,825,2,0,1,0
600601,826,2,0,0,0
600601,827,2,1,0,0
600601,828,5,2,0,0
600601,829,2,0,0,0
600601,830,1,0,0,0
600601,831,4,1,0,0
600601,832,0,0,1,0
600601,833,2,1,0,0
600601,834,2,1,0,0
600601,835,3,1,0,0
600601,836,2,0,1,0
600601,837,0,0,1,0
600601,838,2,1,0,0
600601,839,2,1,0,0
600601,840,2,1,0,0
600601,841,,,,
600601,842,2,1,0,0
600601,843,2,0,1,0
600601,844,1,0,0,0
600601,845,1,0,0,0
600601,846,2,1,0,0
600601,847,4,0,0,0
600601,848,3,1,0,0
600601,849,2,1,0,0
600601,850,2,1,0,0
600601,851,2,1,0,0
600601,852,,,,
600601,853,0,0,1,0
600601,854,4,0,1,0
600601,855,3,1,0,0
600601,856,2,1,0,0
600601,857,3,1,0,0
600601,858,3,1,0,0
600601,859,2,1,0,0
600601,860,1,0,0,0
600601,861,,,,
600601,862,0,0,1,0
600601,863,2,1,0,0
600601,864,2,1,0,0
600601,865,2,1,0,0
600601,866,,,,
600601,867,2,1,0,0
600601,868,,,,
600601,869,2,1,0,0
600601,870,2,1,0,0
600601,871,3,1,0,0
600601,872,2,1,0,0
600601,873,3,1,0,0
600601,874,2,1,0,0
600601,875,,,,
600601,876,3,1,0,0
600601,877,2,1,0,0
600601,878,1,0,0,0
600601,879,2,1,0,0
600601,880,0,0,1,0
600601,881,2,0,0,0
600601,882,2,1,0,0
600601,883,,,,
600601,884,3,1,0,0
600601,885,2,1,0,0
600601,886,0,0,1,0
600601,887,,,,
600601,888,3,1,0,0
600601,889,2,0,1,0
600601,890,4,1,0,0
600601,891,1,0,0,0
600601,892,2,0,0,0
600601,893,2,0,0,0
600601,894,2,1,0,0
600601,895,3,1,0,0
600601,896,3,2,0,0
600601,897,3,0,0,0
600601,898,2,1,0,0
600601,899,2,1,0,0
600601,900,,,,
600601,901,2,0,1,0
600601,902,1,0,0,0
600601,903,0,0,1,0
600601,904,0,0,1,0
600601,905,2,1,0,0
600601,906,3,1,0,0
600601,907,3,1,0,0
600601,908,2,1,0,0
600601,909,4,2,0,0
600601,910,2,1,0,0
600601,911,0,0,1,0
600601,912,1,0,0,0
600601,913,1,0,0,0
600601,914,6,0,1,0
600601,915,3,1,0,0
600601,916,2,1,0,0
600601,917,0,0,1,0
600601,918,2,1,0,0
600601,919,,,,
600601,920,,,,
600601,921,2,0,0,0
600601,922,2,1,0,0
600601,923,1,0,0,0
600601,924,2,1,0,0
600601,925,3,0,0,0
600601,926,2,1,0,0
600601,927,4,0,1,0
600601,928,2,1,0,0
600601,929,1,0,0,0
600601,930,2,1,0,0
600601,931,2,1,0,0
600601,932,6,1,0,0
600601,933,,,,
600601,934,1,0,0,0
600601,935,2,1,0,0
600601,936,,,,
600601,937,2,1,0,0
600601,938,,,,
600601,939,0,0,1,0
600601,940,2,1,0,0
600601,941,3,2,0,0
600601,942,0,0,1,0
600601,943,3,1,0,0
600601,944,5,1,0,0
600601,945,2,1,0,0
600601,946,,,,
600601,947,,,,
600601,948,,,,
600601,949,1,0,1,0
600601,950,3,2,0,0
600601,951,2,1,0,0
600601,952,3,2,0,0
600601,953,5,1,0,0
600601,954,3,2,0,0
600601,955,,,,
600601,956,2,1,0,0
600601,957,3,2,0,0
600601,958,1,0,0,0
600601,959,3,2,0,0
600601,960,2,1,0,0
600601,961,2,1,0,0
600601,962,3,1,1,0
600601,963,1,0,0,0
600601,964,2,0,0,0
600601,965,2,1,0,0
600601,966,5,0,0,0
600601,967,2,1,0,0
600601,968,2,1,0,0
600601,969,2,1,0,0
600601,970,2,1,0,0
