744930,361,2,0,0,0
744930,362,3,1,0,0
744930,363,3,2,0,0
744930,364,,,,
744930,365,,,,
744930,366,,,,
744930,367,,,,
744930,368,,,,
744930,369,,,,
744930,370,,,,
744930,371,,,,
744930,372,5,0,0,0
744930,373,1,0,0,0
744930,374,,,,
744930,375,,,,
744930,376,,,,
744930,377,,,,
744930,378,3,0,0,0
744930,379,4,2,0,0
744930,380,4,1,0,0
744930,381,2,1,0,0
744930,382,3,1,0,0
744930,383,3,1,0,0
744930,384,2,1,0,0
744930,385,,,,
744930,386,,,,
744930,387,,,,
744930,388,2,1,0,0
744930,389,2,1,0,0
744930,390,,,,
744930,391,,,,
744930,392,,,,
744930,393,,,,
744930,394,,,,
744930,395,,,,
744930,396,,,,
744930,397,,,,
744930,398,,,,
744930,399,,,,
744930,400,,,,
744930,401,,,,
744930,402,,,,
744930,403,,,,
744930,404,,,,
744930,405,,,,
744930,406,,,,
744930,407,,,,
744930,408,,,,
744930,409,,,,
744930,410,,,,
744930,411,,,,
744930,412,,,,
744930,413,,,,
744930,414,,,,
744930,415,,,,
744930,416,,,,
744930,417,,,,
744930,418,,,,
744930,419,,,,
744930,420,,,,
744930,421,,,,
744930,422,,,,
744930,423,,,,
744930,424,,,,
744930,425,,,,
744930,426,,,,
744930,427,,,,
744930,428,,,,
744930,429,,,,
744930,430,,,,
744930,431,,,,
744930,432,,,,
744930,433,2,1,0,0
744930,434,2,1,0,0
744930,435,,,,
744930,436,,,,
744930,437,2,1,0,0
744930,438,2,1,0,0
744930,439,,,,
744930,440,,,,
744930,441,,,,
744930,442,,,,
744930,443,,,,
744930,444,2,1,0,0
744930,445,,,,
744930,446,,,,
744930,447,,,,
744930,448,2,1,0,0
744930,449,,,,
744930,450,,,,
744930,451,,,,
744930,452,,,,
744930,453,,,,
744930,454,,,,
744930,455,,,,
744930,456,,,,
744930,457,,,,
744930,458,,,,
744930,459,,,,
744930,460,3,1,0,0
744930,461,,,,
744930,462,,,,
744930,463,,,,
744930,464,,,,
744930,465,,,,
744930,466,,,,
744930,467,,,,
744930,468,,,,
744930,469,,,,
744930,470,,,,
744930,471,,,,
744930,472,,,,
744930,473,,,,
744930,474,2,1,0,0
744930,475,3,2,0,0
744930,476,,,,
744930,477,,,,
744930,478,,,,
744930,479,1,0,0,0
744930,480,3,2,0,0
744930,481,1,0,0,0
744930,482,,,,
744930,483,3,1,0,0
744930,484,6,2,0,0
744930,485,5,2,0,0
744930,486,,,,
744930,487,,,,
744930,488,,,,
744930,489,,,,
744930,490,,,,
744930,491,,,,
744930,492,,,,
744930,493,,,,
744930,494,4,2,0,0
744930,495,,,,
744930,496,,,,
744930,497,,,,
744930,498,,,,
744930,499,,,,
744930,500,,,,
744930,501,,,,
744930,502,,,,
744930,503,,,,
744930,504,,,,
744930,505,,,,
744930,506,,,,
744930,507,,,,
744930,508,,,,
744930,509,,,,
744930,510,,,,
744930,511,,,,
744930,512,,,,
744930,513,,,,
744930,514,,,,
744930,515,,,,
744930,516,,,,
744930,517,,,,
744930,518,,,,
744930,519,,,,
744930,520,,,,
744930,521,,,,
744930,522,,,,
744930,523,,,,
744930,524,,,,
744930,525,3,1,0,0
744930,526,8,1,0,0
744930,527,,,,
744930,528,42,0,0,0
744930,529,20,1,0,0
744930,530,,,,
744930,531,2,1,0,0
744930,532,1,0,0,0
744930,533,3,1,0,0
744930,534,,,,
744930,535,11,4,0,0
744930,536,6,1,0,0
744930,537,,,,
744930,538,2,0,0,0
744930,539,,,,
744930,540,3,0,0,0
744930,541,3,1,0,0
744930,542,,,,
744930,543,,,,
744930,544,,,,
744930,545,,,,
744930,546,,,,
744930,547,,,,
744930,548,,,,
744930,549,,,,
744930,550,,,,
744930,551,,,,
744930,552,,,,
744930,553,,,,
744930,554,,,,
744930,555,,,,
744930,556,,,,
744930,557,,,,
744930,558,,,,
744930,559,,,,
744930,560,,,,
744930,561,,,,
744930,562,,,,
744930,563,,,,
744930,564,2,0,0,0
744930,565,,,,
744930,566,,,,
744930,567,,,,
744930,568,,,,
744930,569,,,,
744930,570,,,,
744930,571,,,,
744930,572,,,,
744930,573,,,,
744930,574,,,,
744930,575,,,,
744930,576,,,,
744930,577,,,,
744930,578,,,,
744930,579,,,,
744930,580,,,,
744930,581,,,,
744930,582,,,,
744930,583,,,,
744930,584,,,,
744930,585,,,,
744930,586,,,,
744930,587,,,,
744930,588,2,0,0,0
744930,589,1,0,0,0
744930,590,,,,
744930,591,,,,
744930,592,1,0,0,0
744930,593,1,0,0,0
744930,594,,,,
744930,595,1,0,0,0
744930,596,1,0,0,0
744930,597,,,,
744930,598,,,,
744930,599,2,0,0,0
744930,600,2,0,0,0
744930,601,,,,
744930,602,2,1,0,0
744930,603,1,0,0,0
744930,604,,,,
744930,605,,,,
744930,606,,,,
744930,607,,,,
744930,608,2,1,0,0
744930,609,2,1,0,0
744930,610,,,,
744930,611,,,,
744930,612,,,,
744930,613,,,,
744930,614,,,,
744930,615,,,,
744930,616,,,,
744930,617,,,,
744930,618,,,,
744930,619,,,,
744930,620,,,,
744930,621,,,,
744930,622,,,,
744930,623,,,,
744930,624,,,,
744930,625,,,,
744930,626,,,,
744930,627,,,,
744930,628,,,,
744930,629,,,,
744930,630,,,,
744930,631,,,,
744930,632,,,,
744930,633,,,,
744930,634,,,,
744930,635,,,,
744930,636,,,,
744930,637,,,,
744930,638,,,,
744930,639,,,,
744930,640,,,,
744930,641,,,,
744930,642,,,,
744930,643,,,,
744930,644,,,,
744930,645,,,,
744930,646,,,,
744930,647,,,,
744930,648,,,,
744930,649,,,,
744930,650,,,,
744930,651,,,,
744930,652,,,,
744930,653,,,,
744930,654,,,,
744930,655,,,,
744930,656,,,,
744930,657,,,,
744930,658,,,,
744930,659,,,,
744930,660,,,,
744930,661,,,,
744930,662,,,,
744930,663,,,,
744930,664,,,,
744930,665,,,,
744930,666,,,,
744930,667,,,,
744930,668,,,,
744930,669,,,,
744930,670,,,,
744930,671,,,,
744930,672,,,,
744930,673,,,,
744930,674,,,,
744930,675,,,,
744930,676,,,,
744930,677,,,,
744930,678,,,,
744930,679,,,,
744930,680,,,,
744930,681,,,,
744930,682,1,0,0,0
744930,683,2,1,0,0
744930,684,2,1,0,0
744930,685,,,,
744930,686,2,1,0,0
744930,687,2,1,0,0
744930,688,2,1,0,0
744930,689,,,,
744930,690,2,1,0,0
744930,691,2,1,0,0
744930,692,2,0,0,0
744930,693,2,1,0,0
744930,694,2,1,0,0
744930,695,6,2,0,0
744930,696,,,,
744930,697,,,,
744930,698,,,,
744930,699,,,,
744930,700,,,,
744930,701,,,,
744930,702,,,,
744930,703,,,,
744930,704,,,,
744930,705,,,,
744930,706,,,,
744930,707,,,,
744930,708,,,,
744930,709,,,,
744930,710,1,0,0,0
744930,711,3,0,0,0
744930,712,,,,
744930,713,,,,
744930,714,3,1,0,0
744930,715,1,0,0,0
744930,716,2,1,0,0
744930,717,,,,
744930,718,,,,
744930,719,,,,
744930,720,,,,
744930,721,,,,
744930,722,,,,
744930,723,,,,
744930,724,,,,
744930,725,,,,
744930,726,,,,
744930,727,,,,
744930,728,,,,
744930,729,,,,
744930,730,,,,
744930,731,,,,
744930,732,,,,
744930,733,2,0,0,0
744930,734,1,0,0,0
744930,735,1,0,0,0
744930,736,,,,
744930,737,1,0,0,0
744930,738,1,0,0,0
744930,739,1,0,0,0
744930,740,2,0,0,0
744930,741,2,1,0,0
744930,742,2,1,0,0
744930,743,,,,
744930,744,,,,
744930,745,,,,
744930,746,1,0,0,0
744930,747,,,,
744930,748,,,,
744930,749,,,,
744930,750,,,,
744930,751,,,,
744930,752,2,1,0,0
744930,753,,,,
744930,754,,,,
744930,755,,,,
744930,756,,,,
744930,757,,,,
744930,758,,,,
744930,759,,,,
744930,760,1,0,0,0
744930,761,1,0,0,0
744930,762,1,0,0,0
744930,763,,,,
744930,764,,,,
744930,765,,,,
744930,766,1,0,0,0
744930,767,,,,
744930,768,,,,
744930,769,,,,
744930,770,,,,
744930,771,,,,
744930,772,,,,
744930,773,,,,
744930,774,,,,
744930,775,,,,
744930,776,0,0,1,0
744930,777,1,0,0,0
744930,778,,,,
744930,779,,,,
744930,780,,,,
744930,781,,,,
744930,782,,,,
744930,783,,,,
744930,784,,,,
744930,785,1,0,0,0
744930,786,4,0,0,0
744930,787,,,,
744930,788,,,,
744930,789,1,0,0,0
744930,790,,,,
744930,791,,,,
744930,792,1,1,0,0
744930,793,0,0,1,0
744930,794,,,,
744930,795,4,1,0,0
744930,796,,,,
744930,797,,,,
744930,798,,,,
744930,799,,,,
744930,800,,,,
744930,801,,,,
744930,802,,,,
744930,803,,,,
744930,804,,,,
744930,805,4,0,0,0
744930,806,,,,
744930,807,,,,
744930,808,,,,
744930,809,1,0,0,0
744930,810,6,0,0,0
744930,811,,,,
744930,812,29,0,0,0
744930,813,,,,
744930,814,,,,
744930,815,,,,
744930,816,,,,
744930,817,,,,
744930,818,,,,
744930,819,3,1,0,0
744930,820,,,,
744930,821,,,,
744930,822,,,,
744930,823,,,,
744930,824,,,,
744930,825,,,,
744930,826,,,,
744930,827,7,3,0,0
744930,828,8,0,0,0
744930,829,,,,
744930,830,1,0,0,0
744930,831,,,,
744930,832,,,,
744930,833,,,,
744930,834,,,,
744930,835,30,1,0,0
744930,836,,,,
744930,837,,,,
744930,838,2,0,0,0
744930,839,,,,
744930,840,,,,
744930,841,,,,
744930,842,,,,
744930,843,,,,
744930,844,,,,
744930,845,2,0,0,0
744930,846,,,,
744930,847,,,,
744930,848,22,1,0,0
744930,849,2,0,0,0
744930,850,2,0,0,0
744930,851,6,0,0,0
744930,852,,,,
744930,853,,,,
744930,854,,,,
744930,855,,,,
744930,856,5,1,0,0
744930,857,7,1,0,0
744930,858,1,0,0,0
744930,859,,,,
744930,860,,,,
744930,861,8,1,0,0
744930,862,,,,
744930,863,,,,
744930,864,2,0,0,0
744930,865,,,,
744930,866,14,0,0,0
744930,867,4,2,0,0
744930,868,,,,
744930,869,1,0,0,0
744930,870,,,,
744930,871,,,,
744930,872,,,,
744930,873,,,,
744930,874,,,,
744930,875,2,0,0,0
744930,876,,,,
744930,877,2,0,0,0
744930,878,,,,
744930,879,,,,
744930,880,,,,
744930,881,,,,
744930,882,,,,
744930,883,,,,
744930,884,,,,
744930,885,,,,
744930,886,,,,
744930,887,,,,
744930,888,,,,
744930,889,2,1,0,0
744930,890,2,0,0,0
744930,891,,,,
744930,892,,,,
744930,893,,,,
744930,894,,,,
744930,895,1,0,0,0
744930,896,43,0,0,0
744930,897,2,0,1,0
744930,898,,,,
744930,899,5,1,0,0
744930,900,,,,
744930,901,,,,
744930,902,,,,
744930,903,2,1,0,0
744930,904,,,,
744930,905,15,0,0,0
744930,906,1,0,0,0
744930,907,,,,
744930,908,1,0,0,0
744930,909,,,,
744930,910,1,0,0,0
744930,911,1,0,0,0
744930,912,,,,
744930,913,,,,
744930,914,,,,
744930,915,,,,
744930,916,,,,
744930,917,,,,
744930,918,1,0,0,0
744930,919,6,0,0,0
744930,920,,,,
744930,921,20,3,0,0
744930,922,3,0,0,0
744930,923,4,1,0,0
744930,924,,,,
744930,925,4,0,0,0
744930,926,1,0,0,0
744930,927,,,,
744930,928,,,,
744930,929,2,0,0,0
744930,930,,,,
744930,931,,,,
744930,932,2,1,0,0
744930,933,1,0,0,0
744930,934,1,0,0,0
744930,935,2,0,0,0
744930,936,,,,
744930,937,,,,
744930,938,,,,
744930,939,,,,
744930,940,,,,
744930,941,,,,
744930,942,8,2,0,0
744930,943,,,,
744930,944,,,,
744930,945,,,,
744930,946,3,2,0,0
744930,947,,,,
744930,948,11,1,0,0
744930,949,9,0,0,0
744930,950,46,4,0,0
744930,951,,,,
744930,952,,,,
744930,953,,,,
744930,954,,,,
744930,955,,,,
744930,956,,,,
744930,957,,,,
744930,958,,,,
744930,959,,,,
744930,960,1,1,0,0
744930,961,,,,
744930,962,2,1,0,0
744930,963,2,1,0,0
744930,964,2,1,0,0
744930,965,,,,
744930,966,2,0,0,0
744930,967,,,,
744930,968,,,,
744930,969,2,1,0,0
744930,970,2,1,0,0
744930,971,2,0,0,0
744930,972,2,1,0,0
744930,973,3,2,0,0
744930,974,,,,
744930,975,,,,
744930,976,,,,
744930,977,,,,
744930,978,,,,
744930,979,,,,
744930,980,,,,
744930,981,,,,
744930,982,,,,
744930,983,,,,
744930,984,2,1,0,0
744930,985,2,1,0,0
744930,986,,,,
744930,987,,,,
744930,988,1,0,0,0
744930,989,,,,
744930,990,,,,
744930,991,0,0,1,0
744930,992,2,1,0,0
744930,993,9,4,0,0
744930,994,3,2,0,0
744930,995,1,0,1,0
744930,996,2,1,0,0
744930,997,1,0,0,0
744930,998,2,1,0,0
744930,999,2,0,0,0
744930,1000,6,1,1,0
744930,1001,0,0,1,0
744930,1002,1,0,0,0
744930,1003,2,1,0,0
744930,1004,,,,
744930,1005,1,0,0,0
744930,1006,3,1,0,0
744930,1007,3,1,0,0
744930,1008,2,1,0,0
744930,1009,,,,
744930,1010,1,0,0,0
744930,1011,2,1,0,0
744930,1012,2,1,0,0
744930,1013,1,0,0,0
744930,1014,,,,
744930,1015,,,,
744930,1016,,,,
744930,1017,3,1,0,0
744930,1018,2,0,0,0
744930,1019,,,,
744930,1020,8,0,0,0
744930,1021,1,0,0,0
744930,1022,2,1,0,0
744930,1023,,,,
744930,1024,1,0,0,0
744930,1025,2,1,0,0
744930,1026,3,0,0,0
744930,1027,2,0,0,0
744930,1028,3,1,0,0
744930,1029,1,0,0,0
744930,1030,2,1,0,0
744930,1031,0,0,1,0
744930,1032,,,,
744930,1033,2,0,0,0
744930,1034,0,0,0,1
744930,1035,0,0,0,1
744930,1036,3,0,1,0
744930,1037,0,0,1,0
744930,1038,2,1,0,0
744930,1039,3,0,0,0
744930,1040,2,1,0,0
744930,1041,2,1,0,0
744930,1042,1,0,0,0
744930,1043,2,1,0,0
744930,1044,1,0,0,0
744930,1045,2,1,0,0
744930,1046,2,1,0,0
744930,1047,4,1,0,0
744930,1048,,,,
744930,1049,,,,
744930,1050,2,0,1,0
744930,1051,1,0,0,0
744930,1052,2,1,0,0
744930,1053,2,0,0,0
744930,1054,2,1,0,0
744930,1055,,,,
744930,1056,2,1,0,0
744930,1057,2,1,0,0
744930,1058,,,,
744930,1059,2,1,0,0
744930,1060,2,1,0,0
744930,1061,3,1,0,0
744930,1062,,,,
744930,1063,,,,
744930,1064,2,1,0,0
744930,1065,,,,
744930,1066,1,0,0,0
744930,1067,5,1,0,0
744930,1068,2,1,0,0
744930,1069,2,1,0,0
744930,1070,,,,
744930,1071,,,,
744930,1072,,,,
744930,1073,2,1,0,0
744930,1074,2,1,0,0
744930,1075,,,,
744930,1076,2,0,1,0
744930,1077,2,1,0,0
744930,1078,2,1,0,0
744930,1079,1,0,0,0
744930,1080,10,1,0,0
744930,1081,2,0,0,0
744930,1082,2,0,0,0
744930,1083,2,1,0,0
744930,1084,2,1,0,0
744930,1085,,,,
744930,1086,,,,
744930,1087,2,0,0,0
744930,1088,2,1,0,0
744930,1089,4,2,0,0
744930,1090,2,1,0,0
744930,1091,2,0,1,0
744930,1092,2,1,0,0
744930,1093,7,1,0,0
744930,1094,2,1,0,0
744930,1095,0,0,1,0
744930,1096,1,0,0,0
744930,1097,2,1,0,0
744930,1098,1,0,0,0
744930,1099,1,0,0,0
744930,1100,2,1,0,0
744930,1101,1,0,0,0
744930,1102,2,1,0,0
744930,1103,2,1,0,0
744930,1104,,,,
744930,1105,1,0,0,0
744930,1106,3,0,0,0
744930,1107,1,0,0,0
744930,1108,3,1,0,0
744930,1109,4,0,0,0
744930,1110,2,0,0,0
744930,1111,4,1,0,0
744930,1112,,,,
744930,1113,2,0,1,0
744930,1114,1,0,0,0
744930,1115,1,0,0,0
744930,1116,3,0,0,0
744930,1117,1,0,0,0
744930,1118,0,0,1,0
744930,1119,1,0,0,0
744930,1120,2,0,0,0
744930,1121,1,0,0,0
744930,1122,1,0,0,0
744930,1123,4,2,0,0
744930,1124,2,0,0,0
744930,1125,4,0,0,0
744930,1126,2,0,0,0
744930,1127,1,0,0,0
744930,1128,1,0,0,0
744930,1129,2,1,0,0
744930,1130,21,0,0,0
744930,1131,1,0,0,0
744930,1132,0,0,0,1
744930,1133,0,0,1,0
744930,1134,0,0,1,0
744930,1135,4,0,0,0
744930,1136,1,0,0,0
744930,1137,1,0,0,0
744930,1138,2,0,1,0
744930,1139,2,0,2,0
744930,1140,2,0,1,0
744930,1141,1,0,0,0
744930,1142,1,0,0,0
744930,1143,,,,
744930,1144,0,0,0,1
744930,1145,0,0,0,1
744930,1146,14,0,0,0
744930,1147,2,0,0,0
744930,1148,3,0,0,0
744930,1149,1,0,0,0
744930,1150,0,0,0,1
744930,1151,2,0,0,0
744930,1152,,,,
744930,1153,1,0,0,0
744930,1154,1,0,0,0
744930,1155,1,0,0,0
744930,1156,2,0,0,0
744930,1157,1,0,0,0
744930,1158,1,0,0,0
744930,1159,,,,
744930,1160,1,0,0,0
744930,1161,1,0,0,0
744930,1162,1,0,0,0
744930,1163,1,0,0,0
744930,1164,2,1,0,0
744930,1165,4,1,0,0
744930,1166,1,1,0,0
744930,1167,1,0,0,0
744930,1168,1,0,0,0
744930,1169,1,0,0,0
744930,1170,1,0,0,0
744930,1171,1,0,0,0
744930,1172,,,,
744930,1173,,,,
744930,1174,,,,
744930,1175,,,,
744930,1176,,,,
744930,1177,,,,
744930,1178,,,,
744930,1179,,,,
744930,1180,,,,
744930,1181,,,,
744930,1182,,,,
744930,1183,,,,
744930,1184,,,,
744930,1185,,,,
744930,1186,,,,
744930,1187,,,,
744930,1188,,,,
744930,1189,,,,
744930,1190,,,,
744930,1191,,,,
744930,1192,,,,
744930,1193,,,,
744930,1194,,,,
744930,1195,,,,
744930,1196,,,,
744930,1197,,,,
744930,1198,,,,
744930,1199,,,,
744930,1200,,,,
744930,1201,,,,
744930,1202,,,,
744930,1203,,,,
744930,1204,,,,
744930,1205,,,,
744930,1206,,,,
744930,1207,,,,
744930,1208,,,,
744930,1209,,,,
744930,1210,,,,
744930,1211,,,,
744930,1212,,,,
744930,1213,,,,
744930,1214,,,,
744930,1215,,,,
744930,1216,,,,
744930,1217,,,,
744930,1218,,,,
744930,1219,,,,
744930,1220,,,,
744930,1221,,,,
744930,1222,,,,
744930,1223,,,,
744930,1224,,,,
744930,1225,,,,
744930,1226,,,,
744930,1227,,,,
744930,1228,,,,
744930,1229,,,,
744930,1230,,,,
744930,1231,,,,
744930,1232,,,,
744930,1233,,,,
744930,1234,,,,
744930,1235,,,,
744930,1236,,,,
744930,1237,,,,
744930,1238,,,,
744930,1239,,,,
744930,1240,,,,
744930,1241,,,,
744930,1242,,,,
744930,1243,,,,
744930,1244,,,,
744930,1245,,,,
744930,1246,,,,
744930,1247,,,,
744930,1248,,,,
744930,1249,,,,
744930,1250,,,,
744930,1251,,,,
744930,1252,,,,
744930,1253,,,,
744930,1254,,,,
744930,1255,,,,
744930,1256,,,,
744930,1257,,,,
744930,1258,,,,
744930,1259,,,,
744930,1260,,,,
744930,1261,,,,
744930,1262,,,,
744930,1263,,,,
744930,1264,,,,
744930,1265,,,,
744930,1266,,,,
744930,1267,,,,
744930,1268,,,,
744930,1269,,,,
744930,1270,,,,
744930,1271,,,,
