600288,105,2,1,0,0
600288,106,4,1,0,0
600288,107,3,1,0,0
600288,108,2,1,0,0
600288,109,3,1,0,0
600288,110,3,1,0,0
600288,111,2,1,0,0
600288,112,3,1,0,0
600288,113,3,1,0,0
600288,114,,,,
600288,115,,,,
600288,116,5,0,0,0
600288,117,,,,
600288,118,2,1,0,0
600288,119,2,1,0,0
600288,120,,,,
600288,121,3,1,0,0
600288,122,2,1,0,0
600288,123,2,1,0,0
600288,124,3,1,0,0
600288,125,3,1,0,0
600288,126,1,1,0,0
600288,127,4,2,0,0
600288,128,2,1,0,0
600288,129,2,1,0,0
600288,130,2,1,0,0
600288,131,2,1,0,0
600288,132,3,1,0,0
600288,133,2,1,0,0
600288,134,4,1,0,0
600288,135,3,2,0,0
600288,136,3,0,0,0
600288,137,2,1,0,0
600288,138,6,2,0,0
600288,139,,,,
600288,140,4,1,0,0
600288,141,,,,
600288,142,9,1,0,0
600288,143,1,1,0,0
600288,144,4,1,0,0
600288,145,11,2,0,0
600288,146,2,1,0,0
600288,147,4,1,0,0
600288,148,2,1,0,0
600288,149,4,1,0,0
600288,150,,,,
600288,151,,,,
600288,152,2,1,0,0
600288,153,6,2,0,0
600288,154,4,2,0,0
600288,155,3,1,0,0
600288,156,,,,
600288,157,7,1,0,0
600288,158,3,1,0,0
600288,159,3,1,0,0
600288,160,4,1,0,0
600288,161,4,1,0,0
600288,162,8,3,0,0
600288,163,9,1,1,0
600288,164,3,1,0,0
600288,165,3,1,0,0
600288,166,2,1,0,0
600288,167,2,0,0,0
600288,168,,,,
600288,169,3,1,0,0
600288,170,,,,
600288,171,3,0,1,0
600288,172,5,1,0,0
600288,173,2,1,0,0
600288,174,2,2,0,0
600288,175,,,,
600288,176,6,2,0,0
600288,177,3,0,0,0
600288,178,,,,
600288,179,1,0,0,0
600288,180,2,1,0,0
600288,181,3,1,0,0
600288,182,3,1,0,0
600288,183,1,0,0,0
600288,184,3,1,0,0
600288,185,3,2,0,0
600288,186,1,0,0,0
600288,187,,,,
600288,188,3,1,0,0
600288,189,2,1,0,0
600288,190,6,1,0,0
600288,191,3,1,0,0
600288,192,,,,
600288,193,,,,
600288,194,8,3,0,0
600288,195,,,,
600288,196,3,1,0,0
600288,197,3,1,0,0
600288,198,4,2,0,0
600288,199,4,1,0,0
600288,200,5,1,0,0
600288,201,7,2,0,0
600288,202,2,1,0,0
600288,203,4,1,0,0
600288,204,,,,
600288,205,2,1,0,0
600288,206,4,1,0,0
600288,207,2,1,0,0
600288,208,2,1,0,0
600288,209,3,2,0,0
600288,210,2,1,0,0
600288,211,1,0,0,0
600288,212,2,1,0,0
600288,213,3,1,0,0
600288,214,3,0,0,0
600288,215,,,,
600288,216,5,1,0,0
600288,217,8,0,0,0
600288,218,5,3,0,0
600288,219,6,1,0,0
600288,220,4,1,0,0
600288,221,2,1,0,0
600288,222,2,1,0,0
600288,223,,,,
600288,224,5,1,0,0
600288,225,2,1,0,0
600288,226,2,1,0,0
600288,227,3,1,0,0
600288,228,2,1,0,0
600288,229,2,1,0,0
600288,230,2,1,0,0
600288,231,3,2,0,0
600288,232,3,1,0,0
600288,233,,,,
600288,234,,,,
600288,235,2,1,0,0
600288,236,3,1,0,0
600288,237,1,1,0,0
600288,238,4,1,0,0
600288,239,9,4,0,0
600288,240,5,1,0,0
600288,241,3,1,0,0
600288,242,4,1,0,0
600288,243,,,,
600288,244,6,1,0,0
600288,245,7,2,0,0
600288,246,3,1,0,0
600288,247,4,1,0,0
600288,248,2,1,0,0
600288,249,,,,
600288,250,3,1,0,0
600288,251,,,,
600288,252,3,1,0,0
600288,253,,,,
600288,254,3,1,0,0
600288,255,7,2,0,0
600288,256,4,1,0,0
600288,257,3,1,0,0
600288,258,4,2,0,0
600288,259,,,,
600288,260,2,1,0,0
600288,261,3,1,0,0
600288,262,1,0,0,0
600288,263,3,1,0,0
600288,264,2,1,0,0
600288,265,2,1,0,0
600288,266,2,1,0,0
600288,267,2,1,0,0
600288,268,2,1,0,0
600288,269,4,1,0,0
600288,270,,,,
600288,271,,,,
600288,272,4,1,0,0
600288,273,2,1,0,0
600288,274,4,1,0,0
600288,275,2,1,0,0
600288,276,5,1,0,0
600288,277,4,1,0,0
600288,278,2,1,0,0
600288,279,3,1,0,0
600288,280,8,1,0,0
600288,281,6,2,0,0
600288,282,6,1,0,0
600288,283,3,1,0,0
600288,284,,,,
600288,285,4,1,0,0
600288,286,,,,
600288,287,1,0,0,0
600288,288,,,,
600288,289,3,1,1,0
600288,290,4,2,0,0
600288,291,3,1,0,0
600288,292,7,2,0,0
600288,293,,,,
600288,294,2,1,0,0
600288,295,1,1,0,0
600288,296,,,,
600288,297,2,1,0,0
600288,298,,,,
600288,299,2,1,0,0
600288,300,2,1,0,0
600288,301,,,,
600288,302,2,1,0,0
600288,303,4,1,0,0
600288,304,7,1,0,0
600288,305,2,1,0,0
600288,306,5,1,0,0
600288,307,4,1,0,0
600288,308,3,1,0,0
600288,309,,,,
600288,310,2,0,0,0
600288,311,5,1,0,0
600288,312,5,1,0,0
600288,313,,,,
600288,314,2,1,0,0
600288,315,6,2,0,0
600288,316,4,2,0,0
600288,317,3,2,0,0
600288,318,2,1,0,0
600288,319,2,1,0,0
600288,320,3,1,0,0
600288,321,,,,
600288,322,4,1,0,0
600288,323,2,1,0,0
600288,324,1,1,0,0
600288,325,3,0,1,0
600288,326,2,1,0,0
600288,327,1,1,0,0
600288,328,2,1,0,0
600288,329,2,1,0,0
600288,330,4,1,0,0
600288,331,2,1,0,0
600288,332,3,1,0,0
600288,333,2,1,0,0
600288,334,2,1,0,0
600288,335,,,,
600288,336,4,2,0,0
600288,337,3,1,0,0
600288,338,,,,
600288,339,,,,
600288,340,2,1,0,0
600288,341,,,,
600288,342,3,1,0,0
600288,343,1,1,0,0
600288,344,6,1,0,0
600288,345,,,,
600288,346,,,,
600288,347,3,1,0,0
600288,348,2,1,0,0
600288,349,3,1,0,0
600288,350,2,1,0,0
600288,351,2,1,0,0
600288,352,4,1,0,0
600288,353,2,1,0,0
600288,354,4,1,0,0
600288,355,,,,
600288,356,9,1,0,0
600288,357,6,1,0,0
600288,358,,,,
600288,359,,,,
600288,360,6,1,0,0
600288,361,2,0,0,0
600288,362,,,,
600288,363,2,1,0,0
600288,364,4,1,0,0
600288,365,7,1,0,0
600288,366,1,0,0,0
600288,367,,,,
600288,368,3,1,0,0
600288,369,3,1,0,0
600288,370,1,1,0,0
600288,371,2,2,0,0
600288,372,2,1,0,0
600288,373,2,1,0,0
600288,374,,,,
600288,375,,,,
600288,376,2,1,0,0
600288,377,2,0,0,0
600288,378,,,,
600288,379,4,1,0,0
600288,380,5,0,0,0
600288,381,1,1,0,0
600288,382,2,1,0,0
600288,383,4,1,0,0
600288,384,2,1,0,0
600288,385,,,,
600288,386,2,1,0,0
600288,387,2,1,0,0
600288,388,2,1,0,0
600288,389,4,1,0,0
600288,390,,,,
600288,391,2,0,0,0
600288,392,4,2,0,0
600288,393,,,,
600288,394,1,1,0,0
600288,395,4,1,0,0
600288,396,,,,
600288,397,3,1,0,0
600288,398,2,1,0,0
600288,399,1,1,0,0
600288,400,,,,
600288,401,,,,
600288,402,1,0,0,0
600288,403,,,,
600288,404,3,1,0,0
600288,405,1,1,0,0
600288,406,2,1,0,0
600288,407,2,1,0,0
600288,408,2,2,0,0
600288,409,2,1,0,0
600288,410,,,,
600288,411,2,1,0,0
600288,412,2,1,0,0
600288,413,2,1,0,0
600288,414,,,,
600288,415,2,0,0,0
600288,416,,,,
600288,417,29,3,0,0
600288,418,,,,
600288,419,,,,
600288,420,,,,
600288,421,2,1,0,0
600288,422,2,0,0,0
600288,423,2,1,0,0
600288,424,2,0,0,0
600288,425,7,2,0,0
600288,426,2,1,0,0
600288,427,2,1,0,0
600288,428,1,0,0,0
600288,429,4,1,0,0
600288,430,,,,
600288,431,4,1,0,0
600288,432,2,1,0,0
600288,433,7,4,0,0
600288,434,1,1,0,0
600288,435,,,,
600288,436,7,2,0,0
600288,437,,,,
600288,438,9,1,0,0
600288,439,4,1,0,0
600288,440,8,2,0,0
600288,441,,,,
600288,442,4,2,0,0
600288,443,2,0,0,0
600288,444,,,,
600288,445,1,1,0,0
600288,446,,,,
600288,447,3,1,0,0
600288,448,2,1,0,0
600288,449,2,1,0,0
600288,450,2,1,0,0
600288,451,4,1,0,0
600288,452,,,,
600288,453,2,1,0,0
600288,454,16,0,0,0
600288,455,2,1,0,0
600288,456,5,1,0,0
600288,457,3,1,0,0
600288,458,1,1,0,0
600288,459,1,1,0,0
600288,460,,,,
600288,461,,,,
600288,462,,,,
600288,463,3,1,0,0
600288,464,2,1,0,0
600288,465,2,0,0,0
600288,466,1,0,0,0
600288,467,,,,
600288,468,5,0,0,0
600288,469,5,1,0,0
600288,470,,,,
600288,471,,,,
600288,472,8,2,1,0
600288,473,,,,
600288,474,,,,
600288,475,,,,
600288,476,1,0,1,0
600288,477,2,1,0,0
600288,478,2,1,0,0
600288,479,1,1,0,0
600288,480,3,1,0,0
600288,481,1,1,0,0
600288,482,2,1,0,0
600288,483,2,1,0,0
600288,484,2,1,0,0
600288,485,,,,
600288,486,4,2,0,0
600288,487,3,1,0,0
600288,488,,,,
600288,489,2,1,0,0
600288,490,3,2,0,0
600288,491,,,,
600288,492,5,0,1,0
600288,493,1,1,0,0
600288,494,,,,
600288,495,6,1,1,0
600288,496,,,,
600288,497,14,5,0,0
600288,498,,,,
600288,499,4,1,0,0
600288,500,5,1,0,0
600288,501,2,1,0,0
600288,502,,,,
600288,503,,,,
600288,504,,,,
600288,505,,,,
600288,506,,,,
600288,507,,,,
600288,508,,,,
600288,509,,,,
600288,510,,,,
600288,511,,,,
600288,512,,,,
600288,513,,,,
600288,514,,,,
600288,515,,,,
600288,516,,,,
600288,517,,,,
600288,518,,,,
600288,519,,,,
600288,520,,,,
600288,521,,,,
600288,522,,,,
600288,523,,,,
600288,524,,,,
600288,525,,,,
600288,526,,,,
600288,527,,,,
600288,528,,,,
600288,529,,,,
600288,530,,,,
600288,531,,,,
600288,532,,,,
600288,533,,,,
600288,534,,,,
600288,535,,,,
600288,536,,,,
600288,537,,,,
600288,538,,,,
600288,539,,,,
600288,540,,,,
600288,541,,,,
600288,542,,,,
600288,543,,,,
600288,544,,,,
600288,545,,,,
600288,546,,,,
600288,547,,,,
600288,548,,,,
600288,549,,,,
600288,550,,,,
600288,551,,,,
600288,552,,,,
600288,553,,,,
600288,554,,,,
600288,555,,,,
600288,556,,,,
600288,557,2,0,0,0
600288,558,5,1,0,0
600288,559,1,0,0,0
600288,560,,,,
600288,561,15,1,0,0
600288,562,,,,
600288,563,,,,
600288,564,,,,
600288,565,,,,
600288,566,,,,
600288,567,,,,
600288,568,3,1,0,0
600288,569,,,,
600288,570,,,,
600288,571,11,4,0,0
600288,572,61,2,0,0
600288,573,2,2,0,0
600288,574,,,,
600288,575,6,0,0,0
600288,576,4,1,0,0
600288,577,,,,
600288,578,4,1,0,0
600288,579,1,0,0,0
600288,580,3,1,0,0
600288,581,1,0,0,0
600288,582,3,0,0,0
600288,583,,,,
600288,584,2,1,0,0
600288,585,,,,
600288,586,1,0,0,0
600288,587,2,1,0,0
600288,588,3,0,0,0
600288,589,,,,
600288,590,2,0,0,0
600288,591,1,0,0,0
600288,592,2,1,0,0
600288,593,3,0,0,0
600288,594,,,,
600288,595,5,1,0,0
600288,596,1,0,1,0
600288,597,0,0,1,0
600288,598,6,1,0,0
600288,599,,,,
600288,600,2,0,0,0
600288,601,8,1,0,0
600288,602,7,2,0,0
600288,603,3,0,0,0
600288,604,0,0,1,0
600288,605,2,1,0,0
600288,606,3,1,0,0
600288,607,,,,
600288,608,,,,
600288,609,,,,
600288,610,,,,
600288,611,,,,
600288,612,3,1,0,0
600288,613,,,,
600288,614,,,,
600288,615,2,1,0,0
600288,616,,,,
600288,617,2,0,0,0
600288,618,,,,
600288,619,1,1,0,0
600288,620,4,1,0,0
600288,621,2,0,0,0
600288,622,,,,
600288,623,,,,
600288,624,,,,
600288,625,2,1,0,0
600288,626,2,1,0,0
600288,627,2,1,0,0
600288,628,2,1,0,0
600288,629,5,3,0,0
600288,630,2,1,0,0
600288,631,4,1,0,0
600288,632,1,0,0,0
600288,633,3,2,0,0
600288,634,5,0,0,0
600288,635,2,1,0,0
600288,636,3,0,0,0
600288,637,,,,
600288,638,4,3,0,0
600288,639,4,0,0,0
600288,640,6,2,0,0
600288,641,,,,
600288,642,,,,
600288,643,3,0,0,0
600288,644,4,1,0,0
600288,645,3,0,0,0
600288,646,,,,
600288,647,3,1,0,0
600288,648,1,0,0,0
600288,649,,,,
600288,650,,,,
600288,651,,,,
600288,652,28,6,0,0
600288,653,2,0,0,0
600288,654,,,,
600288,655,3,0,0,0
600288,656,3,1,0,0
600288,657,,,,
600288,658,2,1,0,0
600288,659,3,1,0,0
600288,660,2,1,0,0
600288,661,2,1,0,0
600288,662,2,1,0,0
600288,663,,,,
600288,664,4,2,0,0
600288,665,,,,
600288,666,,,,
600288,667,,,,
600288,668,4,0,1,0
600288,669,3,1,0,0
600288,670,,,,
600288,671,3,2,0,0
600288,672,5,1,0,0
600288,673,6,2,0,0
600288,674,3,1,0,0
600288,675,1,0,0,0
600288,676,2,1,0,0
600288,677,4,1,0,0
600288,678,4,1,0,0
600288,679,2,0,1,0
600288,680,,,,
600288,681,3,0,0,0
600288,682,3,2,0,0
600288,683,9,1,0,0
600288,684,4,1,0,0
600288,685,,,,
600288,686,7,1,1,0
600288,687,,,,
600288,688,2,0,0,0
600288,689,3,1,0,0
600288,690,2,1,0,0
600288,691,3,0,0,0
600288,692,1,0,0,0
600288,693,3,1,0,0
600288,694,3,1,0,0
600288,695,2,1,0,0
600288,696,2,1,0,0
600288,697,3,1,0,0
600288,698,,,,
600288,699,,,,
600288,700,,,,
600288,701,1,0,0,0
600288,702,7,1,0,0
600288,703,,,,
600288,704,3,1,0,0
600288,705,,,,
600288,706,,,,
600288,707,2,1,0,0
600288,708,3,1,0,0
600288,709,,,,
600288,710,6,1,0,0
600288,711,5,0,0,0
600288,712,2,0,0,0
600288,713,1,0,0,0
600288,714,3,1,0,0
600288,715,,,,
600288,716,2,1,0,0
600288,717,1,0,0,0
600288,718,1,0,0,0
600288,719,1,0,0,0
600288,720,,,,
600288,721,,,,
600288,722,,,,
600288,723,1,0,0,0
600288,724,,,,
600288,725,1,0,0,0
600288,726,2,0,0,0
600288,727,6,3,0,0
600288,728,9,0,0,0
600288,729,,,,
600288,730,1,0,0,0
600288,731,2,1,0,0
600288,732,5,0,1,0
600288,733,2,0,0,0
600288,734,,,,
600288,735,2,1,0,0
600288,736,,,,
600288,737,1,0,0,0
600288,738,3,1,0,0
600288,739,,,,
600288,740,,,,
600288,741,3,1,0,0
600288,742,,,,
600288,743,,,,
600288,744,,,,
600288,745,3,1,0,0
600288,746,8,1,0,0
600288,747,2,1,0,0
600288,748,2,1,0,0
600288,749,2,1,0,0
600288,750,,,,
600288,751,2,1,0,0
600288,752,1,0,0,0
600288,753,1,0,0,0
600288,754,,,,
600288,755,1,0,0,0
600288,756,2,1,0,0
600288,757,4,0,1,0
600288,758,2,0,1,0
600288,759,0,0,0,4
600288,760,2,0,1,0
600288,761,0,0,0,5
600288,762,0,0,0,4
600288,763,1,0,0,0
600288,764,0,0,0,2
600288,765,1,0,0,0
600288,766,0,0,0,2
600288,767,1,0,0,0
600288,768,0,0,0,3
600288,769,0,0,0,2
600288,770,0,0,0,2
600288,771,0,0,0,2
600288,772,0,0,0,3
600288,773,0,0,0,4
600288,774,0,0,0,2
600288,775,0,0,0,2
600288,776,0,0,0,2
600288,777,0,0,0,2
600288,778,0,0,0,3
600288,779,0,0,0,2
600288,780,0,0,0,2
600288,781,0,0,0,2
600288,782,0,0,0,2
600288,783,0,0,0,2
600288,784,0,0,0,2
600288,785,5,3,0,0
600288,786,,,,
600288,787,1,0,0,0
600288,788,1,0,0,0
600288,789,0,0,0,2
600288,790,0,0,0,2
600288,791,1,1,0,0
600288,792,,,,
600288,793,7,2,0,0
600288,794,1,0,0,0
600288,795,0,0,0,2
600288,796,1,0,0,0
600288,797,2,0,0,0
600288,798,6,1,0,0
600288,799,1,0,0,0
600288,800,2,1,0,0
600288,801,5,0,0,0
600288,802,2,1,0,0
600288,803,2,1,0,0
600288,804,4,1,0,0
600288,805,,,,
600288,806,,,,
600288,807,1,0,1,0
600288,808,3,2,0,0
600288,809,1,0,0,0
600288,810,1,0,0,0
600288,811,3,1,0,0
600288,812,4,0,0,0
600288,813,7,0,0,0
600288,814,3,1,0,0
600288,815,0,0,0,6
600288,816,8,2,0,0
600288,817,1,0,0,0
600288,818,5,2,0,0
600288,819,0,0,0,1
600288,820,2,1,0,0
600288,821,,,,
600288,822,0,0,0,1
600288,823,,,,
600288,824,,,,
600288,825,2,0,0,0
600288,826,1,0,0,0
600288,827,,,,
600288,828,2,1,0,0
600288,829,0,0,0,1
600288,830,1,0,0,0
600288,831,4,0,0,0
600288,832,2,1,0,0
600288,833,2,0,1,0
600288,834,,,,
600288,835,2,0,0,0
600288,836,1,0,0,0
600288,837,2,0,0,0
600288,838,0,0,0,2
600288,839,1,0,0,0
600288,840,4,1,0,0
600288,841,1,0,0,0
600288,842,0,0,0,1
600288,843,0,0,0,1
600288,844,0,0,0,1
600288,845,0,0,0,1
600288,846,5,1,0,0
600288,847,1,1,0,0
600288,848,0,0,1,0
600288,849,4,0,0,0
600288,850,2,0,0,0
600288,851,,,,
600288,852,4,2,1,0
600288,853,2,0,0,0
600288,854,2,0,0,0
600288,855,2,1,0,0
600288,856,4,1,0,0
600288,857,3,1,0,0
600288,858,3,2,0,0
600288,859,,,,
600288,860,3,0,0,0
600288,861,0,0,0,1
600288,862,2,1,0,0
600288,863,2,0,0,0
600288,864,1,1,0,0
600288,865,1,0,0,0
600288,866,1,0,0,0
600288,867,1,0,0,0
600288,868,2,1,0,0
600288,869,2,0,0,0
600288,870,0,0,0,1
600288,871,0,0,1,0
600288,872,2,1,0,0
600288,873,,,,
600288,874,1,0,0,0
600288,875,2,1,0,0
600288,876,1,0,0,0
600288,877,1,0,0,0
600288,878,,,,
600288,879,1,0,0,0
600288,880,1,0,0,0
600288,881,1,1,0,0
600288,882,0,0,0,1
600288,883,1,0,0,0
600288,884,4,1,0,0
600288,885,2,0,0,0
600288,886,,,,
600288,887,1,0,0,0
600288,888,0,0,0,1
600288,889,0,0,0,1
600288,890,0,0,0,1
600288,891,1,0,0,0
600288,892,0,0,0,1
600288,893,2,1,0,0
600288,894,2,0,0,0
600288,895,2,1,0,0
600288,896,1,0,0,0
600288,897,0,0,0,1
600288,898,8,2,0,0
600288,899,3,1,0,0
600288,900,3,1,0,0
600288,901,5,0,0,0
600288,902,3,1,0,0
600288,903,1,0,0,0
600288,904,2,0,0,0
600288,905,1,0,0,0
600288,906,2,0,0,0
600288,907,1,0,0,0
600288,908,1,0,0,0
600288,909,,,,
600288,910,4,0,0,0
600288,911,3,2,0,0
600288,912,2,0,0,0
600288,913,4,0,0,0
600288,914,1,0,0,0
600288,915,1,0,0,0
600288,916,0,0,0,2
600288,917,1,0,0,0
600288,918,1,0,0,0
600288,919,,,,
600288,920,,,,
600288,921,,,,
600288,922,,,,
600288,923,,,,
600288,924,,,,
600288,925,,,,
600288,926,,,,
600288,927,,,,
600288,928,,,,
600288,929,,,,
600288,930,,,,
600288,931,,,,
600288,932,,,,
600288,933,,,,
600288,934,,,,
600288,935,,,,
600288,936,,,,
600288,937,,,,
600288,938,,,,
600288,939,,,,
600288,940,,,,
600288,941,,,,
600288,942,,,,
600288,943,,,,
600288,944,,,,
600288,945,,,,
600288,946,,,,
600288,947,,,,
600288,948,,,,
600288,949,,,,
600288,950,,,,
600288,951,,,,
600288,952,,,,
600288,953,,,,
600288,954,,,,
600288,955,,,,
600288,956,,,,
600288,957,,,,
600288,958,,,,
600288,959,,,,
600288,960,,,,
600288,961,,,,
600288,962,,,,
600288,963,,,,
600288,964,,,,
600288,965,,,,
600288,966,,,,
600288,967,,,,
600288,968,,,,
600288,969,,,,
600288,970,,,,
600288,971,,,,
600288,972,,,,
600288,973,,,,
600288,974,,,,
600288,975,,,,
600288,976,,,,
600288,977,,,,
600288,978,,,,
600288,979,,,,
600288,980,,,,
600288,981,,,,
600288,982,,,,
600288,983,,,,
600288,984,,,,
600288,985,,,,
600288,986,,,,
600288,987,,,,
600288,988,,,,
600288,989,,,,
600288,990,,,,
600288,991,,,,
600288,992,,,,
600288,993,,,,
600288,994,,,,
600288,995,,,,
600288,996,,,,
600288,997,,,,
600288,998,,,,
600288,999,,,,
600288,1000,,,,
600288,1001,,,,
600288,1002,,,,
600288,1003,,,,
600288,1004,,,,
600288,1005,,,,
600288,1006,,,,
600288,1007,,,,
600288,1008,,,,
600288,1009,,,,
600288,1010,,,,
600288,1011,,,,
600288,1012,,,,
600288,1013,,,,
600288,1014,,,,
600288,1015,,,,
600288,1016,,,,
600288,1017,,,,
600288,1018,,,,
