600831,1147,,,,
600831,1148,1,1,0,0
600831,1149,3,2,0,0
600831,1150,,,,
600831,1151,3,1,0,0
600831,1152,2,1,0,0
600831,1153,1,1,0,0
600831,1154,,,,
600831,1155,2,1,0,0
600831,1156,3,2,0,0
600831,1157,2,1,0,0
600831,1158,2,1,0,0
600831,1159,2,1,0,0
600831,1160,4,2,0,0
600831,1161,2,1,0,0
600831,1162,,,,
600831,1163,,,,
600831,1164,2,1,0,0
600831,1165,,,,
600831,1166,2,1,0,0
600831,1167,,,,
600831,1168,,,,
600831,1169,,,,
600831,1170,1,1,0,0
600831,1171,2,1,0,0
600831,1172,2,1,0,0
600831,1173,2,1,0,0
600831,1174,,,,
600831,1175,1,1,0,0
600831,1176,1,0,0,0
600831,1177,1,1,0,0
600831,1178,2,1,0,0
600831,1179,1,1,0,0
600831,1180,1,1,0,0
600831,1181,1,1,0,0
600831,1182,1,1,0,0
600831,1183,1,1,0,0
600831,1184,,,,
600831,1185,1,1,0,0
600831,1186,2,1,0,0
600831,1187,,,,
600831,1188,3,1,0,0
600831,1189,2,1,0,0
600831,1190,1,1,0,0
600831,1191,11,1,0,0
600831,1192,2,1,0,0
600831,1193,2,1,0,0
600831,1194,,,,
600831,1195,,,,
600831,1196,2,1,0,0
600831,1197,2,1,0,0
600831,1198,2,1,0,0
600831,1199,2,1,0,0
600831,1200,2,1,0,0
600831,1201,2,1,0,0
600831,1202,2,1,0,0
600831,1203,2,1,0,0
600831,1204,2,1,0,0
600831,1205,3,2,0,0
600831,1206,3,1,0,0
600831,1207,2,1,0,0
600831,1208,3,2,0,0
600831,1209,2,1,0,0
600831,1210,,,,
600831,1211,2,1,0,0
600831,1212,2,1,0,0
600831,1213,2,1,0,0
600831,1214,,,,
600831,1215,2,1,0,0
600831,1216,,,,
600831,1217,2,1,0,0
600831,1218,3,2,0,0
600831,1219,2,1,0,0
600831,1220,,,,
600831,1221,2,1,0,0
600831,1222,2,1,0,0
600831,1223,19,1,0,0
600831,1224,1,1,0,0
600831,1225,,,,
600831,1226,,,,
600831,1227,,,,
600831,1228,1,0,0,0
600831,1229,0,0,1,0
600831,1230,4,1,0,0
600831,1231,,,,
600831,1232,,,,
600831,1233,5,1,0,0
