600407,309,2,1,0,0
600407,310,,,,
600407,311,1,1,0,0
600407,312,1,0,0,0
600407,313,,,,
600407,314,,,,
600407,315,,,,
600407,316,,,,
600407,317,1,1,0,0
600407,318,4,2,0,0
600407,319,1,0,0,0
600407,320,,,,
600407,321,20,0,0,0
600407,322,,,,
600407,323,61,0,0,0
600407,324,,,,
600407,325,,,,
600407,326,3,0,0,0
600407,327,,,,
600407,328,,,,
600407,329,,,,
600407,330,,,,
600407,331,,,,
600407,332,,,,
600407,333,,,,
600407,334,1,0,0,0
600407,335,,,,
600407,336,4,1,0,0
600407,337,5,1,0,0
600407,338,1,0,0,0
600407,339,27,0,0,0
600407,340,1,0,0,0
600407,341,,,,
600407,342,2,1,0,0
600407,343,5,1,0,0
600407,344,17,0,0,0
600407,345,15,0,0,0
600407,346,7,1,0,0
600407,347,6,0,0,0
600407,348,12,1,0,0
600407,349,8,1,0,0
600407,350,2,1,0,0
600407,351,,,,
600407,352,1,1,0,0
600407,353,,,,
600407,354,,,,
600407,355,8,1,0,0
600407,356,60,0,0,0
600407,357,,,,
600407,358,,,,
600407,359,,,,
600407,360,,,,
600407,361,33,0,0,0
600407,362,,,,
600407,363,5,1,1,0
600407,364,,,,
600407,365,2,1,0,0
600407,366,,,,
600407,367,5,0,0,0
600407,368,1,0,0,0
600407,369,,,,
600407,370,2,1,0,0
600407,371,20,1,0,0
600407,372,,,,
600407,373,,,,
600407,374,1,0,0,0
600407,375,1,1,0,0
600407,376,,,,
600407,377,,,,
600407,378,4,0,0,0
600407,379,62,0,0,0
600407,380,,,,
600407,381,,,,
600407,382,1,1,0,0
600407,383,2,1,0,0
600407,384,18,0,0,0
600407,385,,,,
600407,386,,,,
600407,387,4,0,0,0
600407,388,4,2,0,0
600407,389,1,1,0,0
600407,390,,,,
600407,391,6,1,0,0
600407,392,2,1,0,0
600407,393,,,,
600407,394,1,1,0,0
600407,395,2,0,0,0
600407,396,6,0,0,0
600407,397,2,1,0,0
600407,398,3,1,0,0
600407,399,20,0,0,0
600407,400,,,,
600407,401,,,,
600407,402,,,,
600407,403,3,1,0,0
600407,404,,,,
600407,405,,,,
600407,406,62,0,0,0
600407,407,3,1,0,0
600407,408,3,1,0,0
600407,409,,,,
600407,410,,,,
600407,411,,,,
600407,412,2,1,0,0
600407,413,2,1,0,0
600407,414,,,,
600407,415,,,,
600407,416,16,0,0,0
600407,417,1,1,0,0
600407,418,3,1,0,0
600407,419,23,0,0,0
600407,420,2,1,0,0
600407,421,,,,
600407,422,,,,
600407,423,1,0,0,0
600407,424,,,,
600407,425,,,,
600407,426,24,0,0,0
600407,427,2,1,0,0
600407,428,2,0,0,0
600407,429,,,,
600407,430,,,,
600407,431,,,,
600407,432,,,,
600407,433,,,,
600407,434,,,,
600407,435,,,,
600407,436,,,,
600407,437,,,,
600407,438,11,0,0,0
600407,439,,,,
600407,440,2,1,0,0
600407,441,23,0,0,0
600407,442,,,,
600407,443,,,,
600407,444,48,3,0,0
600407,445,,,,
600407,446,,,,
600407,447,2,0,0,0
600407,448,,,,
600407,449,,,,
600407,450,,,,
600407,451,,,,
600407,452,3,2,0,0
600407,453,,,,
600407,454,1,1,0,0
600407,455,2,0,0,0
600407,456,1,1,0,0
600407,457,1,0,0,0
600407,458,,,,
600407,459,,,,
600407,460,57,0,0,0
600407,461,,,,
600407,462,,,,
600407,463,7,0,0,0
600407,464,48,0,0,0
600407,465,3,0,0,0
600407,466,8,0,0,0
600407,467,,,,
600407,468,3,0,0,0
600407,469,,,,
600407,470,,,,
600407,471,,,,
600407,472,3,1,0,0
600407,473,2,0,0,0
600407,474,2,1,0,0
600407,475,24,0,0,0
600407,476,9,0,0,0
600407,477,,,,
600407,478,,,,
600407,479,4,1,0,0
600407,480,,,,
600407,481,3,1,0,0
600407,482,,,,
600407,483,,,,
600407,484,,,,
600407,485,,,,
600407,486,,,,
600407,487,51,0,0,0
600407,488,,,,
600407,489,,,,
600407,490,12,2,0,0
600407,491,6,0,0,0
600407,492,5,0,0,0
600407,493,,,,
600407,494,,,,
600407,495,,,,
600407,496,,,,
600407,497,,,,
600407,498,3,0,0,0
600407,499,,,,
600407,500,14,1,0,0
600407,501,,,,
600407,502,2,0,0,0
600407,503,,,,
600407,504,,,,
600407,505,,,,
600407,506,2,1,0,0
600407,507,5,0,0,0
600407,508,5,0,0,0
600407,509,,,,
600407,510,,,,
600407,511,12,0,0,0
600407,512,,,,
600407,513,8,1,0,0
600407,514,,,,
600407,515,,,,
600407,516,4,0,0,0
600407,517,,,,
600407,518,2,1,0,0
600407,519,59,0,0,0
600407,520,18,0,0,0
600407,521,,,,
600407,522,,,,
600407,523,,,,
600407,524,15,0,0,0
600407,525,12,1,0,0
600407,526,,,,
600407,527,5,0,0,0
600407,528,20,1,0,0
600407,529,,,,
600407,530,29,0,0,0
600407,531,1,0,0,0
600407,532,,,,
600407,533,3,0,0,0
600407,534,,,,
600407,535,11,1,0,0
600407,536,2,0,0,0
600407,537,,,,
600407,538,3,1,0,0
600407,539,,,,
600407,540,23,1,0,0
600407,541,9,0,0,0
600407,542,,,,
600407,543,,,,
600407,544,8,0,0,0
600407,545,2,1,0,0
600407,546,,,,
600407,547,,,,
600407,548,,,,
600407,549,,,,
600407,550,1,1,0,0
600407,551,,,,
600407,552,6,1,0,0
600407,553,,,,
600407,554,,,,
600407,555,28,0,0,0
600407,556,12,0,0,0
600407,557,,,,
600407,558,3,0,0,0
600407,559,2,0,0,0
600407,560,1,1,0,0
600407,561,,,,
600407,562,,,,
600407,563,,,,
600407,564,,,,
600407,565,3,2,0,0
600407,566,,,,
600407,567,,,,
600407,568,9,0,0,0
600407,569,,,,
600407,570,,,,
600407,571,,,,
600407,572,,,,
600407,573,,,,
600407,574,,,,
600407,575,1,0,0,0
600407,576,,,,
600407,577,2,1,0,0
600407,578,25,0,0,0
600407,579,,,,
600407,580,1,0,0,0
600407,581,,,,
600407,582,,,,
600407,583,6,0,0,0
600407,584,,,,
600407,585,,,,
600407,586,,,,
600407,587,7,0,0,0
600407,588,,,,
600407,589,5,0,0,0
600407,590,2,1,0,0
600407,591,8,0,0,0
600407,592,,,,
600407,593,9,0,0,0
600407,594,12,0,0,0
600407,595,2,0,0,0
600407,596,,,,
600407,597,,,,
600407,598,,,,
600407,599,,,,
600407,600,,,,
600407,601,44,0,0,0
600407,602,,,,
600407,603,,,,
600407,604,18,1,0,0
600407,605,2,1,0,0
600407,606,,,,
600407,607,,,,
600407,608,1,0,0,0
600407,609,1,1,0,0
600407,610,,,,
600407,611,7,1,0,0
600407,612,4,0,0,0
600407,613,,,,
600407,614,,,,
600407,615,12,0,0,0
600407,616,2,1,0,0
600407,617,3,1,0,0
600407,618,1,1,0,0
600407,619,,,,
600407,620,,,,
600407,621,5,1,0,0
600407,622,,,,
600407,623,,,,
600407,624,,,,
600407,625,,,,
600407,626,,,,
600407,627,,,,
600407,628,,,,
600407,629,,,,
600407,630,4,0,0,0
600407,631,4,0,0,0
600407,632,,,,
600407,633,1,0,0,0
600407,634,2,1,0,0
600407,635,,,,
600407,636,19,1,0,0
600407,637,,,,
600407,638,3,1,0,0
600407,639,56,1,0,0
600407,640,3,1,0,0
600407,641,2,1,0,0
600407,642,,,,
600407,643,,,,
600407,644,2,1,0,0
600407,645,13,1,0,0
600407,646,24,1,0,0
600407,647,,,,
600407,648,719,2,0,0
600407,649,3,0,0,0
600407,650,10,0,0,0
600407,651,46,0,0,0
600407,652,,,,
600407,653,1,0,0,0
600407,654,,,,
600407,655,5,0,0,0
600407,656,3,0,0,0
600407,657,5,0,0,0
600407,658,11,1,0,0
600407,659,8,0,0,0
600407,660,,,,
600407,661,,,,
600407,662,,,,
600407,663,29,1,0,0
600407,664,,,,
600407,665,,,,
600407,666,10,1,0,0
600407,667,,,,
600407,668,,,,
600407,669,3,0,0,0
600407,670,10,0,0,0
600407,671,,,,
600407,672,,,,
600407,673,,,,
600407,674,11,0,0,0
600407,675,9,0,0,0
600407,676,,,,
600407,677,,,,
600407,678,15,0,0,0
600407,679,,,,
600407,680,,,,
600407,681,,,,
600407,682,,,,
600407,683,,,,
600407,684,,,,
600407,685,,,,
600407,686,5,0,0,0
600407,687,,,,
600407,688,,,,
600407,689,,,,
600407,690,,,,
600407,691,,,,
600407,692,,,,
600407,693,,,,
600407,694,,,,
600407,695,17,0,0,0
600407,696,1,0,0,0
600407,697,25,0,0,0
600407,698,,,,
600407,699,1,0,0,0
600407,700,,,,
600407,701,,,,
600407,702,17,0,0,0
600407,703,22,0,0,0
600407,704,8,0,0,0
600407,705,2,0,0,0
600407,706,,,,
600407,707,25,0,0,0
600407,708,3,0,0,0
600407,709,,,,
600407,710,3,1,0,0
600407,711,1,0,0,0
600407,712,,,,
600407,713,,,,
600407,714,1,0,0,0
600407,715,,,,
600407,716,1,1,0,0
600407,717,21,0,0,0
600407,718,8,0,0,0
600407,719,,,,
600407,720,,,,
600407,721,2,0,0,0
600407,722,,,,
600407,723,,,,
600407,724,8,0,0,0
600407,725,,,,
600407,726,29,0,0,0
600407,727,,,,
600407,728,3,0,0,0
600407,729,2,0,0,0
600407,730,,,,
600407,731,,,,
600407,732,,,,
600407,733,,,,
600407,734,2,0,0,0
600407,735,,,,
600407,736,,,,
600407,737,1,0,0,0
600407,738,1,0,0,0
600407,739,7,1,0,0
600407,740,6,0,0,0
600407,741,,,,
600407,742,5,0,0,0
600407,743,9,0,0,0
600407,744,,,,
600407,745,2,0,0,0
600407,746,,,,
600407,747,3,0,0,0
600407,748,,,,
600407,749,19,0,0,0
600407,750,10,0,0,0
600407,751,5,0,0,0
600407,752,4,0,0,0
600407,753,9,0,0,0
600407,754,1,0,0,0
600407,755,,,,
600407,756,,,,
600407,757,14,0,0,0
600407,758,,,,
600407,759,8,0,0,0
600407,760,3,0,0,0
600407,761,,,,
600407,762,,,,
600407,763,,,,
600407,764,8,0,0,0
600407,765,,,,
600407,766,46,0,0,0
600407,767,4,0,0,0
600407,768,,,,
600407,769,1,0,0,0
600407,770,,,,
600407,771,,,,
600407,772,,,,
600407,773,2,0,0,0
600407,774,,,,
600407,775,,,,
600407,776,,,,
600407,777,5,0,0,0
600407,778,24,0,0,0
600407,779,10,0,0,0
600407,780,1,0,0,0
600407,781,,,,
600407,782,,,,
600407,783,,,,
600407,784,1,0,0,0
600407,785,41,0,0,0
600407,786,,,,
600407,787,,,,
600407,788,10,0,0,0
600407,789,,,,
600407,790,9,0,0,0
600407,791,9,0,0,0
600407,792,11,0,0,0
600407,793,2,0,0,0
600407,794,23,0,0,0
600407,795,,,,
600407,796,,,,
600407,797,3,0,0,0
600407,798,,,,
600407,799,18,0,0,0
600407,800,,,,
600407,801,335,0,0,0
600407,802,13,0,0,0
600407,803,5,0,0,0
600407,804,,,,
600407,805,3,0,0,0
600407,806,,,,
600407,807,5,0,0,0
600407,808,,,,
600407,809,10,0,0,0
600407,810,1,0,0,0
600407,811,,,,
600407,812,,,,
600407,813,5,0,0,0
600407,814,9,1,0,0
600407,815,,,,
600407,816,,,,
600407,817,,,,
600407,818,,,,
600407,819,4,0,0,0
600407,820,,,,
600407,821,20,0,0,0
600407,822,3,0,0,0
600407,823,,,,
600407,824,7,0,0,0
600407,825,,,,
600407,826,,,,
600407,827,1,0,0,0
600407,828,3,0,0,0
600407,829,,,,
600407,830,,,,
600407,831,3,0,0,0
600407,832,33,0,0,0
600407,833,26,0,0,0
600407,834,30,1,0,0
600407,835,,,,
600407,836,7,0,0,0
600407,837,2,0,0,0
600407,838,5,0,0,0
600407,839,,,,
600407,840,,,,
600407,841,,,,
600407,842,,,,
600407,843,,,,
600407,844,1,0,0,0
600407,845,,,,
600407,846,,,,
600407,847,1,0,0,0
600407,848,,,,
600407,849,2,0,0,0
600407,850,,,,
600407,851,2,0,0,0
600407,852,1,0,0,0
600407,853,2,0,0,0
600407,854,2,0,0,0
600407,855,,,,
600407,856,1,0,0,0
600407,857,1,0,0,0
600407,858,,,,
600407,859,,,,
600407,860,6,0,0,0
600407,861,9,0,0,0
600407,862,,,,
600407,863,11,0,0,0
600407,864,20,0,0,0
600407,865,21,0,0,0
600407,866,,,,
600407,867,,,,
600407,868,,,,
600407,869,,,,
600407,870,,,,
600407,871,,,,
600407,872,,,,
600407,873,,,,
600407,874,,,,
600407,875,2,1,0,0
600407,876,1,0,0,0
600407,877,1,0,0,0
600407,878,2,0,0,0
600407,879,5,0,0,0
600407,880,,,,
600407,881,,,,
600407,882,,,,
600407,883,,,,
600407,884,,,,
600407,885,,,,
600407,886,3,0,0,0
600407,887,14,0,0,0
600407,888,,,,
600407,889,1,0,0,0
600407,890,3,0,0,0
600407,891,2,0,0,0
600407,892,20,0,0,0
600407,893,2,0,0,0
600407,894,9,0,0,0
600407,895,,,,
600407,896,3,0,0,0
600407,897,11,0,0,0
600407,898,15,1,0,0
600407,899,,,,
600407,900,,,,
600407,901,3,0,0,0
600407,902,,,,
600407,903,,,,
600407,904,1,0,0,0
600407,905,3,0,0,0
600407,906,,,,
600407,907,25,0,0,0
600407,908,,,,
600407,909,,,,
600407,910,,,,
600407,911,36,0,0,0
600407,912,,,,
600407,913,1,0,0,0
600407,914,1,0,0,0
600407,915,15,0,0,0
600407,916,,,,
600407,917,,,,
600407,918,17,0,0,0
600407,919,,,,
600407,920,,,,
600407,921,3,0,0,0
600407,922,,,,
600407,923,8,0,0,0
600407,924,8,0,0,0
600407,925,15,0,0,0
600407,926,3,0,0,0
600407,927,,,,
600407,928,2,0,0,0
600407,929,,,,
600407,930,,,,
600407,931,,,,
600407,932,,,,
600407,933,,,,
600407,934,,,,
600407,935,2,0,0,0
600407,936,6,0,0,0
600407,937,,,,
600407,938,2,0,0,0
600407,939,1,0,0,0
600407,940,,,,
600407,941,,,,
600407,942,,,,
600407,943,2,0,0,0
600407,944,3,0,0,0
600407,945,5,0,0,0
600407,946,,,,
600407,947,,,,
600407,948,13,0,0,0
600407,949,5,0,0,0
600407,950,,,,
600407,951,,,,
600407,952,25,0,0,0
600407,953,,,,
600407,954,,,,
600407,955,,,,
600407,956,,,,
600407,957,,,,
600407,958,,,,
600407,959,2,0,0,0
600407,960,33,0,0,0
600407,961,4,0,0,0
600407,962,17,0,0,0
600407,963,,,,
600407,964,,,,
600407,965,14,0,0,0
600407,966,,,,
600407,967,2,0,0,0
600407,968,,,,
600407,969,1,0,0,0
600407,970,,,,
600407,971,,,,
600407,972,11,0,0,0
600407,973,1,0,0,0
600407,974,3,0,0,0
600407,975,,,,
600407,976,,,,
600407,977,,,,
600407,978,,,,
600407,979,,,,
600407,980,,,,
600407,981,,,,
600407,982,,,,
600407,983,,,,
600407,984,,,,
600407,985,,,,
600407,986,,,,
600407,987,,,,
600407,988,1,0,0,0
600407,989,4,0,0,0
600407,990,2,0,0,0
600407,991,,,,
600407,992,,,,
600407,993,,,,
600407,994,,,,
600407,995,6,0,0,0
600407,996,,,,
600407,997,,,,
600407,998,2,0,0,0
600407,999,2,0,0,0
600407,1000,,,,
600407,1001,3,0,0,0
600407,1002,2,0,0,0
600407,1003,,,,
600407,1004,,,,
600407,1005,4,0,0,0
600407,1006,,,,
600407,1007,2,0,0,0
600407,1008,3,0,0,0
600407,1009,9,0,0,0
600407,1010,5,0,0,0
600407,1011,,,,
600407,1012,1,0,0,0
600407,1013,,,,
600407,1014,,,,
600407,1015,1,0,0,0
600407,1016,,,,
600407,1017,9,0,0,0
600407,1018,2,0,0,0
600407,1019,,,,
600407,1020,1,0,0,0
600407,1021,8,0,0,0
600407,1022,2,0,0,0
600407,1023,,,,
600407,1024,4,0,0,0
600407,1025,,,,
600407,1026,1,0,0,0
600407,1027,,,,
600407,1028,1,0,0,0
600407,1029,39,0,0,0
600407,1030,,,,
600407,1031,,,,
600407,1032,2,0,0,0
600407,1033,3,0,0,0
600407,1034,2,0,0,0
600407,1035,1,0,0,0
600407,1036,,,,
600407,1037,1,0,0,0
600407,1038,1,0,0,0
600407,1039,10,0,0,0
600407,1040,,,,
600407,1041,,,,
600407,1042,,,,
600407,1043,2,0,0,0
600407,1044,,,,
600407,1045,2,0,0,0
600407,1046,7,0,0,0
600407,1047,1,0,0,0
600407,1048,5,0,0,0
600407,1049,37,0,0,0
600407,1050,,,,
600407,1051,1,0,0,0
600407,1052,,,,
600407,1053,,,,
600407,1054,,,,
600407,1055,,,,
600407,1056,1,0,0,0
600407,1057,8,0,0,0
600407,1058,,,,
600407,1059,,,,
600407,1060,9,0,0,0
600407,1061,,,,
600407,1062,3,0,0,0
600407,1063,5,0,0,0
600407,1064,2,0,0,0
600407,1065,8,0,0,0
600407,1066,,,,
600407,1067,20,0,0,0
600407,1068,1,0,0,0
600407,1069,,,,
600407,1070,,,,
600407,1071,3,0,0,0
600407,1072,,,,
600407,1073,,,,
600407,1074,5,0,0,0
600407,1075,,,,
600407,1076,,,,
600407,1077,3,0,0,0
600407,1078,1,0,0,0
600407,1079,,,,
600407,1080,,,,
600407,1081,,,,
600407,1082,1,0,0,0
600407,1083,7,0,0,0
600407,1084,18,0,0,0
600407,1085,,,,
600407,1086,,,,
600407,1087,3,0,0,0
600407,1088,16,0,0,0
600407,1089,1,0,0,0
600407,1090,,,,
600407,1091,,,,
600407,1092,1,0,0,0
600407,1093,18,0,0,0
600407,1094,,,,
600407,1095,2,0,0,0
600407,1096,22,0,0,0
600407,1097,11,0,0,0
600407,1098,,,,
600407,1099,5,0,0,0
600407,1100,2,0,0,0
600407,1101,,,,
600407,1102,7,0,0,0
600407,1103,,,,
600407,1104,,,,
600407,1105,2,0,0,0
600407,1106,1,0,0,0
600407,1107,,,,
600407,1108,1,0,0,0
600407,1109,1,0,0,0
600407,1110,,,,
600407,1111,,,,
600407,1112,1,0,0,0
600407,1113,,,,
600407,1114,,,,
600407,1115,,,,
600407,1116,23,0,0,0
600407,1117,,,,
600407,1118,3,0,0,0
600407,1119,,,,
600407,1120,3,0,0,0
600407,1121,4,0,0,0
600407,1122,,,,
600407,1123,,,,
600407,1124,,,,
600407,1125,2,0,0,0
600407,1126,2,0,0,0
600407,1127,,,,
600407,1128,,,,
600407,1129,2,0,0,0
600407,1130,8,0,0,0
600407,1131,,,,
600407,1132,1,0,0,0
600407,1133,2,0,0,0
600407,1134,2,0,0,0
600407,1135,1,1,0,0
600407,1136,1,0,0,0
600407,1137,1,0,0,0
600407,1138,,,,
600407,1139,4,0,0,0
600407,1140,,,,
600407,1141,1,0,0,0
600407,1142,,,,
600407,1143,6,0,0,0
600407,1144,,,,
600407,1145,3,2,0,0
600407,1146,,,,
600407,1147,1,0,0,0
600407,1148,18,0,0,0
600407,1149,,,,
600407,1150,,,,
600407,1151,,,,
600407,1152,14,0,0,0
600407,1153,3,2,0,0
600407,1154,,,,
600407,1155,1,1,0,0
600407,1156,2,1,0,0
600407,1157,,,,
600407,1158,2,1,0,0
600407,1159,1,1,0,0
600407,1160,2,1,0,0
600407,1161,2,1,0,0
600407,1162,2,1,0,0
600407,1163,27,2,0,0
600407,1164,,,,
600407,1165,2,1,0,0
600407,1166,14,0,0,0
600407,1167,3,0,0,0
600407,1168,1,1,0,0
600407,1169,2,1,0,0
600407,1170,1,0,0,0
600407,1171,2,1,0,0
600407,1172,,,,
600407,1173,6,1,0,0
600407,1174,14,0,0,0
600407,1175,6,1,0,0
600407,1176,0,0,1,0
600407,1177,2,1,1,0
600407,1178,18,1,0,0
600407,1179,2,1,0,0
600407,1180,0,0,1,0
600407,1181,,,,
600407,1182,6,0,0,0
600407,1183,,,,
600407,1184,15,0,0,0
600407,1185,3,1,0,0
600407,1186,,,,
600407,1187,1,0,0,0
600407,1188,2,0,0,0
600407,1189,3,2,0,0
600407,1190,,,,
600407,1191,3,1,0,0
600407,1192,,,,
600407,1193,3,1,0,0
600407,1194,,,,
600407,1195,,,,
600407,1196,2,1,0,0
600407,1197,1,1,0,0
600407,1198,2,1,0,0
600407,1199,2,1,0,0
600407,1200,1,1,0,0
600407,1201,2,0,0,0
600407,1202,,,,
600407,1203,1,1,0,0
600407,1204,7,1,0,0
600407,1205,2,0,0,0
600407,1206,3,0,0,0
600407,1207,5,0,0,0
600407,1208,3,1,0,0
600407,1209,,,,
600407,1210,2,1,0,0
600407,1211,2,1,0,0
600407,1212,1,0,0,0
600407,1213,,,,
600407,1214,1,0,0,0
600407,1215,,,,
600407,1216,2,1,0,0
600407,1217,23,1,0,0
600407,1218,3,1,0,0
600407,1219,2,0,0,0
600407,1220,,,,
600407,1221,3,0,0,0
600407,1222,8,1,0,0
600407,1223,,,,
600407,1224,,,,
600407,1225,3,1,0,0
600407,1226,1,0,0,0
600407,1227,12,0,0,0
600407,1228,17,0,0,0
600407,1229,,,,
600407,1230,,,,
600407,1231,,,,
600407,1232,,,,
600407,1233,2,1,0,0
600407,1234,,,,
600407,1235,16,1,0,0
600407,1236,7,0,0,0
600407,1237,,,,
