600041,247,1,0,0,0
600041,248,2,1,0,0
600041,249,1,1,0,0
600041,250,1,1,0,0
600041,251,1,1,0,0
600041,252,1,1,0,0
600041,253,1,1,0,0
600041,254,1,1,0,0
600041,255,1,1,0,0
600041,256,,,,
600041,257,1,1,0,0
600041,258,1,1,0,0
600041,259,1,1,0,0
600041,260,1,1,0,0
600041,261,1,1,0,0
600041,262,2,1,0,0
600041,263,,,,
600041,264,1,1,0,0
600041,265,2,1,0,0
600041,266,3,2,0,0
600041,267,1,1,0,0
600041,268,3,1,0,0
600041,269,1,0,0,0
600041,270,0,0,1,0
600041,271,1,1,0,0
600041,272,2,1,0,0
600041,273,1,1,0,0
600041,274,1,1,0,0
600041,275,1,1,0,0
600041,276,1,1,0,0
600041,277,1,1,0,0
600041,278,1,1,0,0
600041,279,1,1,0,0
600041,280,1,1,0,0
600041,281,1,1,0,0
600041,282,1,1,0,0
600041,283,1,1,0,0
600041,284,1,1,0,0
600041,285,1,1,0,0
600041,286,1,1,0,0
600041,287,1,1,0,0
600041,288,1,1,0,0
600041,289,1,1,0,0
600041,290,1,1,0,0
600041,291,1,1,0,0
600041,292,1,1,0,0
600041,293,1,1,0,0
600041,294,1,1,0,0
600041,295,1,1,0,0
600041,296,1,1,0,0
600041,297,1,1,0,0
600041,298,1,1,0,0
600041,299,1,1,0,0
600041,300,1,1,0,0
600041,301,4,2,0,0
600041,302,,,,
600041,303,3,2,0,0
600041,304,1,1,0,0
600041,305,,,,
600041,306,1,1,0,0
600041,307,1,1,0,0
600041,308,,,,
600041,309,1,1,0,0
600041,310,1,1,0,0
600041,311,1,1,0,0
600041,312,1,1,0,0
600041,313,2,2,0,0
600041,314,1,1,0,0
600041,315,1,1,0,0
600041,316,1,1,0,0
600041,317,1,1,0,0
600041,318,1,1,0,0
600041,319,3,2,0,0
600041,320,1,1,0,0
600041,321,1,1,0,0
600041,322,2,1,0,0
600041,323,2,1,0,0
600041,324,8,0,0,0
600041,325,,,,
600041,326,1,1,0,0
600041,327,3,1,0,0
600041,328,,,,
600041,329,5,3,0,0
600041,330,1,1,0,0
600041,331,1,0,0,0
600041,332,1,1,0,0
600041,333,1,1,0,0
600041,334,1,1,0,0
600041,335,1,1,0,0
600041,336,1,1,0,0
600041,337,1,1,0,0
600041,338,4,2,0,0
600041,339,1,1,0,0
600041,340,1,1,0,0
600041,341,1,1,0,0
600041,342,1,1,0,0
600041,343,1,1,0,0
600041,344,1,1,0,0
600041,345,2,2,0,0
600041,346,4,0,1,0
600041,347,1,1,0,0
600041,348,1,1,0,0
600041,349,1,1,0,0
600041,350,1,1,0,0
600041,351,1,1,0,0
600041,352,1,1,0,0
600041,353,1,1,0,0
600041,354,1,1,0,0
600041,355,1,1,0,0
600041,356,1,1,0,0
600041,357,1,1,0,0
600041,358,1,1,0,0
600041,359,1,1,0,0
600041,360,,,,
600041,361,1,1,0,0
600041,362,1,1,0,0
600041,363,1,1,0,0
600041,364,1,1,0,0
600041,365,1,1,0,0
600041,366,2,2,0,0
600041,367,,,,
600041,368,1,1,0,0
600041,369,1,1,0,0
600041,370,1,1,0,0
600041,371,1,1,0,0
600041,372,1,1,0,0
600041,373,1,1,0,0
600041,374,1,1,0,0
600041,375,1,1,0,0
600041,376,1,1,0,0
600041,377,1,1,0,0
600041,378,1,0,0,0
600041,379,1,1,0,0
600041,380,1,1,0,0
600041,381,1,1,0,0
600041,382,1,1,0,0
600041,383,1,0,0,0
600041,384,1,1,0,0
600041,385,2,1,0,0
600041,386,1,1,0,0
600041,387,4,2,0,0
600041,388,,,,
600041,389,,,,
600041,390,4,1,1,0
600041,391,3,0,0,0
600041,392,1,1,0,0
600041,393,2,1,0,0
600041,394,2,2,0,0
600041,395,,,,
600041,396,3,1,0,0
600041,397,4,1,0,0
600041,398,1,0,0,0
600041,399,2,1,0,0
600041,400,2,1,0,0
600041,401,,,,
600041,402,3,0,0,0
600041,403,,,,
600041,404,4,1,0,0
600041,405,4,1,0,0
600041,406,2,1,0,0
600041,407,3,2,0,0
600041,408,4,3,0,0
600041,409,2,1,0,0
600041,410,2,1,0,0
600041,411,19,0,0,0
600041,412,2,1,0,0
600041,413,3,1,0,0
600041,414,4,3,0,0
600041,415,3,2,0,0
600041,416,2,1,0,0
600041,417,3,2,0,0
600041,418,4,1,0,0
600041,419,3,1,0,0
600041,420,,,,
600041,421,2,0,0,0
600041,422,2,1,0,0
600041,423,4,1,0,0
600041,424,2,1,0,0
600041,425,,,,
600041,426,2,1,0,0
600041,427,3,1,0,0
600041,428,3,1,0,0
600041,429,,,,
600041,430,4,2,0,0
600041,431,,,,
600041,432,,,,
600041,433,5,1,0,0
600041,434,1,0,0,0
600041,435,12,2,0,0
600041,436,1,0,0,0
600041,437,1,0,0,0
600041,438,,,,
600041,439,,,,
600041,440,1,0,0,0
600041,441,,,,
600041,442,1,0,0,0
600041,443,,,,
600041,444,1,0,0,0
600041,445,3,2,0,0
600041,446,,,,
600041,447,3,1,0,0
600041,448,,,,
600041,449,,,,
600041,450,1,0,0,0
600041,451,,,,
600041,452,3,0,0,0
600041,453,,,,
600041,454,,,,
600041,455,,,,
600041,456,,,,
600041,457,6,1,0,0
600041,458,1,1,0,0
600041,459,1,1,0,0
600041,460,,,,
600041,461,1,1,0,0
600041,462,1,1,0,0
600041,463,1,1,0,0
600041,464,1,1,0,0
600041,465,1,0,0,0
600041,466,1,1,0,0
600041,467,,,,
600041,468,4,1,0,0
600041,469,,,,
600041,470,2,2,0,0
600041,471,1,1,0,0
600041,472,,,,
600041,473,0,0,1,0
600041,474,2,1,0,0
600041,475,1,0,0,0
600041,476,1,1,0,0
600041,477,1,1,0,0
600041,478,1,1,0,0
600041,479,1,1,0,0
600041,480,1,1,0,0
600041,481,1,1,0,0
600041,482,,,,
600041,483,,,,
600041,484,,,,
600041,485,,,,
600041,486,1,1,0,0
600041,487,,,,
600041,488,,,,
600041,489,,,,
600041,490,,,,
600041,491,1,1,0,0
600041,492,1,1,0,0
600041,493,2,1,0,0
600041,494,1,1,0,0
600041,495,4,2,0,0
600041,496,1,1,0,0
600041,497,1,1,0,0
600041,498,,,,
600041,499,1,1,0,0
600041,500,2,2,0,0
600041,501,,,,
600041,502,1,0,0,0
600041,503,1,1,0,0
600041,504,2,1,0,0
600041,505,1,1,0,0
600041,506,1,1,0,0
600041,507,1,1,0,0
600041,508,1,1,0,0
600041,509,1,1,0,0
600041,510,2,1,0,0
600041,511,,,,
600041,512,1,1,0,0
600041,513,2,1,0,0
600041,514,1,1,0,0
600041,515,1,1,0,0
600041,516,1,1,0,0
600041,517,,,,
600041,518,2,2,0,0
600041,519,3,0,0,0
600041,520,0,0,2,0
600041,521,1,0,0,0
600041,522,,,,
600041,523,,,,
600041,524,2,1,0,0
600041,525,1,0,1,0
600041,526,0,0,1,0
600041,527,1,0,0,0
600041,528,1,1,0,0
600041,529,1,1,0,0
600041,530,1,1,0,0
600041,531,1,1,0,0
600041,532,,,,
600041,533,1,1,0,0
600041,534,2,1,0,0
600041,535,,,,
600041,536,,,,
600041,537,,,,
600041,538,,,,
600041,539,,,,
600041,540,,,,
600041,541,,,,
600041,542,,,,
600041,543,1,1,0,0
600041,544,1,1,0,0
600041,545,1,1,0,0
600041,546,2,1,0,0
600041,547,1,1,0,0
600041,548,1,1,0,0
600041,549,1,1,0,0
600041,550,,,,
600041,551,1,1,0,0
600041,552,1,1,0,0
600041,553,,,,
600041,554,,,,
600041,555,1,0,0,0
600041,556,1,1,0,0
600041,557,4,1,0,0
600041,558,1,1,0,0
600041,559,1,1,0,0
600041,560,,,,
600041,561,1,1,0,0
600041,562,1,1,0,0
600041,563,1,1,0,0
600041,564,1,1,0,0
600041,565,1,1,0,0
600041,566,1,1,0,0
600041,567,1,1,0,0
600041,568,1,1,0,0
600041,569,2,2,0,0
600041,570,1,1,0,0
600041,571,1,1,0,0
600041,572,1,1,0,0
600041,573,1,1,0,0
600041,574,1,1,0,0
600041,575,1,1,0,0
600041,576,1,1,0,0
600041,577,1,1,0,0
600041,578,4,2,0,0
600041,579,2,0,0,0
600041,580,,,,
600041,581,5,1,0,0
600041,582,1,1,0,0
600041,583,3,2,0,0
600041,584,1,1,0,0
600041,585,1,1,0,0
600041,586,1,1,0,0
600041,587,1,1,0,0
600041,588,1,1,0,0
600041,589,1,1,0,0
600041,590,1,1,0,0
600041,591,1,1,0,0
600041,592,1,1,0,0
600041,593,,,,
600041,594,1,1,0,0
600041,595,5,1,0,0
600041,596,2,1,0,0
600041,597,1,1,0,0
600041,598,1,1,0,0
600041,599,1,1,0,0
600041,600,1,1,0,0
600041,601,1,1,0,0
600041,602,1,1,0,0
600041,603,1,1,0,0
600041,604,1,1,0,0
600041,605,2,1,1,0
600041,606,1,1,0,0
600041,607,1,1,0,0
600041,608,1,1,0,0
600041,609,1,1,0,0
600041,610,1,1,0,0
600041,611,,,,
600041,612,2,1,1,0
600041,613,0,0,1,0
600041,614,0,0,1,0
600041,615,,,,
600041,616,0,0,2,0
600041,617,0,0,1,0
600041,618,1,1,0,0
600041,619,1,1,0,0
600041,620,1,1,0,0
600041,621,1,1,0,0
600041,622,,,,
600041,623,3,2,0,0
600041,624,2,1,0,0
600041,625,1,1,0,0
600041,626,1,1,0,0
600041,627,1,1,0,0
600041,628,1,1,0,0
600041,629,1,1,0,0
600041,630,1,1,0,0
600041,631,1,1,0,0
600041,632,1,1,0,0
600041,633,1,1,0,0
600041,634,1,1,0,0
600041,635,1,1,0,0
600041,636,,,,
600041,637,1,0,0,0
600041,638,,,,
600041,639,1,1,0,0
600041,640,,,,
600041,641,1,1,0,0
600041,642,1,1,0,0
600041,643,1,1,0,0
600041,644,1,1,0,0
600041,645,1,1,0,0
600041,646,1,1,0,0
600041,647,1,1,0,0
600041,648,,,,
600041,649,1,1,0,0
600041,650,2,2,0,0
600041,651,1,1,0,0
600041,652,,,,
600041,653,,,,
600041,654,1,1,0,0
600041,655,1,1,0,0
600041,656,1,1,0,0
600041,657,1,1,0,0
600041,658,1,1,0,0
600041,659,2,1,0,0
600041,660,1,1,0,0
600041,661,1,1,0,0
600041,662,1,1,0,0
600041,663,1,1,0,0
600041,664,1,1,0,0
600041,665,1,1,0,0
600041,666,,,,
600041,667,1,1,0,0
600041,668,1,1,0,0
600041,669,1,1,0,0
600041,670,1,1,0,0
600041,671,1,1,0,0
600041,672,1,1,0,0
600041,673,1,1,0,0
600041,674,1,1,0,0
600041,675,1,1,0,0
600041,676,1,1,0,0
600041,677,1,1,0,0
600041,678,1,1,0,0
600041,679,1,1,0,0
600041,680,1,1,0,0
600041,681,1,1,0,0
600041,682,1,1,0,0
600041,683,1,1,0,0
600041,684,1,1,0,0
600041,685,2,1,0,0
600041,686,,,,
600041,687,1,1,0,0
600041,688,1,1,0,0
600041,689,,,,
600041,690,1,0,0,0
600041,691,1,1,0,0
600041,692,0,0,1,0
600041,693,1,1,0,0
600041,694,,,,
600041,695,1,1,0,0
600041,696,1,1,0,0
600041,697,,,,
600041,698,,,,
600041,699,1,1,0,0
600041,700,1,1,0,0
600041,701,1,1,0,0
600041,702,,,,
600041,703,3,2,0,0
600041,704,1,1,0,0
600041,705,1,1,0,0
600041,706,1,1,0,0
600041,707,1,1,0,0
600041,708,,,,
600041,709,1,1,0,0
600041,710,1,1,0,0
600041,711,2,2,0,0
600041,712,6,6,0,0
600041,713,,,,
600041,714,2,2,0,0
600041,715,1,1,0,0
600041,716,1,1,0,0
600041,717,1,1,0,0
600041,718,1,1,0,0
600041,719,1,1,0,0
600041,720,1,1,0,0
600041,721,,,,
600041,722,1,1,0,0
600041,723,2,1,0,0
600041,724,1,1,0,0
600041,725,4,1,0,0
600041,726,1,1,0,0
600041,727,1,1,0,0
600041,728,1,1,0,0
600041,729,2,1,0,0
600041,730,1,1,0,0
600041,731,1,1,0,0
600041,732,2,2,0,0
600041,733,,,,
600041,734,1,0,0,0
600041,735,1,1,0,0
600041,736,1,1,0,0
600041,737,1,1,0,0
600041,738,1,1,0,0
600041,739,1,1,0,0
600041,740,1,1,0,0
600041,741,1,1,0,0
600041,742,1,1,0,0
600041,743,1,1,0,0
600041,744,1,1,0,0
600041,745,,,,
600041,746,1,1,0,0
600041,747,1,1,0,0
600041,748,1,0,0,0
600041,749,1,1,0,0
600041,750,3,2,0,0
600041,751,4,3,0,0
600041,752,1,1,0,0
600041,753,1,1,0,0
600041,754,,,,
600041,755,1,1,0,0
600041,756,1,1,0,0
600041,757,1,1,0,0
600041,758,,,,
600041,759,1,1,0,0
600041,760,1,1,0,0
600041,761,1,1,0,0
600041,762,1,1,0,0
600041,763,1,1,0,0
600041,764,13,7,1,0
600041,765,,,,
600041,766,7,1,1,0
600041,767,,,,
600041,768,5,1,0,0
600041,769,,,,
600041,770,1,0,0,0
600041,771,,,,
600041,772,,,,
600041,773,,,,
600041,774,,,,
600041,775,2,0,0,0
600041,776,4,3,0,0
600041,777,0,0,1,0
600041,778,1,0,0,0
600041,779,1,1,0,0
600041,780,1,1,0,0
600041,781,8,4,0,0
600041,782,1,1,0,0
600041,783,1,1,0,0
600041,784,4,2,0,0
600041,785,,,,
600041,786,6,1,0,0
600041,787,,,,
600041,788,1,1,0,0
600041,789,1,1,0,0
600041,790,,,,
600041,791,,,,
600041,792,,,,
600041,793,2,1,0,0
600041,794,2,1,0,0
600041,795,11,6,0,0
600041,796,2,1,0,0
600041,797,,,,
600041,798,,,,
600041,799,,,,
600041,800,,,,
600041,801,,,,
600041,802,2,1,0,0
600041,803,,,,
600041,804,,,,
600041,805,1,0,0,0
600041,806,1,0,0,0
600041,807,1,0,0,0
600041,808,1,0,0,0
600041,809,1,0,0,0
600041,810,2,0,0,0
600041,811,1,0,1,0
600041,812,,,,
600041,813,2,1,0,0
600041,814,2,1,0,0
600041,815,,,,
600041,816,3,1,0,0
600041,817,1,0,0,0
600041,818,1,0,1,0
600041,819,,,,
600041,820,8,7,0,0
600041,821,1,1,0,0
600041,822,6,2,0,0
600041,823,1,1,0,0
600041,824,1,1,0,0
600041,825,3,2,0,0
600041,826,1,1,0,0
600041,827,,,,
600041,828,1,1,0,0
600041,829,1,1,0,0
600041,830,1,0,1,0
600041,831,3,2,0,0
600041,832,5,2,0,0
600041,833,1,0,1,0
600041,834,1,0,1,0
600041,835,1,0,1,0
600041,836,1,0,1,0
600041,837,1,0,1,0
600041,838,1,0,1,0
600041,839,1,0,1,0
600041,840,1,0,1,0
600041,841,1,0,1,0
600041,842,1,0,1,0
600041,843,,,,
600041,844,,,,
600041,845,1,0,1,0
600041,846,,,,
600041,847,1,0,1,0
600041,848,1,0,1,0
600041,849,1,0,1,0
600041,850,1,0,1,0
600041,851,,,,
600041,852,1,0,1,0
600041,853,1,0,1,0
600041,854,1,0,1,0
600041,855,1,0,0,0
600041,856,,,,
600041,857,1,0,0,0
600041,858,1,0,1,0
600041,859,1,0,1,0
600041,860,,,,
600041,861,1,0,1,0
600041,862,1,0,1,0
600041,863,3,2,1,0
600041,864,5,3,0,0
600041,865,1,0,1,0
600041,866,3,2,1,0
600041,867,1,0,1,0
600041,868,1,0,0,0
600041,869,1,0,0,0
600041,870,1,0,1,0
600041,871,,,,
600041,872,9,0,0,0
600041,873,3,1,1,0
600041,874,1,0,0,0
600041,875,1,0,1,0
600041,876,,,,
600041,877,,,,
600041,878,1,0,1,0
600041,879,13,5,0,0
600041,880,8,1,0,0
600041,881,7,0,0,0
600041,882,,,,
600041,883,1,0,1,0
600041,884,2,1,0,0
600041,885,2,1,0,0
600041,886,0,0,1,0
600041,887,0,0,2,0
600041,888,0,0,1,0
600041,889,0,0,1,0
600041,890,1,1,0,0
600041,891,,,,
600041,892,1,1,0,0
600041,893,1,1,0,0
600041,894,1,1,0,0
600041,895,3,1,0,0
600041,896,,,,
600041,897,,,,
600041,898,,,,
600041,899,0,0,1,0
600041,900,2,0,2,0
600041,901,0,0,1,0
600041,902,,,,
600041,903,0,0,1,0
600041,904,0,0,1,0
600041,905,0,0,1,0
600041,906,0,0,1,0
600041,907,,,,
600041,908,,,,
600041,909,1,1,1,0
600041,910,1,0,0,0
600041,911,0,0,1,0
600041,912,2,0,1,0
600041,913,2,0,0,0
600041,914,4,0,0,0
600041,915,2,0,0,0
600041,916,1,0,0,0
600041,917,1,0,0,0
600041,918,,,,
600041,919,1,0,0,0
600041,920,161,11,1,0
600041,921,,,,
600041,922,1,0,0,0
600041,923,,,,
600041,924,1,0,0,0
600041,925,1,0,0,0
600041,926,6,2,0,0
600041,927,3,1,0,0
600041,928,2,1,0,0
600041,929,2,1,0,0
600041,930,2,1,0,0
600041,931,,,,
600041,932,,,,
600041,933,,,,
600041,934,9,6,0,0
600041,935,,,,
600041,936,,,,
600041,937,1,0,0,0
600041,938,1,1,0,0
600041,939,1,1,0,0
600041,940,1,1,0,0
600041,941,1,1,0,0
600041,942,2,1,0,0
600041,943,1,1,0,0
600041,944,1,1,0,0
600041,945,1,1,0,0
600041,946,1,1,0,0
600041,947,1,1,0,0
600041,948,1,1,0,0
600041,949,1,1,0,0
600041,950,1,1,0,0
600041,951,,,,
600041,952,1,1,0,0
600041,953,1,1,0,0
600041,954,1,1,0,0
600041,955,1,1,0,0
600041,956,1,1,0,0
600041,957,3,2,0,0
600041,958,,,,
600041,959,4,1,1,0
600041,960,,,,
600041,961,4,0,0,0
600041,962,2,0,0,0
600041,963,1,0,0,0
600041,964,1,0,1,0
600041,965,1,0,1,0
600041,966,1,0,1,0
600041,967,1,0,1,0
600041,968,5,1,0,0
600041,969,1,0,1,0
600041,970,1,0,1,0
600041,971,1,0,0,0
600041,972,1,0,0,0
600041,973,1,0,1,0
600041,974,1,0,1,0
600041,975,2,0,0,0
600041,976,1,0,1,0
600041,977,1,0,1,0
600041,978,1,0,0,0
600041,979,1,0,1,0
600041,980,1,0,1,0
600041,981,1,1,0,0
600041,982,2,0,1,0
600041,983,,,,
600041,984,,,,
600041,985,1,0,1,0
600041,986,1,0,0,0
600041,987,1,0,1,0
600041,988,1,0,1,0
600041,989,,,,
600041,990,6,1,0,0
600041,991,,,,
600041,992,3,1,0,0
600041,993,9,2,0,0
600041,994,3,0,0,0
600041,995,1,0,0,0
600041,996,9,4,6,0
600041,997,2,0,0,0
600041,998,,,,
600041,999,1,0,0,0
600041,1000,1,0,1,0
600041,1001,1,0,1,0
600041,1002,1,0,1,0
600041,1003,1,0,1,0
600041,1004,,,,
600041,1005,1,1,0,0
600041,1006,1,0,1,0
600041,1007,1,0,1,0
600041,1008,1,0,0,0
600041,1009,0,0,1,0
600041,1010,1,1,0,0
600041,1011,1,0,0,0
600041,1012,0,0,0,1
600041,1013,,,,
600041,1014,,,,
600041,1015,,,,
600041,1016,,,,
600041,1017,0,0,0,1
600041,1018,0,0,0,1
600041,1019,,,,
600041,1020,,,,
600041,1021,0,0,0,1
600041,1022,0,0,0,1
600041,1023,0,0,0,1
600041,1024,,,,
600041,1025,,,,
600041,1026,,,,
600041,1027,,,,
600041,1028,,,,
600041,1029,,,,
600041,1030,0,0,0,1
600041,1031,,,,
600041,1032,,,,
600041,1033,,,,
600041,1034,,,,
600041,1035,,,,
600041,1036,,,,
600041,1037,,,,
600041,1038,,,,
600041,1039,,,,
600041,1040,,,,
600041,1041,,,,
600041,1042,,,,
600041,1043,,,,
600041,1044,,,,
600041,1045,,,,
600041,1046,,,,
600041,1047,,,,
600041,1048,,,,
600041,1049,,,,
600041,1050,,,,
600041,1051,,,,
600041,1052,,,,
600041,1053,,,,
600041,1054,,,,
600041,1055,,,,
600041,1056,,,,
600041,1057,,,,
600041,1058,,,,
600041,1059,,,,
600041,1060,,,,
600041,1061,,,,
600041,1062,,,,
600041,1063,,,,
600041,1064,,,,
600041,1065,,,,
600041,1066,,,,
600041,1067,,,,
600041,1068,,,,
600041,1069,,,,
600041,1070,,,,
600041,1071,,,,
600041,1072,0,0,0,1
600041,1073,,,,
600041,1074,,,,
600041,1075,,,,
600041,1076,,,,
600041,1077,,,,
600041,1078,,,,
600041,1079,,,,
600041,1080,0,0,0,1
600041,1081,,,,
600041,1082,,,,
600041,1083,,,,
600041,1084,0,0,0,1
600041,1085,0,0,0,1
600041,1086,,,,
600041,1087,,,,
600041,1088,,,,
600041,1089,,,,
600041,1090,,,,
600041,1091,,,,
600041,1092,,,,
600041,1093,,,,
600041,1094,,,,
600041,1095,,,,
600041,1096,,,,
600041,1097,,,,
600041,1098,,,,
600041,1099,,,,
600041,1100,0,0,0,1
600041,1101,,,,
600041,1102,,,,
600041,1103,0,0,0,1
600041,1104,0,0,0,1
600041,1105,0,0,0,1
600041,1106,0,0,0,1
600041,1107,0,0,0,1
600041,1108,,,,
600041,1109,0,0,0,1
600041,1110,0,0,0,1
600041,1111,0,0,0,1
600041,1112,0,0,0,1
600041,1113,0,0,0,1
600041,1114,0,0,0,1
600041,1115,0,0,0,1
600041,1116,0,0,0,1
600041,1117,0,0,0,1
600041,1118,,,,
600041,1119,0,0,0,1
600041,1120,0,0,0,1
600041,1121,0,0,0,1
600041,1122,0,0,0,1
600041,1123,0,0,0,1
600041,1124,0,0,0,1
600041,1125,0,0,0,1
600041,1126,0,0,0,1
600041,1127,0,0,0,1
600041,1128,0,0,0,1
600041,1129,0,0,0,1
600041,1130,0,0,0,1
600041,1131,0,0,0,1
600041,1132,0,0,0,1
600041,1133,0,0,0,1
600041,1134,0,0,0,1
600041,1135,0,0,0,1
600041,1136,0,0,0,1
600041,1137,0,0,0,1
600041,1138,0,0,0,1
600041,1139,0,0,0,1
600041,1140,0,0,0,1
600041,1141,0,0,0,1
600041,1142,0,0,0,1
600041,1143,0,0,0,1
600041,1144,0,0,0,1
600041,1145,,,,
600041,1146,,,,
600041,1147,1,0,1,0
600041,1148,0,0,0,1
600041,1149,0,0,0,1
