777358,190,,,,
777358,191,,,,
777358,192,,,,
777358,193,,,,
777358,194,,,,
777358,195,,,,
777358,196,,,,
777358,197,,,,
777358,198,,,,
777358,199,,,,
777358,200,,,,
777358,201,,,,
777358,202,,,,
777358,203,,,,
777358,204,,,,
777358,205,20,0,0,0
777358,206,18,1,0,0
777358,207,,,,
777358,208,,,,
777358,209,20,1,0,0
777358,210,4,1,0,0
777358,211,4,1,0,0
777358,212,4,1,0,0
777358,213,,,,
777358,214,4,1,0,0
777358,215,2,1,0,0
777358,216,2,1,0,0
777358,217,2,0,0,0
777358,218,3,1,0,0
777358,219,8,0,0,0
777358,220,10,0,0,0
777358,221,,,,
777358,222,1,0,0,0
777358,223,1,0,0,0
777358,224,,,,
777358,225,1,0,0,0
777358,226,,,,
777358,227,,,,
777358,228,,,,
777358,229,,,,
777358,230,,,,
777358,231,,,,
777358,232,,,,
777358,233,,,,
777358,234,,,,
777358,235,,,,
777358,236,,,,
777358,237,,,,
777358,238,,,,
777358,239,,,,
777358,240,,,,
777358,241,,,,
777358,242,,,,
777358,243,,,,
777358,244,,,,
777358,245,,,,
777358,246,,,,
777358,247,,,,
777358,248,,,,
777358,249,,,,
777358,250,,,,
777358,251,,,,
777358,252,,,,
777358,253,,,,
777358,254,,,,
777358,255,,,,
777358,256,,,,
777358,257,,,,
777358,258,,,,
777358,259,,,,
777358,260,,,,
777358,261,,,,
777358,262,,,,
777358,263,,,,
777358,264,,,,
777358,265,,,,
777358,266,,,,
777358,267,,,,
777358,268,,,,
777358,269,,,,
777358,270,,,,
777358,271,,,,
777358,272,,,,
777358,273,,,,
777358,274,,,,
777358,275,,,,
777358,276,,,,
777358,277,,,,
777358,278,,,,
777358,279,,,,
777358,280,,,,
777358,281,,,,
777358,282,,,,
777358,283,,,,
777358,284,,,,
777358,285,,,,
777358,286,,,,
777358,287,,,,
777358,288,,,,
777358,289,,,,
777358,290,,,,
777358,291,,,,
777358,292,,,,
777358,293,,,,
777358,294,,,,
777358,295,,,,
777358,296,,,,
777358,297,,,,
777358,298,,,,
777358,299,,,,
777358,300,,,,
777358,301,,,,
777358,302,,,,
777358,303,,,,
777358,304,,,,
777358,305,,,,
777358,306,,,,
777358,307,,,,
777358,308,,,,
777358,309,,,,
777358,310,,,,
777358,311,,,,
777358,312,,,,
777358,313,,,,
777358,314,,,,
777358,315,,,,
777358,316,,,,
777358,317,,,,
777358,318,,,,
777358,319,,,,
777358,320,,,,
777358,321,,,,
777358,322,,,,
777358,323,,,,
777358,324,,,,
777358,325,,,,
