600172,97,2,1,0,0
600172,98,,,,
600172,99,2,1,0,0
600172,100,,,,
600172,101,2,0,0,0
600172,102,,,,
600172,103,,,,
600172,104,,,,
600172,105,,,,
600172,106,2,1,0,0
600172,107,2,1,0,0
600172,108,2,1,0,0
600172,109,3,2,0,0
600172,110,,,,
600172,111,,,,
600172,112,2,1,0,0
600172,113,2,1,0,0
600172,114,2,1,0,0
600172,115,2,1,0,0
600172,116,3,2,0,0
600172,117,2,1,0,0
600172,118,,,,
600172,119,,,,
600172,120,,,,
600172,121,,,,
600172,122,,,,
600172,123,,,,
600172,124,2,1,0,0
600172,125,,,,
600172,126,,,,
600172,127,1,0,0,0
600172,128,4,1,0,0
600172,129,,,,
600172,130,3,1,0,0
600172,131,2,1,0,0
600172,132,2,1,0,0
600172,133,,,,
600172,134,,,,
600172,135,3,0,0,0
600172,136,1,1,0,0
600172,137,,,,
600172,138,5,1,0,0
600172,139,2,1,0,0
600172,140,,,,
600172,141,,,,
600172,142,,,,
600172,143,,,,
600172,144,37,0,0,0
600172,145,2,0,0,0
600172,146,2,1,0,0
600172,147,2,1,0,0
600172,148,3,1,0,0
600172,149,2,1,0,0
600172,150,2,1,0,0
600172,151,2,1,0,0
600172,152,2,1,0,0
600172,153,,,,
600172,154,,,,
600172,155,2,1,0,0
600172,156,3,1,0,0
600172,157,,,,
600172,158,,,,
600172,159,1,1,0,0
600172,160,,,,
600172,161,,,,
600172,162,,,,
600172,163,,,,
600172,164,2,1,0,0
600172,165,,,,
600172,166,,,,
600172,167,4,0,0,0
600172,168,1,1,0,0
600172,169,2,1,0,0
600172,170,4,1,0,0
600172,171,,,,
600172,172,,,,
600172,173,,,,
600172,174,2,1,0,0
600172,175,,,,
600172,176,,,,
600172,177,,,,
600172,178,,,,
600172,179,,,,
600172,180,,,,
600172,181,,,,
600172,182,,,,
600172,183,,,,
600172,184,,,,
600172,185,,,,
600172,186,,,,
600172,187,,,,
600172,188,,,,
600172,189,,,,
600172,190,,,,
600172,191,,,,
600172,192,,,,
600172,193,,,,
600172,194,2,1,0,0
600172,195,,,,
600172,196,,,,
600172,197,1,1,0,0
600172,198,,,,
600172,199,,,,
600172,200,,,,
600172,201,3,1,0,0
600172,202,,,,
600172,203,3,1,0,0
600172,204,,,,
600172,205,3,1,0,0
600172,206,13,4,0,0
600172,207,3,1,0,0
600172,208,1,1,0,0
600172,209,2,1,0,0
600172,210,2,1,0,0
600172,211,,,,
600172,212,,,,
600172,213,,,,
600172,214,2,1,0,0
600172,215,,,,
600172,216,,,,
600172,217,,,,
600172,218,2,1,0,0
600172,219,2,1,0,0
600172,220,,,,
600172,221,,,,
600172,222,10,1,0,0
600172,223,,,,
600172,224,2,1,0,0
600172,225,2,1,0,0
600172,226,,,,
600172,227,,,,
600172,228,4,1,0,0
600172,229,2,1,0,0
600172,230,,,,
600172,231,,,,
600172,232,2,1,0,0
600172,233,,,,
600172,234,2,1,0,0
600172,235,,,,
600172,236,,,,
600172,237,2,1,0,0
600172,238,,,,
600172,239,2,1,0,0
600172,240,2,1,0,0
600172,241,,,,
600172,242,2,1,0,0
600172,243,2,1,0,0
600172,244,,,,
600172,245,2,1,0,0
600172,246,2,1,0,0
600172,247,3,1,0,0
600172,248,,,,
600172,249,2,1,0,0
600172,250,,,,
600172,251,2,1,0,0
600172,252,3,1,0,0
600172,253,,,,
600172,254,,,,
600172,255,1,1,0,0
600172,256,2,1,0,0
600172,257,2,1,0,0
600172,258,,,,
600172,259,1,1,0,0
600172,260,1,0,0,0
600172,261,7,3,0,0
600172,262,,,,
600172,263,3,1,0,0
600172,264,,,,
600172,265,3,2,0,0
600172,266,,,,
600172,267,1,1,0,0
600172,268,,,,
600172,269,,,,
600172,270,5,1,0,0
600172,271,,,,
600172,272,,,,
600172,273,1,1,0,0
600172,274,,,,
600172,275,,,,
600172,276,,,,
600172,277,2,1,0,0
600172,278,2,1,0,0
600172,279,,,,
600172,280,2,1,0,0
600172,281,2,0,1,0
600172,282,1,0,0,0
600172,283,,,,
600172,284,,,,
600172,285,,,,
600172,286,,,,
600172,287,3,1,0,0
600172,288,,,,
600172,289,1,0,0,0
600172,290,,,,
600172,291,2,1,0,0
600172,292,2,0,0,0
600172,293,,,,
600172,294,3,2,0,0
600172,295,,,,
600172,296,5,1,0,0
600172,297,1,1,0,0
600172,298,,,,
600172,299,,,,
600172,300,10,2,0,0
600172,301,1,1,0,0
600172,302,,,,
600172,303,2,1,0,0
600172,304,2,1,0,0
600172,305,,,,
600172,306,,,,
600172,307,,,,
600172,308,2,1,0,0
600172,309,4,1,0,0
600172,310,,,,
600172,311,1,1,0,0
600172,312,,,,
600172,313,2,1,0,0
600172,314,3,1,0,0
600172,315,1,0,0,0
600172,316,1,1,0,0
600172,317,,,,
600172,318,,,,
600172,319,,,,
600172,320,,,,
600172,321,,,,
600172,322,,,,
600172,323,,,,
600172,324,3,1,0,0
600172,325,,,,
600172,326,,,,
600172,327,2,1,0,0
600172,328,,,,
600172,329,,,,
600172,330,,,,
600172,331,,,,
600172,332,,,,
600172,333,,,,
600172,334,3,1,0,0
600172,335,3,1,0,0
600172,336,,,,
600172,337,,,,
600172,338,,,,
600172,339,,,,
600172,340,2,1,0,0
600172,341,2,1,0,0
600172,342,2,1,0,0
600172,343,2,1,0,0
600172,344,2,1,0,0
600172,345,2,1,0,0
600172,346,,,,
600172,347,3,0,0,0
600172,348,,,,
600172,349,,,,
600172,350,2,0,0,0
600172,351,2,0,0,0
600172,352,4,1,0,0
600172,353,2,1,0,0
600172,354,,,,
600172,355,,,,
600172,356,,,,
600172,357,,,,
600172,358,,,,
600172,359,,,,
600172,360,,,,
600172,361,,,,
600172,362,,,,
600172,363,,,,
600172,364,2,1,0,0
600172,365,,,,
600172,366,,,,
600172,367,,,,
600172,368,,,,
600172,369,,,,
600172,370,2,1,0,0
600172,371,,,,
600172,372,4,1,0,0
600172,373,2,1,0,0
600172,374,2,1,0,0
600172,375,2,1,0,0
600172,376,,,,
600172,377,,,,
600172,378,,,,
600172,379,3,1,0,0
600172,380,2,1,0,0
600172,381,,,,
600172,382,,,,
600172,383,,,,
600172,384,,,,
600172,385,12,0,0,0
600172,386,3,2,0,0
600172,387,6,1,0,0
600172,388,,,,
600172,389,2,1,0,0
600172,390,,,,
600172,391,,,,
600172,392,,,,
600172,393,,,,
600172,394,,,,
600172,395,,,,
600172,396,2,1,0,0
600172,397,4,1,0,0
600172,398,2,1,0,0
600172,399,3,1,0,0
600172,400,,,,
600172,401,,,,
600172,402,,,,
600172,403,2,1,0,0
600172,404,,,,
600172,405,,,,
600172,406,2,1,0,0
600172,407,,,,
600172,408,,,,
600172,409,3,2,0,0
600172,410,2,1,0,0
600172,411,2,1,0,0
600172,412,8,0,0,0
600172,413,3,1,0,0
600172,414,2,1,0,0
600172,415,,,,
600172,416,,,,
600172,417,,,,
600172,418,,,,
600172,419,,,,
600172,420,,,,
600172,421,,,,
600172,422,,,,
600172,423,,,,
600172,424,,,,
600172,425,,,,
600172,426,,,,
600172,427,,,,
600172,428,,,,
600172,429,,,,
600172,430,,,,
600172,431,,,,
600172,432,,,,
600172,433,,,,
600172,434,,,,
600172,435,,,,
600172,436,2,1,0,0
600172,437,2,1,0,0
600172,438,2,1,0,0
600172,439,,,,
600172,440,,,,
600172,441,,,,
600172,442,,,,
600172,443,,,,
600172,444,,,,
600172,445,,,,
600172,446,2,1,0,0
600172,447,1,1,0,0
600172,448,2,1,0,0
600172,449,3,1,0,0
600172,450,,,,
600172,451,,,,
600172,452,,,,
600172,453,,,,
600172,454,,,,
600172,455,,,,
600172,456,,,,
600172,457,,,,
600172,458,,,,
600172,459,3,0,0,0
600172,460,2,0,0,0
600172,461,2,1,0,0
600172,462,2,1,0,0
600172,463,,,,
600172,464,,,,
600172,465,,,,
600172,466,,,,
600172,467,,,,
600172,468,,,,
600172,469,,,,
600172,470,,,,
600172,471,,,,
600172,472,,,,
600172,473,,,,
600172,474,,,,
600172,475,,,,
600172,476,,,,
600172,477,,,,
600172,478,,,,
600172,479,,,,
600172,480,,,,
600172,481,,,,
600172,482,,,,
600172,483,,,,
600172,484,,,,
600172,485,,,,
600172,486,,,,
600172,487,,,,
600172,488,,,,
600172,489,,,,
600172,490,6,0,0,0
600172,491,1,0,0,0
600172,492,,,,
600172,493,,,,
600172,494,4,0,0,0
600172,495,,,,
600172,496,,,,
600172,497,5,0,0,0
600172,498,,,,
600172,499,,,,
600172,500,,,,
600172,501,,,,
600172,502,,,,
600172,503,,,,
600172,504,,,,
600172,505,,,,
600172,506,,,,
600172,507,,,,
600172,508,,,,
600172,509,,,,
600172,510,,,,
600172,511,,,,
600172,512,,,,
600172,513,,,,
600172,514,,,,
600172,515,,,,
600172,516,,,,
600172,517,,,,
600172,518,,,,
600172,519,,,,
600172,520,,,,
600172,521,,,,
600172,522,,,,
600172,523,,,,
600172,524,,,,
600172,525,,,,
600172,526,,,,
600172,527,,,,
600172,528,2,0,0,0
600172,529,,,,
600172,530,,,,
600172,531,,,,
600172,532,,,,
600172,533,,,,
600172,534,,,,
600172,535,,,,
600172,536,,,,
600172,537,,,,
600172,538,,,,
600172,539,,,,
600172,540,,,,
600172,541,1,0,0,0
600172,542,,,,
600172,543,,,,
600172,544,,,,
600172,545,,,,
600172,546,,,,
600172,547,,,,
600172,548,,,,
600172,549,,,,
600172,550,,,,
600172,551,,,,
600172,552,,,,
600172,553,,,,
600172,554,,,,
600172,555,,,,
600172,556,,,,
600172,557,,,,
600172,558,,,,
600172,559,,,,
600172,560,,,,
600172,561,,,,
600172,562,,,,
600172,563,,,,
600172,564,,,,
600172,565,,,,
600172,566,,,,
600172,567,,,,
600172,568,,,,
600172,569,,,,
600172,570,,,,
600172,571,,,,
600172,572,,,,
600172,573,,,,
600172,574,,,,
600172,575,,,,
600172,576,,,,
600172,577,,,,
600172,578,,,,
600172,579,,,,
600172,580,,,,
600172,581,,,,
600172,582,,,,
600172,583,,,,
600172,584,,,,
600172,585,,,,
600172,586,,,,
600172,587,,,,
600172,588,,,,
600172,589,,,,
600172,590,,,,
600172,591,,,,
600172,592,,,,
600172,593,,,,
600172,594,,,,
600172,595,,,,
600172,596,,,,
600172,597,,,,
600172,598,37,0,0,0
600172,599,,,,
600172,600,,,,
600172,601,,,,
600172,602,,,,
600172,603,,,,
600172,604,,,,
600172,605,,,,
600172,606,,,,
600172,607,,,,
600172,608,,,,
600172,609,,,,
600172,610,,,,
600172,611,,,,
600172,612,,,,
600172,613,,,,
600172,614,,,,
600172,615,,,,
600172,616,,,,
600172,617,,,,
600172,618,,,,
600172,619,,,,
600172,620,,,,
600172,621,,,,
600172,622,2,1,0,0
600172,623,,,,
600172,624,2,1,0,0
600172,625,1,0,0,0
600172,626,9,1,1,0
600172,627,3,0,0,0
600172,628,12,0,0,0
600172,629,,,,
600172,630,3,2,0,0
600172,631,,,,
600172,632,,,,
600172,633,4,3,0,0
600172,634,3,2,0,0
600172,635,2,1,0,0
600172,636,,,,
600172,637,2,1,0,0
600172,638,,,,
600172,639,2,1,0,0
600172,640,,,,
600172,641,2,1,0,0
600172,642,2,1,0,0
600172,643,1,1,0,0
600172,644,,,,
600172,645,,,,
600172,646,2,0,0,0
600172,647,4,0,0,0
600172,648,1,1,0,0
600172,649,2,1,0,0
600172,650,2,1,0,0
600172,651,2,1,0,0
600172,652,2,1,0,0
600172,653,3,1,0,0
600172,654,3,1,0,0
600172,655,2,1,0,0
600172,656,,,,
600172,657,4,1,0,0
600172,658,2,1,0,0
600172,659,2,1,0,0
600172,660,2,1,0,0
600172,661,2,1,0,0
600172,662,2,1,0,0
600172,663,2,1,0,0
600172,664,2,1,0,0
600172,665,3,1,0,0
600172,666,2,1,0,0
600172,667,2,1,0,0
600172,668,3,1,0,0
600172,669,3,0,0,0
600172,670,,,,
600172,671,2,1,0,0
600172,672,2,1,0,0
600172,673,,,,
600172,674,1,1,0,0
600172,675,,,,
600172,676,,,,
600172,677,2,1,0,0
600172,678,3,2,0,0
600172,679,2,1,0,0
600172,680,2,1,0,0
600172,681,2,1,0,0
600172,682,,,,
600172,683,3,1,0,0
600172,684,2,1,0,0
600172,685,2,0,0,0
600172,686,2,1,0,0
600172,687,3,1,0,0
600172,688,4,3,0,0
600172,689,11,0,0,0
600172,690,,,,
600172,691,8,1,0,0
600172,692,1,0,0,0
600172,693,8,0,0,0
600172,694,1,0,0,0
600172,695,2,0,0,0
600172,696,,,,
600172,697,3,0,0,0
600172,698,9,0,0,0
600172,699,,,,
600172,700,,,,
600172,701,,,,
600172,702,1,0,0,0
600172,703,9,0,0,0
600172,704,1,0,0,0
600172,705,3,0,0,0
600172,706,,,,
600172,707,1,0,0,0
600172,708,3,1,0,0
600172,709,,,,
600172,710,,,,
600172,711,,,,
600172,712,,,,
600172,713,,,,
600172,714,,,,
600172,715,,,,
600172,716,,,,
600172,717,,,,
600172,718,,,,
600172,719,,,,
600172,720,,,,
600172,721,,,,
600172,722,,,,
600172,723,3,1,0,0
600172,724,,,,
600172,725,,,,
600172,726,4,2,0,0
600172,727,3,1,0,0
600172,728,2,1,0,0
600172,729,,,,
600172,730,,,,
600172,731,,,,
600172,732,,,,
600172,733,,,,
600172,734,,,,
600172,735,,,,
600172,736,,,,
600172,737,,,,
600172,738,6,2,0,0
600172,739,4,1,0,0
600172,740,8,1,0,0
600172,741,4,1,0,0
600172,742,,,,
600172,743,,,,
600172,744,,,,
600172,745,,,,
600172,746,3,0,0,0
600172,747,,,,
600172,748,2,1,0,0
600172,749,,,,
600172,750,,,,
600172,751,,,,
600172,752,0,0,1,0
600172,753,,,,
600172,754,,,,
600172,755,2,1,0,0
600172,756,4,1,0,0
600172,757,3,2,0,0
600172,758,2,1,0,0
600172,759,2,1,0,0
600172,760,,,,
600172,761,,,,
600172,762,,,,
600172,763,3,1,0,0
600172,764,2,1,0,0
600172,765,4,1,0,0
600172,766,3,0,0,0
600172,767,3,1,0,0
600172,768,4,1,0,0
600172,769,,,,
600172,770,,,,
600172,771,,,,
600172,772,,,,
600172,773,,,,
600172,774,2,0,0,0
600172,775,,,,
600172,776,,,,
600172,777,,,,
600172,778,,,,
600172,779,,,,
600172,780,1,1,0,0
600172,781,1,1,0,0
600172,782,10,0,0,0
600172,783,2,0,0,0
600172,784,,,,
600172,785,5,3,0,0
600172,786,2,1,0,0
600172,787,,,,
600172,788,,,,
600172,789,,,,
600172,790,,,,
600172,791,3,1,0,0
600172,792,3,0,0,0
600172,793,,,,
600172,794,1,1,0,0
600172,795,1,0,0,0
600172,796,,,,
600172,797,,,,
600172,798,,,,
600172,799,,,,
600172,800,1,1,0,0
600172,801,,,,
600172,802,,,,
600172,803,,,,
600172,804,,,,
600172,805,,,,
600172,806,,,,
600172,807,1,1,0,0
600172,808,24,0,0,0
600172,809,,,,
600172,810,,,,
600172,811,62,2,0,0
600172,812,1,0,0,0
600172,813,1,0,0,0
600172,814,1,0,0,0
600172,815,,,,
600172,816,,,,
600172,817,,,,
600172,818,,,,
600172,819,,,,
600172,820,,,,
600172,821,,,,
600172,822,,,,
600172,823,,,,
600172,824,,,,
600172,825,,,,
600172,826,3,2,0,0
600172,827,,,,
600172,828,1,0,0,0
600172,829,,,,
600172,830,,,,
600172,831,1,0,2,0
600172,832,,,,
600172,833,,,,
600172,834,,,,
600172,835,,,,
600172,836,,,,
600172,837,,,,
600172,838,,,,
600172,839,,,,
600172,840,3,1,0,0
600172,841,,,,
600172,842,,,,
600172,843,,,,
600172,844,,,,
600172,845,5,1,0,0
600172,846,,,,
600172,847,1,0,0,0
600172,848,1,0,0,0
600172,849,,,,
600172,850,,,,
600172,851,1,0,0,0
600172,852,1,0,0,0
600172,853,1,0,0,0
600172,854,3,1,0,0
600172,855,,,,
600172,856,,,,
600172,857,,,,
600172,858,,,,
600172,859,,,,
600172,860,1,0,0,0
600172,861,1,0,0,0
600172,862,2,1,0,0
600172,863,4,1,0,0
600172,864,4,1,0,0
600172,865,2,1,0,0
600172,866,35,0,0,0
600172,867,14,0,0,0
600172,868,0,0,2,0
600172,869,1,1,0,0
600172,870,2,0,0,0
600172,871,2,1,0,0
600172,872,2,0,0,0
600172,873,3,1,0,0
600172,874,1,0,1,0
600172,875,1,0,1,0
600172,876,1,0,0,0
600172,877,,,,
600172,878,4,1,0,0
600172,879,2,1,0,0
600172,880,,,,
600172,881,,,,
600172,882,1,0,0,0
600172,883,1,0,0,0
600172,884,4,1,0,0
600172,885,,,,
600172,886,5,0,0,0
600172,887,4,1,0,0
600172,888,3,2,0,0
600172,889,1,0,0,0
600172,890,2,1,0,0
600172,891,2,1,0,0
600172,892,2,1,0,0
600172,893,,,,
600172,894,1,1,0,0
600172,895,18,0,0,0
600172,896,1,0,0,0
600172,897,1,0,0,0
600172,898,2,0,0,0
600172,899,3,1,0,0
600172,900,5,0,0,0
600172,901,25,0,0,0
600172,902,2,0,0,0
600172,903,2,1,0,0
600172,904,1,0,1,0
600172,905,0,0,1,0
600172,906,1,0,0,0
600172,907,,,,
600172,908,,,,
600172,909,1,0,0,0
600172,910,0,0,1,0
600172,911,1,0,1,0
600172,912,,,,
600172,913,,,,
600172,914,,,,
600172,915,2,1,0,0
600172,916,3,2,0,0
600172,917,7,1,1,0
600172,918,2,1,0,0
600172,919,1,0,0,0
600172,920,51,1,1,0
600172,921,1,0,2,0
600172,922,,,,
600172,923,3,1,1,0
600172,924,,,,
600172,925,2,1,0,0
600172,926,4,2,0,0
600172,927,,,,
600172,928,1,0,0,0
600172,929,,,,
600172,930,3,0,0,0
600172,931,0,0,0,1
600172,932,0,0,0,1
600172,933,0,0,0,1
600172,934,1,1,0,0
600172,935,0,0,0,1
600172,936,0,0,0,1
600172,937,0,0,0,1
600172,938,0,0,0,1
600172,939,0,0,0,1
600172,940,0,0,0,1
600172,941,0,0,0,1
600172,942,0,0,0,1
600172,943,0,0,0,1
600172,944,0,0,0,1
600172,945,0,0,0,1
600172,946,0,0,0,1
600172,947,0,0,0,1
600172,948,0,0,0,1
600172,949,0,0,0,1
600172,950,0,0,0,1
600172,951,0,0,0,1
600172,952,0,0,0,1
600172,953,0,0,0,1
600172,954,,,,
600172,955,2,1,0,0
600172,956,,,,
600172,957,,,,
600172,958,2,1,0,0
600172,959,,,,
600172,960,2,0,0,0
600172,961,0,0,1,0
600172,962,2,1,0,0
600172,963,2,0,0,0
600172,964,0,0,1,0
600172,965,2,1,0,0
600172,966,1,0,0,0
600172,967,2,1,0,0
600172,968,4,1,0,0
600172,969,0,0,1,0
600172,970,4,0,0,0
600172,971,0,0,0,1
600172,972,4,0,0,0
600172,973,0,0,0,1
600172,974,2,1,0,0
600172,975,0,0,1,0
600172,976,1,0,0,0
600172,977,3,1,0,0
600172,978,2,1,0,0
600172,979,7,1,0,0
600172,980,1,0,0,0
600172,981,1,0,0,0
600172,982,1,0,0,0
600172,983,1,0,1,0
600172,984,11,0,0,0
600172,985,1,0,0,0
600172,986,7,2,0,0
600172,987,,,,
600172,988,1,0,0,0
600172,989,1,0,0,0
600172,990,,,,
600172,991,,,,
600172,992,1,0,0,0
600172,993,,,,
600172,994,1,0,0,0
600172,995,,,,
600172,996,,,,
600172,997,3,0,0,0
600172,998,3,0,0,0
600172,999,1,0,0,0
600172,1000,3,2,0,0
600172,1001,3,2,0,0
600172,1002,1,0,0,0
600172,1003,,,,
600172,1004,3,2,0,0
600172,1005,,,,
600172,1006,0,0,1,0
600172,1007,,,,
600172,1008,,,,
600172,1009,2,0,0,0
600172,1010,1,0,0,0
600172,1011,0,0,1,0
600172,1012,0,0,1,0
600172,1013,2,1,0,0
600172,1014,,,,
600172,1015,1,0,0,0
600172,1016,1,0,0,0
600172,1017,,,,
600172,1018,1,0,0,0
600172,1019,2,1,0,0
600172,1020,4,1,0,0
600172,1021,1,0,0,0
600172,1022,11,1,0,0
600172,1023,2,1,0,0
600172,1024,2,0,0,0
600172,1025,2,0,0,0
600172,1026,1,0,0,0
600172,1027,1,0,0,0
600172,1028,,,,
600172,1029,1,0,0,0
600172,1030,3,1,0,0
600172,1031,3,2,0,0
600172,1032,1,0,0,0
600172,1033,3,1,0,0
600172,1034,0,0,1,0
600172,1035,,,,
600172,1036,3,1,0,0
600172,1037,1,0,0,0
600172,1038,,,,
600172,1039,2,1,0,0
600172,1040,1,0,0,0
600172,1041,,,,
600172,1042,,,,
600172,1043,1,0,0,0
600172,1044,,,,
600172,1045,3,0,0,0
600172,1046,1,0,2,0
600172,1047,2,1,0,0
600172,1048,1,0,0,0
600172,1049,2,0,0,0
600172,1050,1,0,0,0
600172,1051,3,2,0,0
600172,1052,2,0,0,0
600172,1053,8,4,0,0
600172,1054,1,1,0,0
600172,1055,3,1,0,0
600172,1056,1,0,0,0
600172,1057,1,0,0,0
600172,1058,1,0,0,0
600172,1059,32,0,0,0
600172,1060,5,0,0,0
600172,1061,,,,
600172,1062,2,1,0,0
600172,1063,2,1,0,0
600172,1064,2,0,0,0
600172,1065,5,0,0,0
600172,1066,4,0,0,0
600172,1067,1,0,0,0
600172,1068,1,0,0,0
600172,1069,2,0,0,0
600172,1070,1,1,0,0
600172,1071,2,1,0,0
600172,1072,1,0,0,0
600172,1073,,,,
600172,1074,,,,
600172,1075,,,,
600172,1076,,,,
600172,1077,,,,
600172,1078,,,,
600172,1079,,,,
600172,1080,,,,
600172,1081,,,,
600172,1082,,,,
600172,1083,,,,
600172,1084,,,,
600172,1085,,,,
600172,1086,,,,
600172,1087,,,,
600172,1088,,,,
600172,1089,,,,
600172,1090,,,,
600172,1091,,,,
600172,1092,,,,
600172,1093,,,,
600172,1094,,,,
600172,1095,,,,
600172,1096,,,,
600172,1097,,,,
600172,1098,,,,
600172,1099,,,,
600172,1100,,,,
600172,1101,,,,
600172,1102,,,,
600172,1103,,,,
600172,1104,,,,
600172,1105,,,,
600172,1106,,,,
600172,1107,,,,
600172,1108,,,,
600172,1109,,,,
600172,1110,,,,
600172,1111,,,,
600172,1112,,,,
600172,1113,,,,
600172,1114,,,,
600172,1115,,,,
600172,1116,,,,
600172,1117,,,,
600172,1118,,,,
600172,1119,,,,
600172,1120,,,,
600172,1121,,,,
600172,1122,,,,
600172,1123,,,,
600172,1124,,,,
600172,1125,,,,
600172,1126,,,,
600172,1127,,,,
600172,1128,,,,
600172,1129,,,,
600172,1130,,,,
600172,1131,,,,
600172,1132,,,,
600172,1133,,,,
600172,1134,,,,
600172,1135,,,,
600172,1136,,,,
600172,1137,,,,
600172,1138,,,,
600172,1139,,,,
600172,1140,,,,
600172,1141,,,,
600172,1142,,,,
600172,1143,,,,
600172,1144,,,,
600172,1145,,,,
600172,1146,,,,
600172,1147,,,,
600172,1148,,,,
600172,1149,,,,
600172,1150,,,,
600172,1151,,,,
600172,1152,,,,
600172,1153,,,,
600172,1154,,,,
600172,1155,,,,
600172,1156,,,,
600172,1157,,,,
600172,1158,,,,
600172,1159,,,,
600172,1160,,,,
600172,1161,,,,
600172,1162,,,,
600172,1163,,,,
600172,1164,,,,
600172,1165,,,,
600172,1166,,,,
600172,1167,,,,
600172,1168,,,,
600172,1169,,,,
600172,1170,,,,
600172,1171,,,,
600172,1172,,,,
