715085,531,3,1,0,0
715085,532,,,,
715085,533,4,1,0,0
715085,534,1,0,0,0
715085,535,3,1,0,0
715085,536,2,1,0,0
715085,537,3,1,0,0
715085,538,5,1,0,0
715085,539,6,1,0,0
715085,540,3,1,0,0
715085,541,3,1,0,0
715085,542,,,,
715085,543,1,0,0,0
715085,544,,,,
715085,545,2,0,0,0
715085,546,,,,
715085,547,4,0,0,0
715085,548,3,0,0,0
715085,549,1,0,0,0
715085,550,,,,
715085,551,6,1,0,0
715085,552,1,0,0,0
715085,553,2,0,0,0
715085,554,3,0,0,0
715085,555,1,0,0,0
715085,556,,,,
715085,557,2,0,0,0
715085,558,6,0,0,0
715085,559,,,,
715085,560,3,0,0,0
715085,561,,,,
715085,562,,,,
715085,563,2,0,0,0
715085,564,2,0,0,0
715085,565,2,0,0,0
715085,566,,,,
715085,567,2,0,0,0
715085,568,,,,
715085,569,,,,
715085,570,1,0,0,0
715085,571,,,,
715085,572,,,,
715085,573,2,0,0,0
715085,574,,,,
715085,575,3,2,0,0
715085,576,,,,
715085,577,2,1,0,0
715085,578,1,0,0,0
715085,579,2,0,0,0
715085,580,1,0,0,0
715085,581,,,,
715085,582,2,0,0,0
715085,583,,,,
715085,584,,,,
