702919,160,,,,
702919,161,,,,
702919,162,,,,
702919,163,,,,
702919,164,,,,
702919,165,,,,
702919,166,,,,
702919,167,,,,
702919,168,,,,
702919,169,,,,
702919,170,,,,
702919,171,,,,
702919,172,,,,
702919,173,,,,
702919,174,,,,
702919,175,,,,
702919,176,,,,
702919,177,,,,
702919,178,,,,
702919,179,,,,
702919,180,,,,
702919,181,,,,
702919,182,,,,
702919,183,,,,
702919,184,48,4,0,0
702919,185,,,,
702919,186,,,,
702919,187,,,,
702919,188,1,1,0,0
702919,189,,,,
702919,190,,,,
702919,191,,,,
702919,192,25,2,0,0
702919,193,,,,
702919,194,,,,
702919,195,3,1,0,0
702919,196,3,0,0,0
702919,197,5,0,0,0
702919,198,8,0,0,0
702919,199,2,0,0,0
702919,200,3,0,0,0
702919,201,2,0,0,0
702919,202,2,1,0,0
702919,203,7,2,0,0
702919,204,7,0,0,0
702919,205,22,0,0,0
702919,206,13,0,0,0
702919,207,1,0,0,0
702919,208,45,0,0,0
702919,209,1,0,0,0
702919,210,4,1,0,0
702919,211,1,0,0,0
702919,212,0,0,1,0
702919,213,10,0,0,0
702919,214,1,0,0,0
702919,215,12,0,0,0
702919,216,1,0,0,0
702919,217,1,0,0,0
702919,218,,,,
702919,219,,,,
702919,220,,,,
702919,221,,,,
702919,222,,,,
702919,223,,,,
702919,224,,,,
702919,225,,,,
702919,226,,,,
702919,227,,,,
702919,228,,,,
702919,229,,,,
702919,230,,,,
702919,231,,,,
702919,232,,,,
702919,233,,,,
702919,234,,,,
702919,235,,,,
702919,236,,,,
702919,237,,,,
702919,238,,,,
702919,239,,,,
702919,240,,,,
702919,241,,,,
702919,242,,,,
702919,243,,,,
702919,244,,,,
702919,245,,,,
702919,246,,,,
702919,247,,,,
702919,248,,,,
702919,249,,,,
702919,250,,,,
702919,251,,,,
702919,252,,,,
702919,253,,,,
702919,254,,,,
702919,255,,,,
702919,256,,,,
702919,257,,,,
702919,258,,,,
702919,259,,,,
702919,260,,,,
702919,261,,,,
702919,262,,,,
702919,263,,,,
702919,264,,,,
702919,265,,,,
702919,266,,,,
702919,267,,,,
702919,268,,,,
702919,269,,,,
702919,270,,,,
702919,271,,,,
702919,272,,,,
702919,273,,,,
702919,274,,,,
702919,275,,,,
702919,276,,,,
702919,277,,,,
702919,278,,,,
702919,279,,,,
702919,280,,,,
702919,281,,,,
702919,282,,,,
702919,283,,,,
702919,284,,,,
702919,285,,,,
702919,286,,,,
702919,287,,,,
702919,288,,,,
702919,289,,,,
702919,290,,,,
702919,291,,,,
702919,292,,,,
702919,293,,,,
702919,294,,,,
702919,295,,,,
702919,296,,,,
702919,297,,,,
702919,298,,,,
702919,299,,,,
702919,300,,,,
702919,301,,,,
702919,302,,,,
702919,303,,,,
702919,304,,,,
702919,305,,,,
702919,306,,,,
702919,307,,,,
702919,308,,,,
702919,309,,,,
702919,310,,,,
702919,311,,,,
702919,312,,,,
702919,313,,,,
702919,314,,,,
702919,315,,,,
702919,316,,,,
702919,317,,,,
