600903,149,,,,
600903,150,,,,
600903,151,,,,
600903,152,,,,
600903,153,,,,
600903,154,,,,
600903,155,,,,
600903,156,,,,
600903,157,,,,
600903,158,,,,
600903,159,,,,
600903,160,,,,
600903,161,,,,
600903,162,,,,
600903,163,,,,
600903,164,,,,
600903,165,,,,
600903,166,,,,
600903,167,,,,
600903,168,,,,
600903,169,,,,
600903,170,,,,
600903,171,,,,
600903,172,,,,
600903,173,,,,
600903,174,,,,
600903,175,,,,
600903,176,,,,
600903,177,,,,
600903,178,,,,
600903,179,,,,
600903,180,,,,
600903,181,,,,
600903,182,,,,
600903,183,,,,
600903,184,,,,
600903,185,,,,
600903,186,,,,
600903,187,,,,
600903,188,,,,
600903,189,,,,
600903,190,,,,
600903,191,,,,
600903,192,,,,
600903,193,,,,
600903,194,,,,
600903,195,,,,
600903,196,,,,
600903,197,,,,
600903,198,,,,
600903,199,,,,
600903,200,,,,
600903,201,,,,
600903,202,,,,
600903,203,,,,
600903,204,,,,
600903,205,,,,
600903,206,,,,
600903,207,,,,
600903,208,,,,
600903,209,,,,
600903,210,,,,
600903,211,,,,
600903,212,,,,
600903,213,,,,
600903,214,,,,
600903,215,,,,
600903,216,,,,
600903,217,,,,
600903,218,,,,
600903,219,,,,
600903,220,4,0,0,0
600903,221,,,,
600903,222,3,0,0,0
600903,223,,,,
600903,224,2,1,0,0
600903,225,1,0,0,0
600903,226,1,0,0,0
600903,227,1,0,0,0
600903,228,6,0,0,0
600903,229,1,0,1,0
600903,230,1,0,0,0
600903,231,1,0,0,0
600903,232,2,1,0,0
600903,233,3,0,0,0
600903,234,5,1,0,0
600903,235,,,,
600903,236,1,0,0,0
600903,237,2,0,0,0
600903,238,1,0,0,0
600903,239,11,2,1,0
600903,240,2,1,0,0
600903,241,6,0,0,0
600903,242,3,1,0,0
600903,243,0,0,0,1
600903,244,1,0,0,0
600903,245,1,0,0,0
600903,246,0,0,0,1
600903,247,0,0,0,1
600903,248,2,0,1,0
600903,249,7,0,0,0
600903,250,20,0,0,0
600903,251,1,0,0,0
600903,252,,,,
600903,253,2,1,0,0
600903,254,3,2,0,0
600903,255,0,0,1,0
600903,256,,,,
600903,257,5,1,0,0
600903,258,1,0,0,0
600903,259,2,1,0,0
600903,260,1,0,0,0
600903,261,1,0,1,0
600903,262,2,0,0,0
600903,263,3,1,0,0
600903,264,1,0,0,0
600903,265,5,2,0,0
600903,266,2,1,0,0
600903,267,2,1,0,0
600903,268,0,0,4,0
600903,269,,,,
600903,270,1,0,0,0
600903,271,2,1,0,0
600903,272,,,,
600903,273,2,1,0,0
600903,274,,,,
600903,275,1,0,0,0
600903,276,,,,
600903,277,2,0,1,0
600903,278,3,0,0,0
600903,279,2,0,1,0
600903,280,0,0,1,0
600903,281,0,0,0,1
600903,282,1,0,0,0
600903,283,1,0,0,0
600903,284,12,3,0,0
600903,285,1,1,0,0
600903,286,1,0,0,0
600903,287,1,0,0,0
600903,288,,,,
600903,289,,,,
600903,290,,,,
600903,291,,,,
600903,292,3,2,0,0
600903,293,1,0,0,0
600903,294,3,1,0,0
600903,295,2,1,0,0
600903,296,,,,
600903,297,1,0,0,0
600903,298,2,0,1,0
600903,299,1,0,0,0
600903,300,1,0,0,0
600903,301,17,0,0,0
600903,302,3,1,0,0
600903,303,1,0,0,0
600903,304,0,0,1,0
600903,305,2,1,0,0
600903,306,1,0,0,0
600903,307,8,1,0,0
600903,308,5,1,0,0
600903,309,3,0,0,0
600903,310,1,0,0,0
600903,311,3,1,0,0
600903,312,3,1,0,0
600903,313,2,1,0,0
600903,314,2,1,0,0
600903,315,1,0,0,0
600903,316,1,0,0,0
600903,317,3,0,0,0
600903,318,,,,
600903,319,1,0,0,0
600903,320,2,1,0,0
600903,321,1,0,0,0
600903,322,2,1,0,0
600903,323,1,0,0,0
600903,324,2,1,0,0
600903,325,2,1,0,0
600903,326,2,1,0,0
600903,327,2,1,0,0
600903,328,1,0,0,0
600903,329,1,0,0,0
600903,330,1,0,0,0
600903,331,1,0,0,0
600903,332,1,0,0,0
600903,333,2,1,0,0
600903,334,2,1,0,0
600903,335,1,0,0,0
600903,336,2,1,0,0
600903,337,1,1,0,0
600903,338,1,0,0,0
600903,339,2,1,0,0
600903,340,1,0,0,0
600903,341,1,0,0,0
600903,342,3,1,0,0
600903,343,1,0,0,0
600903,344,1,0,0,0
600903,345,5,1,0,0
600903,346,2,1,0,0
600903,347,3,1,0,0
600903,348,3,1,0,0
600903,349,3,1,0,0
600903,350,3,1,0,0
600903,351,2,1,0,0
600903,352,1,0,0,0
600903,353,,,,
600903,354,,,,
600903,355,,,,
600903,356,,,,
600903,357,,,,
600903,358,,,,
600903,359,,,,
600903,360,,,,
600903,361,,,,
600903,362,,,,
600903,363,,,,
600903,364,,,,
600903,365,,,,
600903,366,,,,
600903,367,,,,
600903,368,,,,
600903,369,,,,
600903,370,,,,
600903,371,,,,
600903,372,,,,
600903,373,,,,
600903,374,,,,
600903,375,,,,
600903,376,,,,
600903,377,,,,
600903,378,,,,
600903,379,,,,
600903,380,,,,
600903,381,,,,
600903,382,,,,
600903,383,,,,
600903,384,,,,
600903,385,,,,
600903,386,,,,
600903,387,,,,
600903,388,,,,
600903,389,,,,
600903,390,,,,
600903,391,,,,
600903,392,,,,
600903,393,,,,
600903,394,,,,
600903,395,,,,
600903,396,,,,
600903,397,,,,
600903,398,,,,
600903,399,,,,
600903,400,,,,
600903,401,,,,
600903,402,,,,
600903,403,,,,
600903,404,,,,
600903,405,,,,
600903,406,,,,
600903,407,,,,
600903,408,,,,
600903,409,,,,
600903,410,,,,
600903,411,,,,
600903,412,,,,
600903,413,,,,
600903,414,,,,
600903,415,,,,
600903,416,,,,
600903,417,,,,
600903,418,,,,
600903,419,,,,
600903,420,,,,
600903,421,,,,
600903,422,,,,
600903,423,,,,
600903,424,,,,
600903,425,,,,
600903,426,,,,
600903,427,,,,
600903,428,,,,
600903,429,,,,
600903,430,,,,
600903,431,,,,
600903,432,,,,
600903,433,,,,
600903,434,,,,
600903,435,,,,
600903,436,,,,
600903,437,,,,
600903,438,,,,
600903,439,,,,
600903,440,,,,
600903,441,,,,
600903,442,,,,
600903,443,,,,
600903,444,,,,
600903,445,,,,
600903,446,,,,
600903,447,,,,
600903,448,,,,
600903,449,,,,
600903,450,,,,
600903,451,,,,
600903,452,,,,
