600041,40,8.521018981933594,200,True,ground detail opened
600041,20,3.0702621936798096,200,True,LV input
600041,27,5.223045110702515,200,True,ground detail opened
600041,46,9.868880987167358,200,True,ground detail opened
600041,20,2.4944379329681396,200,True,ground detail opened
600041,15,10.378602981567383,200,True,ground detail opened
600041,39,2.9105968475341797,200,True,ground detail opened
600041,20,4.772941827774048,200,True,ground detail opened
600041,36,6.224251985549927,200,True,LV input
600041,20,6.426750898361206,200,True,ground detail opened
600041,20,6.367605924606323,200,True,operation detail opened
600041,36,4.8509602546691895,200,True,ground detail opened
600041,20,4.567534685134888,200,True,operation detail opened
600041,1,27.163572072982788,200,True,KU input
600041,20,10.25506591796875,200,True,operation detail opened
600041,1,0.5141167640686035,200,False,LV input
600041,5,2.6107242107391357,200,True,LV input
600041,5,2.26301908493042,200,True,ground detail opened
600041,5,3.914287805557251,200,True,building detail opened
600041,5,5.21331787109375,200,True,ground detail opened
600041,5,7.336619138717651,200,True,ground detail opened
600041,8,3.0875320434570312,200,True,KU input
600041,8,2.11798095703125,200,True,LV input
600041,8,4.668446063995361,200,True,ground detail opened
600041,8,4.029186010360718,200,True,ground detail opened
600041,8,8.105973958969116,200,True,ground detail opened
