702919,9,18.80055284500122,200,True,first page loading
600083,6,4.370474100112915,200,False,LV input
600032,4,7.425770998001099,200,True,ground detail opened
600075,5,6.158345937728882,200,True,ground detail opened
702919,6,24.575755834579468,200,True,first page loading
600032,1,18.143756866455078,200,True,LV input
600032,1,2.039052963256836,200,True,ground detail opened
600032,1,4.039352178573608,200,True,ground detail opened
600032,1,5.022397994995117,200,True,ground detail opened
600032,1,7.084118843078613,200,True,ground detail opened
600032,1,8.175720930099487,200,True,ground detail opened
600032,1,6.177146911621094,200,True,ground detail opened
600032,1,6.563758850097656,200,True,ground detail opened
600032,1,3.1154961585998535,200,True,ground detail opened
600032,1,14.536726951599121,200,True,ground detail opened
600032,1,11.451183795928955,200,True,ground detail opened
600032,1,3.4127981662750244,200,True,ground detail opened
600032,1,2.850842237472534,200,True,ground detail opened
600032,1,23.24095582962036,200,True,ground detail opened
600032,1,26.250536918640137,200,True,ground detail opened
600032,1,7.110476016998291,200,True,ground detail opened
600032,1,6.128671169281006,200,True,ground detail opened
600032,1,6.1029372215271,200,True,ground detail opened
600075,5,70.37980914115906,200,True,ground detail opened
600032,1,7.762279272079468,200,True,ground detail opened
600032,4,3.302677869796753,200,True,ground detail opened
600032,1,10.913578987121582,200,True,ground detail opened
771473,7,4.888849973678589,200,False,LV input
600083,9,0.6458120346069336,200,True,first page loading
917923,2,2.7222328186035156,200,False,LV input
771473,5,20.728456258773804,200,True,first page loading
600083,2,3.704376220703125,200,True,KU input
771473,5,5.540082931518555,200,True,KU input
702919,7,4.003584861755371,200,True,ground detail opened
600032,1,10.404040813446045,200,True,ground detail opened
600032,1,1.82489013671875,200,True,ground detail opened
600032,1,2.642232894897461,200,True,ground detail opened
600032,1,3.441009998321533,200,True,ground detail opened
600032,1,3.379534959793091,200,True,ground detail opened
600032,1,3.438319683074951,200,True,ground detail opened
600032,1,7.5635247230529785,200,True,ground detail opened
600032,1,2.4662880897521973,200,True,ground detail opened
600032,1,8.521075963973999,200,True,ground detail opened
663409,3,5.857033967971802,200,True,KU input
600032,1,6.217900037765503,200,True,ground detail opened
600032,1,11.88468623161316,200,True,ground detail opened
600032,1,1.6059787273406982,200,True,ground detail opened
600032,1,2.192776918411255,200,True,ground detail opened
600032,1,6.796044826507568,200,True,ground detail opened
600032,1,9.890305042266846,200,True,ground detail opened
600032,1,3.339570999145508,200,True,ground detail opened
600032,1,8.398505926132202,200,True,ground detail opened
600032,1,3.725432872772217,200,True,ground detail opened
600032,1,1.6636340618133545,200,True,ground detail opened
600032,1,21.089449882507324,200,True,ground detail opened
600032,1,2.2983310222625732,200,True,ground detail opened
702919,8,1.7171449661254883,200,True,KU input
600032,1,40.00330209732056,200,True,ground detail opened
600032,1,7.758817911148071,200,True,ground detail opened
600041,6,5.916563987731934,200,True,KU input
600032,1,3.4496448040008545,200,True,ground detail opened
917923,9,2.5485000610351562,200,True,KU input
600032,1,2.230706214904785,200,True,ground detail opened
600032,1,1.4249389171600342,200,True,ground detail opened
600032,1,2.301154851913452,200,True,ground detail opened
600032,7,1.3067238330841064,200,False,LV input
600032,1,11.765953779220581,200,True,ground detail opened
600032,1,4.069894790649414,200,True,ground detail opened
917923,4,11.804862022399902,200,True,LV input
600032,1,2.340224027633667,200,True,ground detail opened
600032,1,6.38713812828064,200,True,ground detail opened
917923,4,2.754344940185547,200,True,ground detail opened
600032,1,6.040527105331421,200,True,ground detail opened
917923,4,3.8853187561035156,200,True,ground detail opened
917923,4,6.255505084991455,200,True,ground detail opened
771473,5,5.733205795288086,200,True,LV input
917923,4,7.920078277587891,200,True,ground detail opened
600032,1,8.062450885772705,200,True,ground detail opened
917923,4,9.89141297340393,200,True,ground detail opened
600032,1,6.719717979431152,200,True,ground detail opened
917923,4,3.867086887359619,200,True,ground detail opened
917923,4,3.177443027496338,200,True,ground detail opened
771473,5,5.601486921310425,200,True,ground detail opened
663409,5,10.528013944625854,200,True,first page loading
917923,4,2.69321608543396,200,True,ground detail opened
917923,4,6.0893449783325195,200,True,ground detail opened
600032,1,6.522175073623657,200,True,ground detail opened
917923,9,26.146607160568237,200,True,LV input
600032,1,2.355294942855835,200,True,operation detail opened
600032,1,2.81754994392395,200,True,ground detail opened
917923,9,3.8540892601013184,200,True,ground detail opened
917923,9,5.674609899520874,200,True,ground detail opened
600032,1,8.546714067459106,200,True,ground detail opened
600032,1,3.846108913421631,200,True,ground detail opened
600032,1,4.430223226547241,200,True,ground detail opened
601756,2,22.27975106239319,200,False,LV input
917923,9,9.99445104598999,200,True,operation detail opened
600032,1,7.365163087844849,200,True,ground detail opened
600032,1,2.4556729793548584,200,True,ground detail opened
917923,4,13.635341167449951,200,True,ground detail opened
917923,9,2.250030279159546,200,True,operation detail opened
600032,1,2.3774852752685547,200,True,ground detail opened
600032,1,2.6198699474334717,200,True,ground detail opened
600032,1,2.8192050457000732,200,True,ground detail opened
917923,4,2.5869319438934326,200,True,ground detail opened
600032,1,3.044180154800415,200,True,ground detail opened
917923,4,7.522173166275024,200,True,ground detail opened
600032,1,2.3010098934173584,200,True,ground detail opened
600032,1,2.2436420917510986,200,True,ground detail opened
600032,1,11.792922973632812,200,True,ground detail opened
600032,1,15.088216066360474,200,True,operation detail opened
600032,1,3.689479112625122,200,True,ground detail opened
600032,1,7.558355808258057,200,True,ground detail opened
663409,3,2.89845609664917,200,True,LV input
600032,1,3.7926347255706787,200,True,ground detail opened
600032,1,7.383372068405151,200,True,ground detail opened
600032,1,3.1113359928131104,200,True,ground detail opened
663409,3,4.336280107498169,200,True,ground detail opened
600032,1,6.89765477180481,200,True,ground detail opened
600032,1,21.929412841796875,200,True,ground detail opened
917923,4,22.138710021972656,200,True,ground detail opened
663409,3,7.685871124267578,200,True,ground detail opened
600032,1,3.288121223449707,200,True,ground detail opened
600075,1,8.142812013626099,200,True,KU input
663409,3,9.500923871994019,200,True,ground detail opened
600075,1,1.404881238937378,200,False,LV input
663409,3,5.269812822341919,200,True,ground detail opened
600032,1,8.178668975830078,200,True,ground detail opened
600032,1,3.779998779296875,200,True,ground detail opened
663409,3,2.2253658771514893,200,True,ground detail opened
917923,4,5.9869163036346436,200,True,ground detail opened
663409,3,13.088660955429077,200,True,ground detail opened
917923,4,6.2863991260528564,200,True,ground detail opened
600032,1,13.382892847061157,200,True,ground detail opened
917923,4,5.745329141616821,200,True,ground detail opened
600083,8,31.111790895462036,200,True,first page loading
600032,1,2.1707510948181152,200,True,ground detail opened
917923,4,83.35967206954956,200,True,ground detail opened
663409,3,2.8248090744018555,200,True,ground detail opened
917923,4,2.8871798515319824,200,True,ground detail opened
600032,1,7.020531892776489,200,True,ground detail opened
663409,3,5.076843023300171,200,True,ground detail opened
917923,4,3.0155930519104004,200,True,ground detail opened
600032,1,7.221290111541748,200,True,ground detail opened
663409,3,20.142625093460083,200,True,ground detail opened
663409,3,15.813482999801636,200,True,ground detail opened
917923,4,3.6700830459594727,200,True,ground detail opened
663409,3,3.281920909881592,200,True,ground detail opened
917923,4,13.642804861068726,200,True,ground detail opened
600032,1,16.71509623527527,200,True,ground detail opened
663409,3,1.7362539768218994,200,True,ground detail opened
771473,5,7.151926040649414,200,True,ground detail opened
600032,1,6.5379650592803955,200,True,ground detail opened
917923,4,11.670629024505615,200,True,ground detail opened
600032,1,6.476554870605469,200,True,ground detail opened
917923,4,12.551976919174194,200,True,ground detail opened
663409,3,26.482813119888306,200,True,ground detail opened
600032,1,4.449916124343872,200,True,ground detail opened
917923,4,9.31177806854248,200,True,ground detail opened
702919,6,5.7858381271362305,200,True,KU input
663409,3,9.63929295539856,200,True,ground detail opened
663409,3,11.348058700561523,200,True,ground detail opened
663409,3,14.904294967651367,200,True,ground detail opened
917923,4,23.23165202140808,200,True,ground detail opened
600032,1,6.3202691078186035,200,True,ground detail opened
600032,1,4.419220924377441,200,True,ground detail opened
917923,4,21.672860145568848,200,True,ground detail opened
600032,1,5.9493889808654785,200,True,ground detail opened
600032,1,7.904231786727905,200,True,ground detail opened
691003,8,10.674484968185425,200,False,LV input
600032,1,4.462677955627441,200,True,ground detail opened
600032,1,4.537216901779175,200,True,ground detail opened
917923,9,7.515413045883179,200,True,ground detail opened
917923,4,14.129244089126587,200,True,ground detail opened
600032,1,3.576920747756958,200,True,ground detail opened
917923,4,4.151965856552124,200,True,ground detail opened
600032,1,4.709075927734375,200,True,ground detail opened
917923,4,3.5976109504699707,200,True,ground detail opened
600032,1,8.946438074111938,200,True,ground detail opened
917923,4,3.9309818744659424,200,True,ground detail opened
600032,1,92.43063807487488,200,True,ground detail opened
917923,4,4.900227069854736,200,True,ground detail opened
917923,9,11.408281087875366,200,True,ground detail opened
600032,1,2.946704864501953,200,True,ground detail opened
917923,4,3.2548909187316895,200,True,ground detail opened
600032,1,5.1115031242370605,200,True,ground detail opened
600083,2,5.6393492221832275,200,False,LV input
917923,4,3.9203107357025146,200,True,ground detail opened
600032,1,2.067439079284668,200,True,ground detail opened
600032,1,84.7190957069397,200,True,ground detail opened
600032,1,22.282227993011475,200,True,ground detail opened
600032,1,3.947638750076294,200,True,ground detail opened
600032,1,2.584578037261963,200,True,ground detail opened
917923,9,22.52449321746826,200,True,operation detail opened
600032,1,3.7574946880340576,200,True,ground detail opened
600075,9,1.030405044555664,200,True,KU input
