600369,1,23.455857276916504,200,True,ground detail opened
600369,1,8.680623769760132,200,True,ground detail opened
600369,1,7.467471122741699,200,True,ground detail opened
600369,1,7.627655029296875,200,True,ground detail opened
600369,1,4.274880886077881,200,True,ground detail opened
600369,1,7.2897350788116455,200,True,ground detail opened
600369,1,6.667577028274536,200,True,ground detail opened
600369,1,7.664429187774658,200,True,ground detail opened
600369,1,3.0638582706451416,200,True,ground detail opened
600369,1,6.1738691329956055,200,True,ground detail opened
600369,1,32.679358959198,200,True,ground detail opened
600369,1,21.14614772796631,200,True,ground detail opened
600369,1,8.244844913482666,200,True,ground detail opened
600369,1,5.895633697509766,200,True,ground detail opened
600369,1,6.12613582611084,200,True,ground detail opened
600369,1,19.645478010177612,200,True,ground detail opened
600369,1,72.97154927253723,200,True,ground detail opened
600369,1,43.36624622344971,200,True,ground detail opened
600369,1,16.498555898666382,200,True,ground detail opened
600369,1,8.906304121017456,200,True,ground detail opened
600369,1,57.607247829437256,200,True,ground detail opened
600369,1,12.899774312973022,200,True,ground detail opened
600369,1,18.27506709098816,200,True,ground detail opened
600369,1,43.65569305419922,200,True,operation detail opened
600369,1,28.661529064178467,200,True,ground detail opened
600369,1,7.004305362701416,200,True,ground detail opened
600369,1,5.7547900676727295,200,True,ground detail opened
600369,1,53.07971000671387,200,True,ground detail opened
600369,1,2.367223024368286,200,True,ground detail opened
600369,1,9.422074317932129,200,True,ground detail opened
600369,1,15.251142024993896,200,True,ground detail opened
600369,1,12.911011934280396,200,True,ground detail opened
600369,1,2.1959447860717773,200,True,ground detail opened
600369,1,3.0892930030822754,200,True,ground detail opened
600369,1,23.75033688545227,200,True,ground detail opened
600369,1,2.207101821899414,200,True,ground detail opened
600369,1,6.252715110778809,200,True,ground detail opened
600369,1,7.971575021743774,200,True,ground detail opened
600369,1,3.197125196456909,200,True,ground detail opened
600369,1,11.792488813400269,200,True,ground detail opened
600369,1,12.917670249938965,200,True,ground detail opened
600369,1,18.24798011779785,200,True,ground detail opened
600369,1,3.4874229431152344,200,True,ground detail opened
600369,1,9.567340612411499,200,True,ground detail opened
600369,1,18.392358779907227,200,True,ground detail opened
600369,1,49.71481990814209,200,True,ground detail opened
600369,1,58.4309356212616,200,True,ground detail opened
600369,1,18.333024978637695,200,True,ground detail opened
600369,1,56.44003391265869,200,True,ground detail opened
600369,1,38.863861083984375,200,True,ground detail opened
600369,1,119.56620621681213,200,True,ground detail opened
600369,1,118.9030909538269,200,True,ground detail opened
600369,1,32.81414723396301,200,True,ground detail opened
600369,1,12.135016918182373,200,True,ground detail opened
600369,1,7.360858201980591,200,True,ground detail opened
600369,1,13.72199296951294,200,True,ground detail opened
600369,1,146.18168807029724,200,True,ground detail opened
600369,1,44.94283962249756,200,True,ground detail opened
600369,1,3.899763822555542,200,True,ground detail opened
600369,1,6.227825880050659,200,True,ground detail opened
600369,1,10.378791093826294,200,True,ground detail opened
600369,1,5.584729909896851,200,True,ground detail opened
600369,1,20.039221048355103,200,True,ground detail opened
600369,1,26.354569911956787,200,True,ground detail opened
600369,1,53.58896780014038,200,True,ground detail opened
600369,1,8.371001720428467,200,True,ground detail opened
600369,1,13.93709421157837,200,True,ground detail opened
600369,1,3.9840359687805176,200,True,ground detail opened
600369,1,16.655547857284546,200,True,ground detail opened
600369,1,6.381659746170044,200,True,ground detail opened
600369,1,10.149683952331543,200,True,ground detail opened
600369,1,6.1610267162323,200,True,ground detail opened
600369,1,10.071590900421143,200,True,ground detail opened
600369,1,29.402920961380005,200,True,ground detail opened
600369,1,4.433523893356323,200,True,ground detail opened
600369,1,2.501613140106201,200,True,ground detail opened
600369,1,7.363681793212891,200,True,ground detail opened
600369,1,42.52465200424194,200,True,ground detail opened
600369,1,5.323315143585205,200,True,ground detail opened
600369,1,81.3111789226532,200,True,ground detail opened
600369,1,18.248332738876343,200,True,ground detail opened
600369,1,8.039469957351685,200,True,ground detail opened
600369,1,4.58891487121582,200,True,ground detail opened
600369,1,21.52503204345703,200,True,ground detail opened
600369,1,21.871469020843506,200,True,ground detail opened
600369,1,78.5900490283966,200,True,ground detail opened
600369,1,2.3596160411834717,200,True,ground detail opened
600369,1,18.67608666419983,200,True,ground detail opened
600369,1,74.17777585983276,200,True,ground detail opened
600369,1,62.20357608795166,200,True,ground detail opened
600369,1,94.50893211364746,200,True,ground detail opened
600369,1,3.980289936065674,200,True,ground detail opened
600369,1,11.71280813217163,200,True,ground detail opened
600369,1,10.439748048782349,200,True,ground detail opened
600369,1,75.09070777893066,200,True,ground detail opened
600369,1,6.417413949966431,200,True,ground detail opened
600369,1,17.665070056915283,200,True,ground detail opened
600369,1,31.42441415786743,200,True,ground detail opened
600369,1,12.347635984420776,200,True,ground detail opened
600369,1,4.044533014297485,200,True,ground detail opened
600369,1,4.816683053970337,200,True,ground detail opened
600369,1,64.42117929458618,200,True,ground detail opened
600369,1,6.902929782867432,200,True,ground detail opened
600369,1,5.680347204208374,200,True,ground detail opened
600369,1,115.22900414466858,200,True,ground detail opened
600369,1,49.50189805030823,200,True,ground detail opened
600369,1,12.010588884353638,200,True,ground detail opened
600369,1,80.60776805877686,200,True,ground detail opened
600369,1,4.856692314147949,200,True,ground detail opened
600369,1,8.672017097473145,200,True,ground detail opened
600369,1,4.211846828460693,200,True,ground detail opened
600369,1,7.128365755081177,200,True,ground detail opened
600369,1,4.846052885055542,200,True,ground detail opened
600369,1,23.98649501800537,200,True,ground detail opened
600369,1,102.69175291061401,200,True,ground detail opened
600369,1,3.7228147983551025,200,True,ground detail opened
600369,1,8.729946851730347,200,True,ground detail opened
600369,1,2.153502941131592,200,True,ground detail opened
600369,1,141.95892715454102,200,True,ground detail opened
600369,1,90.27022886276245,200,True,ground detail opened
600369,1,6.914114952087402,200,True,ground detail opened
600369,1,20.639775037765503,200,True,ground detail opened
600369,1,18.234925985336304,200,True,ground detail opened
600369,1,150.6734640598297,200,True,ground detail opened
600369,1,6.03069806098938,200,True,ground detail opened
600369,1,34.395672082901,200,True,ground detail opened
600369,1,15.293749809265137,200,True,ground detail opened
600369,1,132.68818306922913,200,True,ground detail opened
600369,1,14.914392232894897,200,True,ground detail opened
600369,1,3.504089832305908,200,True,ground detail opened
600369,1,13.537198066711426,200,True,ground detail opened
600369,1,3.44305419921875,200,True,ground detail opened
600369,1,91.07320594787598,200,True,ground detail opened
600369,1,29.207585096359253,200,True,ground detail opened
600369,1,40.464903831481934,200,True,ground detail opened
600369,1,24.017574310302734,200,True,ground detail opened
600369,1,3.9358179569244385,200,True,ground detail opened
600369,1,12.280896186828613,200,True,ground detail opened
600369,1,13.6771981716156,200,True,ground detail opened
600369,1,3.1948368549346924,200,True,ground detail opened
600369,1,3.523364782333374,200,True,ground detail opened
600369,1,9.51310420036316,200,True,ground detail opened
600369,1,4.657629013061523,200,True,ground detail opened
600369,1,37.888601779937744,200,True,ground detail opened
600369,1,4.311713933944702,200,True,ground detail opened
600369,1,7.114748954772949,200,True,ground detail opened
600369,1,15.561440706253052,200,True,ground detail opened
600369,1,34.65623188018799,200,True,ground detail opened
600369,1,54.82351517677307,200,True,ground detail opened
600369,1,15.28088092803955,200,True,ground detail opened
600369,1,3.6905720233917236,200,True,ground detail opened
600369,1,47.38955235481262,200,True,ground detail opened
600369,1,79.61592292785645,200,True,ground detail opened
600369,1,4.1069419384002686,200,True,ground detail opened
600369,1,34.2656090259552,200,True,ground detail opened
600369,1,12.504099130630493,200,True,ground detail opened
600369,1,77.74801397323608,200,True,ground detail opened
600369,1,52.41198372840881,200,True,ground detail opened
600369,1,46.49055290222168,200,True,ground detail opened
600369,1,75.7904679775238,200,True,ground detail opened
600369,1,67.0117769241333,200,True,ground detail opened
600369,1,53.25275230407715,200,True,ground detail opened
600369,1,10.180380821228027,200,True,ground detail opened
600369,1,9.136037826538086,200,True,ground detail opened
600369,1,8.295626878738403,200,True,ground detail opened
600369,1,5.5735039710998535,200,True,ground detail opened
600369,1,7.037830114364624,200,True,ground detail opened
600369,1,10.356270790100098,200,True,ground detail opened
600369,1,12.382351160049438,200,True,ground detail opened
600369,1,11.271613121032715,200,True,ground detail opened
600369,1,30.911755800247192,200,True,ground detail opened
600369,1,130.58355927467346,200,True,ground detail opened
600369,1,31.563371896743774,200,True,ground detail opened
600369,1,4.463656187057495,200,True,ground detail opened
600369,1,16.290372133255005,200,True,ground detail opened
600369,1,5.204859972000122,200,True,ground detail opened
600369,1,15.786381959915161,200,True,ground detail opened
600369,1,170.43259596824646,200,True,ground detail opened
600369,1,10.306189060211182,200,True,ground detail opened
600369,1,23.20702600479126,200,True,ground detail opened
600369,1,6.228296995162964,200,True,ground detail opened
600369,1,11.021125078201294,200,True,ground detail opened
600369,1,58.90154218673706,200,True,ground detail opened
600369,1,49.33893394470215,200,True,ground detail opened
600369,1,8.573256015777588,200,True,ground detail opened
600369,1,21.49134922027588,200,True,ground detail opened
600369,1,8.123285055160522,200,True,ground detail opened
600369,1,2.078326940536499,200,True,ground detail opened
600369,1,64.20945310592651,200,True,ground detail opened
600369,1,53.449974060058594,200,True,ground detail opened
600369,1,11.521517992019653,200,True,ground detail opened
600369,1,3.6215710639953613,200,True,ground detail opened
600369,1,151.56924700737,200,True,ground detail opened
600369,1,2.9434287548065186,200,True,ground detail opened
600369,1,4.996283054351807,200,True,ground detail opened
600369,1,1.9137358665466309,200,True,ground detail opened
600369,1,6.4985878467559814,200,True,ground detail opened
600369,1,3.071160078048706,200,True,ground detail opened
600369,1,5.490833282470703,200,True,ground detail opened
600369,1,28.010605096817017,200,True,ground detail opened
600369,1,6.378196954727173,200,True,ground detail opened
600369,1,15.59306812286377,200,True,ground detail opened
600369,1,26.617387056350708,200,True,ground detail opened
600369,1,41.188992977142334,200,True,ground detail opened
600369,1,2.1585850715637207,200,True,ground detail opened
600369,1,6.034203290939331,200,True,ground detail opened
600369,1,39.70374083518982,200,True,ground detail opened
600369,1,21.661468029022217,200,True,ground detail opened
600369,1,53.64869999885559,200,True,ground detail opened
600369,1,4.749657869338989,200,True,ground detail opened
600369,1,44.51338291168213,200,True,ground detail opened
600369,1,7.539361953735352,200,True,ground detail opened
600369,1,4.728725910186768,200,True,ground detail opened
600369,1,2.0768117904663086,200,True,ground detail opened
600369,1,16.440643072128296,200,True,ground detail opened
600369,1,48.98558807373047,200,True,ground detail opened
600369,1,4.686134099960327,200,True,ground detail opened
600369,1,9.506053924560547,200,True,ground detail opened
600369,1,2.09464693069458,200,True,ground detail opened
600369,1,6.229722261428833,200,True,ground detail opened
600369,1,5.247459173202515,200,True,ground detail opened
600369,1,22.403903007507324,200,True,ground detail opened
600369,1,4.795466184616089,200,True,ground detail opened
600369,1,59.35213375091553,200,True,ground detail opened
600369,1,79.73187494277954,200,True,ground detail opened
600369,1,3.104423999786377,200,True,ground detail opened
600369,1,11.153444051742554,200,True,ground detail opened
600369,1,4.754729986190796,200,True,ground detail opened
600369,1,11.232069253921509,200,True,ground detail opened
600369,1,42.039371967315674,200,True,ground detail opened
600369,1,2.8051369190216064,200,True,ground detail opened
600369,1,10.39871096611023,200,True,ground detail opened
600369,1,31.49175190925598,200,True,ground detail opened
600369,1,51.81882429122925,200,True,ground detail opened
600369,1,31.965367794036865,200,True,ground detail opened
600369,1,49.9761528968811,200,True,ground detail opened
600369,1,15.55153489112854,200,True,ground detail opened
600369,1,31.355868816375732,200,True,ground detail opened
600369,1,26.611755847930908,200,True,ground detail opened
600369,1,22.08756184577942,200,True,ground detail opened
600369,1,2.8843910694122314,200,True,operation detail opened
600369,1,39.50982999801636,200,True,ground detail opened
600369,1,6.548768997192383,200,True,ground detail opened
600369,1,77.18111777305603,200,True,ground detail opened
600369,1,19.384704113006592,200,True,ground detail opened
600369,1,58.868414878845215,200,True,ground detail opened
600369,1,71.15369606018066,200,True,ground detail opened
600369,1,58.28301191329956,200,True,ground detail opened
600369,1,77.91581678390503,200,True,ground detail opened
600369,1,123.9190320968628,200,True,ground detail opened
600369,1,4.194866895675659,200,True,ground detail opened
600369,1,8.592290163040161,200,True,ground detail opened
600369,1,147.10653686523438,200,True,ground detail opened
600369,1,136.19349932670593,200,True,ground detail opened
600369,1,145.31282997131348,200,True,ground detail opened
600369,1,157.47102999687195,200,True,ground detail opened
600369,1,8.909252882003784,200,True,ground detail opened
600369,1,18.015593767166138,200,True,ground detail opened
600369,1,7.9360878467559814,200,True,ground detail opened
600369,1,1.3222999572753906,200,True,ground detail opened
600369,1,2.422119140625,200,True,ground detail opened
