653225,1,2.996248960494995,200,True,ground detail opened
653225,1,6.814298868179321,200,True,ground detail opened
653225,1,8.033469915390015,200,True,ground detail opened
653225,1,31.180336713790894,200,True,ground detail opened
653225,1,38.196979999542236,200,True,ground detail opened
653225,1,7.36123514175415,200,True,ground detail opened
653225,1,11.135987997055054,200,True,ground detail opened
653225,1,4.427923917770386,200,True,ground detail opened
653225,1,17.042492151260376,200,True,ground detail opened
653225,1,50.86586403846741,200,True,ground detail opened
653225,1,14.047293901443481,200,True,ground detail opened
653225,1,21.86959171295166,200,True,ground detail opened
653225,1,9.57356595993042,200,True,ground detail opened
653225,1,153.44950222969055,200,True,ground detail opened
653225,1,3.4774210453033447,200,True,ground detail opened
653225,1,5.057534217834473,200,True,ground detail opened
653225,1,6.278083086013794,200,True,ground detail opened
653225,1,4.7417826652526855,200,True,ground detail opened
653225,1,8.324084997177124,200,True,ground detail opened
653225,1,9.514093160629272,200,True,ground detail opened
653225,1,6.054015398025513,200,True,ground detail opened
653225,1,7.404301166534424,200,True,ground detail opened
653225,1,16.481767177581787,200,True,ground detail opened
653225,1,61.46432185173035,200,True,ground detail opened
653225,1,11.789054870605469,200,True,ground detail opened
653225,1,64.38603615760803,200,True,ground detail opened
653225,1,3.6598949432373047,200,True,ground detail opened
653225,1,10.260228872299194,200,True,ground detail opened
653225,1,9.24851369857788,200,True,ground detail opened
653225,1,3.049562931060791,200,True,ground detail opened
653225,1,53.67506790161133,200,True,ground detail opened
653225,1,1.7338640689849854,200,True,ground detail opened
653225,1,4.398128986358643,200,True,ground detail opened
653225,1,4.9959681034088135,200,True,ground detail opened
653225,1,6.506264925003052,200,True,ground detail opened
653225,1,4.929589033126831,200,True,ground detail opened
653225,1,16.912341117858887,200,True,ground detail opened
653225,1,2.2531697750091553,200,True,ground detail opened
653225,1,48.70643496513367,200,True,ground detail opened
653225,1,16.908620595932007,200,True,ground detail opened
653225,1,3.1486451625823975,200,True,ground detail opened
653225,1,8.711613893508911,200,True,ground detail opened
653225,1,88.68420672416687,200,True,ground detail opened
653225,1,3.669105052947998,200,True,ground detail opened
653225,1,5.793158054351807,200,True,ground detail opened
653225,1,113.37929701805115,200,True,ground detail opened
653225,1,37.42767691612244,200,True,ground detail opened
653225,1,18.708547115325928,200,True,ground detail opened
653225,1,15.529512166976929,200,True,ground detail opened
653225,1,4.472849130630493,200,True,ground detail opened
653225,1,143.3757679462433,200,True,ground detail opened
653225,1,7.226948022842407,200,True,ground detail opened
653225,1,49.78718090057373,200,True,ground detail opened
653225,1,5.690123081207275,200,True,ground detail opened
653225,1,109.70484399795532,200,True,ground detail opened
653225,1,5.077754259109497,200,True,ground detail opened
653225,1,98.25251722335815,200,True,ground detail opened
653225,1,68.71443724632263,200,True,ground detail opened
653225,1,48.135619163513184,200,True,ground detail opened
653225,1,3.5561652183532715,200,True,ground detail opened
653225,1,3.148561954498291,200,True,ground detail opened
653225,1,40.30942702293396,200,True,ground detail opened
653225,1,20.777485847473145,200,True,ground detail opened
653225,1,25.295233011245728,200,True,ground detail opened
653225,1,6.564841270446777,200,True,ground detail opened
653225,1,18.54642605781555,200,True,ground detail opened
653225,1,38.814380168914795,200,True,ground detail opened
653225,1,57.72544193267822,200,True,ground detail opened
653225,1,9.263505220413208,200,True,ground detail opened
653225,1,89.76234173774719,200,True,ground detail opened
653225,1,58.88690900802612,200,True,ground detail opened
653225,1,23.003649950027466,200,True,ground detail opened
653225,1,3.5674052238464355,200,True,ground detail opened
653225,1,7.3480401039123535,200,True,ground detail opened
653225,1,5.182897329330444,200,True,ground detail opened
653225,1,15.447412967681885,200,True,ground detail opened
653225,1,6.257788181304932,200,True,ground detail opened
653225,1,22.12764024734497,200,True,ground detail opened
653225,1,3.213550090789795,200,True,ground detail opened
653225,1,24.68139386177063,200,True,ground detail opened
653225,1,8.052694082260132,200,True,ground detail opened
653225,1,18.761807918548584,200,True,ground detail opened
653225,1,23.210926294326782,200,True,ground detail opened
653225,1,31.87448501586914,200,True,ground detail opened
653225,1,6.98369574546814,200,True,ground detail opened
653225,1,32.88337302207947,200,True,ground detail opened
653225,1,3.4781792163848877,200,True,ground detail opened
653225,1,8.346709966659546,200,True,ground detail opened
653225,1,52.305792808532715,200,True,ground detail opened
653225,1,96.29199194908142,200,True,ground detail opened
653225,1,125.22212195396423,200,True,ground detail opened
653225,1,127.14138221740723,200,True,ground detail opened
653225,1,6.680584907531738,200,True,ground detail opened
653225,1,16.587438821792603,200,True,ground detail opened
653225,1,10.005203008651733,200,True,ground detail opened
653225,1,20.099672079086304,200,True,ground detail opened
653225,1,1.8238730430603027,200,True,ground detail opened
653225,1,13.956907033920288,200,True,ground detail opened
653225,1,39.07968211174011,200,True,ground detail opened
653225,1,34.51987314224243,200,True,ground detail opened
653225,1,6.707353115081787,200,True,ground detail opened
653225,1,28.895598888397217,200,True,ground detail opened
653225,1,9.673999309539795,200,True,ground detail opened
653225,1,15.468300104141235,200,True,ground detail opened
653225,1,80.06635594367981,200,True,ground detail opened
653225,1,160.93028903007507,200,True,ground detail opened
653225,1,106.34767270088196,200,True,ground detail opened
653225,1,30.248480081558228,200,True,ground detail opened
653225,1,17.599639892578125,200,True,ground detail opened
653225,1,25.289573907852173,200,True,ground detail opened
653225,1,38.87157392501831,200,True,ground detail opened
653225,1,29.443974256515503,200,True,ground detail opened
653225,1,100.57054805755615,200,True,ground detail opened
653225,1,52.67811393737793,200,True,ground detail opened
653225,1,92.05451703071594,200,True,ground detail opened
653225,1,87.8731439113617,200,True,ground detail opened
653225,1,74.33845281600952,200,True,ground detail opened
653225,1,111.31550121307373,200,True,ground detail opened
653225,1,95.47501111030579,200,True,ground detail opened
653225,1,71.48129415512085,200,True,ground detail opened
653225,1,1.5606138706207275,200,True,ground detail opened
653225,1,2.317729949951172,200,True,ground detail opened
653225,1,4.660287141799927,200,True,ground detail opened
653225,1,2.0725629329681396,200,True,ground detail opened
653225,1,2.2158119678497314,200,True,ground detail opened
653225,1,13.24272894859314,200,True,ground detail opened
653225,1,2.628024101257324,200,True,ground detail opened
